Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_09:50:34,589,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.63,59.94,42.25,Prendido
01/12/2021_09:50:40,590,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.63,60.13,42.25,Apagado
01/12/2021_09:50:46,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.63,48.63,60.13,42.25,Apagado
01/12/2021_09:50:52,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.63,48.63,60.13,42.25,Apagado
01/12/2021_09:50:57,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.63,59.94,42.25,Prendido
01/12/2021_09:51:03,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.63,59.63,42.25,Prendido
01/12/2021_09:51:09,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.63,59.69,42.25,Prendido
01/12/2021_09:51:15,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.63,59.63,42.25,Prendido
01/12/2021_09:51:21,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.63,48.56,59.75,42.25,Prendido
01/12/2021_09:51:27,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.63,59.81,42.25,Prendido
01/12/2021_09:51:33,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.63,59.81,42.19,Prendido
01/12/2021_09:51:38,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.56,60.00,42.25,Prendido
01/12/2021_09:51:44,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.56,60.00,42.25,Prendido
01/12/2021_09:51:50,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.63,60.06,42.25,Apagado
01/12/2021_09:51:56,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.63,60.06,42.31,Apagado
01/12/2021_09:52:02,595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.56,60.06,42.31,Apagado
01/12/2021_09:52:08,595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.56,59.94,42.25,Prendido
01/12/2021_09:52:14,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.63,48.56,59.81,42.25,Prendido
01/12/2021_09:52:19,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.63,48.56,59.69,42.25,Prendido
01/12/2021_09:52:25,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.56,48.56,59.75,42.25,Prendido
01/12/2021_09:52:31,595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.56,48.56,59.75,42.25,Prendido
01/12/2021_09:52:37,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.56,59.81,42.31,Prendido
01/12/2021_09:52:43,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.56,59.88,42.25,Prendido
01/12/2021_09:52:49,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.56,59.94,42.25,Prendido
01/12/2021_09:52:55,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.63,48.63,60.00,42.25,Prendido
01/12/2021_09:53:01,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.56,48.56,60.13,42.25,Apagado
01/12/2021_09:53:06,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.56,60.13,42.25,Apagado
01/12/2021_09:53:12,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.69,48.63,60.13,42.31,Apagado
01/12/2021_09:53:18,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.56,59.94,42.31,Prendido
01/12/2021_09:53:24,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.56,48.56,59.81,42.31,Prendido
01/12/2021_09:53:30,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.56,59.75,42.25,Prendido
01/12/2021_09:53:36,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.56,59.69,42.25,Prendido
01/12/2021_09:53:42,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.56,59.81,42.25,Prendido
01/12/2021_09:53:47,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.56,48.63,59.81,42.25,Prendido
01/12/2021_09:53:53,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.56,59.94,42.25,Prendido
01/12/2021_09:53:59,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.63,60.00,42.31,Prendido
01/12/2021_09:54:05,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,37.63,48.56,60.00,42.25,Prendido
01/12/2021_09:54:11,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.56,60.06,42.25,Apagado
01/12/2021_09:54:17,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.56,60.19,42.25,Apagado
01/12/2021_09:54:23,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.56,60.06,42.25,Apagado
01/12/2021_09:54:28,602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.56,59.94,42.31,Prendido
01/12/2021_09:54:34,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.56,48.63,59.75,42.25,Prendido
01/12/2021_09:54:40,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.56,48.63,59.75,42.25,Prendido
01/12/2021_09:54:46,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.56,48.56,59.69,42.25,Prendido
01/12/2021_09:54:52,602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.63,48.56,59.81,42.25,Prendido
01/12/2021_09:54:58,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,37.56,48.56,59.88,42.25,Prendido
