Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_11:08:45,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.00,60.06,41.81,Apagado
01/12/2021_11:08:50,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.00,60.13,41.88,Apagado
01/12/2021_11:08:56,501,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.25,48.00,60.06,41.88,Apagado
01/12/2021_11:09:02,501,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.25,48.00,59.88,41.88,Prendido
01/12/2021_11:09:08,501,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.19,48.00,59.81,41.88,Prendido
01/12/2021_11:09:14,501,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.19,48.00,59.63,41.88,Prendido
01/12/2021_11:09:20,501,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.06,59.75,41.88,Prendido
01/12/2021_11:09:26,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.00,59.75,41.81,Prendido
01/12/2021_11:09:31,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.00,59.81,41.81,Prendido
01/12/2021_11:09:37,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.25,48.00,59.88,41.88,Prendido
01/12/2021_11:09:43,503,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.06,59.94,41.88,Prendido
01/12/2021_11:09:49,503,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.00,60.06,41.88,Apagado
01/12/2021_11:09:55,503,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.00,60.13,41.88,Apagado
01/12/2021_11:10:01,503,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.00,60.06,41.88,Apagado
01/12/2021_11:10:07,503,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.00,59.94,41.88,Prendido
01/12/2021_11:10:13,503,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.19,48.06,59.69,41.88,Prendido
01/12/2021_11:10:18,503,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.19,48.06,59.75,41.88,Prendido
01/12/2021_11:10:24,503,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.19,48.06,59.75,41.88,Prendido
01/12/2021_11:10:30,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.25,48.00,59.81,41.81,Prendido
01/12/2021_11:10:36,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.19,48.00,59.88,41.88,Prendido
01/12/2021_11:10:42,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.19,48.00,60.00,41.88,Prendido
01/12/2021_11:10:48,503,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.13,48.00,60.00,41.88,Prendido
01/12/2021_11:10:54,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.19,48.00,60.13,41.88,Apagado
01/12/2021_11:10:59,501,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.25,48.00,60.19,41.88,Apagado
01/12/2021_11:11:05,500,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.13,48.00,60.06,41.88,Apagado
01/12/2021_11:11:11,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.06,59.94,41.88,Prendido
01/12/2021_11:11:17,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.19,48.00,59.81,41.88,Prendido
01/12/2021_11:11:23,500,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.19,48.00,59.63,41.81,Prendido
01/12/2021_11:11:29,500,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.19,48.00,59.75,41.81,Prendido
01/12/2021_11:11:35,500,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.19,48.06,59.69,41.88,Prendido
01/12/2021_11:11:40,500,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.13,48.06,59.75,41.81,Prendido
01/12/2021_11:11:46,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.19,48.00,59.88,41.81,Prendido
01/12/2021_11:11:52,503,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.13,48.00,60.00,41.81,Prendido
01/12/2021_11:11:58,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.13,48.00,60.06,41.81,Apagado
01/12/2021_11:12:04,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.19,48.00,60.06,41.81,Apagado
01/12/2021_11:12:10,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.25,48.00,60.06,41.81,Apagado
01/12/2021_11:12:16,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.19,48.00,59.88,41.81,Prendido
