Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_07:53:17,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.63,49.38,60.06,42.81,Apagado
01/12/2021_07:53:23,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.63,49.44,60.06,42.88,Apagado
01/12/2021_07:53:29,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.56,49.38,59.94,42.81,Prendido
01/12/2021_07:53:35,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.63,49.44,59.81,42.81,Prendido
01/12/2021_07:53:41,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.63,49.38,59.75,42.81,Prendido
01/12/2021_07:53:47,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.56,49.44,59.75,42.81,Prendido
01/12/2021_07:53:53,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.63,49.44,59.75,42.81,Prendido
01/12/2021_07:53:58,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.63,49.44,59.88,42.81,Prendido
01/12/2021_07:54:04,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.56,49.44,59.94,42.81,Prendido
01/12/2021_07:54:10,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.63,49.44,60.00,42.81,Prendido
01/12/2021_07:54:16,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.63,49.44,60.00,42.81,Prendido
01/12/2021_07:54:22,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.56,49.44,60.13,42.81,Apagado
01/12/2021_07:54:28,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.56,49.38,60.19,42.81,Apagado
01/12/2021_07:54:34,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.63,49.38,60.06,42.81,Apagado
01/12/2021_07:54:40,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.63,49.38,59.94,42.81,Prendido
01/12/2021_07:54:45,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.63,49.44,59.81,42.75,Prendido
01/12/2021_07:54:51,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.56,49.44,59.75,42.81,Prendido
01/12/2021_07:54:57,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.63,49.44,59.75,42.81,Prendido
01/12/2021_07:55:03,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.56,49.38,59.69,42.81,Prendido
01/12/2021_07:55:09,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.56,49.44,59.75,42.81,Prendido
01/12/2021_07:55:15,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.56,49.44,59.81,42.81,Prendido
01/12/2021_07:55:21,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.56,49.44,59.81,42.75,Prendido
01/12/2021_07:55:26,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.56,49.38,59.88,42.81,Prendido
01/12/2021_07:55:32,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.56,49.38,60.06,42.81,Apagado
01/12/2021_07:55:38,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.63,49.38,60.06,42.81,Apagado
01/12/2021_07:55:44,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.56,49.38,60.06,42.81,Apagado
01/12/2021_07:55:50,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.56,49.38,59.94,42.81,Prendido
01/12/2021_07:55:56,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.56,49.38,59.75,42.81,Prendido
01/12/2021_07:56:02,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.56,49.38,59.63,42.81,Prendido
01/12/2021_07:56:07,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.56,49.38,59.69,42.75,Prendido
01/12/2021_07:56:13,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.56,49.38,59.75,42.75,Prendido
01/12/2021_07:56:19,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.56,49.38,59.75,42.75,Prendido
01/12/2021_07:56:25,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,38.50,49.44,59.81,42.81,Prendido
