Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_09:01:42,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.06,48.94,60.00,42.50,Prendido
01/12/2021_09:01:48,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,38.00,48.94,59.81,42.50,Prendido
01/12/2021_09:01:54,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.00,48.94,59.81,42.56,Prendido
01/12/2021_09:02:00,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.00,49.00,59.81,42.50,Prendido
01/12/2021_09:02:06,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.00,49.00,59.88,42.56,Prendido
01/12/2021_09:02:11,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.00,49.00,59.94,42.50,Prendido
01/12/2021_09:02:17,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.00,49.00,60.00,42.56,Prendido
01/12/2021_09:02:23,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,38.00,49.00,60.00,42.50,Prendido
01/12/2021_09:02:29,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.06,49.00,60.13,42.50,Apagado
01/12/2021_09:02:35,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.00,49.00,60.25,42.56,Apagado
01/12/2021_09:02:41,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.00,49.00,60.19,42.56,Apagado
01/12/2021_09:02:47,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.00,48.94,60.00,42.56,Prendido
01/12/2021_09:02:52,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,37.94,49.00,59.81,42.50,Prendido
01/12/2021_09:02:58,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.00,49.00,59.81,42.50,Prendido
01/12/2021_09:03:04,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.00,49.00,59.81,42.56,Prendido
01/12/2021_09:03:10,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.00,48.94,59.81,42.50,Prendido
01/12/2021_09:03:16,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.00,48.94,59.81,42.50,Prendido
01/12/2021_09:03:22,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.00,49.00,59.88,42.50,Prendido
01/12/2021_09:03:28,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.00,49.00,60.00,42.50,Prendido
01/12/2021_09:03:33,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,37.94,49.00,60.06,42.56,Apagado
01/12/2021_09:03:39,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.00,48.94,60.19,42.50,Apagado
01/12/2021_09:03:45,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.00,49.00,60.06,42.56,Apagado
01/12/2021_09:03:51,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.00,48.94,59.81,42.50,Prendido
01/12/2021_09:03:57,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.00,49.00,59.75,42.50,Prendido
01/12/2021_09:04:03,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.00,48.94,59.69,42.50,Prendido
01/12/2021_09:04:09,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,37.94,49.00,59.63,42.50,Prendido
01/12/2021_09:04:15,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.00,49.00,59.69,42.50,Prendido
01/12/2021_09:04:20,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.00,49.00,59.81,42.50,Prendido
01/12/2021_09:04:26,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,38.00,49.00,59.75,42.50,Prendido
01/12/2021_09:04:32,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,38.00,49.00,59.94,42.50,Prendido
