Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_12:17:03,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.56,59.94,41.63,Prendido
01/12/2021_12:17:09,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.75,47.56,60.00,41.63,Prendido
01/12/2021_12:17:15,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.56,59.94,41.56,Prendido
01/12/2021_12:17:21,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.50,60.00,41.63,Prendido
01/12/2021_12:17:27,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.50,60.06,41.56,Apagado
01/12/2021_12:17:33,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.50,60.19,41.63,Apagado
01/12/2021_12:17:38,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.56,60.06,41.63,Apagado
01/12/2021_12:17:44,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.75,47.50,60.00,41.63,Prendido
01/12/2021_12:17:50,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.56,59.75,41.63,Prendido
01/12/2021_12:17:56,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.56,59.75,41.63,Prendido
01/12/2021_12:18:02,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.56,59.75,41.56,Prendido
01/12/2021_12:18:08,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.63,47.56,59.81,41.63,Prendido
01/12/2021_12:18:14,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.56,59.88,41.63,Prendido
01/12/2021_12:18:19,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.56,59.94,41.63,Prendido
01/12/2021_12:18:25,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.56,60.06,41.63,Apagado
01/12/2021_12:18:31,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.56,60.06,41.63,Apagado
01/12/2021_12:18:37,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.75,47.56,60.00,41.63,Prendido
01/12/2021_12:18:43,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.75,47.56,59.94,41.63,Prendido
01/12/2021_12:18:49,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,36.69,47.56,59.88,41.63,Prendido
01/12/2021_12:18:55,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.56,59.94,41.63,Prendido
01/12/2021_12:19:00,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.50,59.94,41.56,Prendido
01/12/2021_12:19:06,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,36.69,47.50,60.00,41.63,Prendido
01/12/2021_12:19:12,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.50,60.06,41.63,Apagado
01/12/2021_12:19:18,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.50,60.13,41.63,Apagado
01/12/2021_12:19:24,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.56,60.13,41.63,Apagado
01/12/2021_12:19:30,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.50,59.88,41.63,Prendido
01/12/2021_12:19:36,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,36.69,47.50,59.69,41.63,Prendido
01/12/2021_12:19:42,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.63,47.56,59.69,41.56,Prendido
01/12/2021_12:19:47,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.63,47.50,59.75,41.63,Prendido
01/12/2021_12:19:53,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.63,47.50,59.81,41.63,Prendido
01/12/2021_12:19:59,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,36.69,47.56,59.81,41.63,Prendido
01/12/2021_12:20:05,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.56,59.94,41.63,Prendido
01/12/2021_12:20:11,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.56,60.00,41.63,Prendido
01/12/2021_12:20:17,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.63,47.56,60.06,41.63,Apagado
01/12/2021_12:20:23,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.50,60.19,41.63,Apagado
01/12/2021_12:20:28,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.50,60.00,41.63,Prendido
01/12/2021_12:20:34,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,36.63,47.50,60.06,41.63,Apagado
01/12/2021_12:20:40,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,36.69,47.50,60.00,41.63,Prendido
01/12/2021_12:20:46,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,36.63,47.50,59.94,41.63,Prendido
01/12/2021_12:20:52,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.63,47.56,59.88,41.63,Prendido
01/12/2021_12:20:58,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,36.63,47.56,59.94,41.63,Prendido
01/12/2021_12:21:04,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,36.63,47.56,59.94,41.63,Prendido
01/12/2021_12:21:09,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.63,47.50,60.00,41.63,Prendido
01/12/2021_12:21:15,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.63,47.56,60.13,41.63,Apagado
01/12/2021_12:21:21,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.69,47.50,60.19,41.63,Apagado
01/12/2021_12:21:27,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.63,47.56,60.06,41.63,Apagado
01/12/2021_12:21:33,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.63,47.50,59.88,41.63,Prendido
01/12/2021_12:21:39,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.56,47.56,59.75,41.56,Prendido
01/12/2021_12:21:45,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.63,47.56,59.69,41.63,Prendido
01/12/2021_12:21:51,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.63,47.56,59.75,41.63,Prendido
01/12/2021_12:21:56,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.56,47.56,59.69,41.56,Prendido
01/12/2021_12:22:02,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,36.56,47.56,59.81,41.56,Prendido
01/12/2021_12:22:08,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.56,47.56,59.94,41.63,Prendido
01/12/2021_12:22:14,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.56,47.50,59.94,41.56,Prendido
01/12/2021_12:22:20,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.56,47.50,60.00,41.56,Prendido
01/12/2021_12:22:26,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.56,47.50,60.19,41.63,Apagado
01/12/2021_12:22:32,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.63,47.50,60.19,41.63,Apagado
01/12/2021_12:22:37,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.56,47.50,60.19,41.63,Apagado
01/12/2021_12:22:43,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,36.63,47.50,60.00,41.63,Prendido
01/12/2021_12:22:49,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,36.56,47.50,59.94,41.56,Prendido
01/12/2021_12:22:55,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,36.56,47.56,59.75,41.63,Prendido
01/12/2021_12:23:01,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.56,47.50,59.69,41.63,Prendido
01/12/2021_12:23:07,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.56,47.56,59.94,41.63,Prendido
01/12/2021_12:23:13,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.56,47.56,59.94,41.56,Prendido
01/12/2021_12:23:19,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.56,47.56,59.94,41.63,Prendido
01/12/2021_12:23:24,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,36.56,47.56,60.06,41.56,Apagado
01/12/2021_12:23:30,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.56,47.50,60.13,41.63,Apagado
01/12/2021_12:23:36,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,36.56,47.50,60.06,41.56,Apagado
01/12/2021_12:23:42,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,36.56,47.50,59.94,41.63,Prendido
01/12/2021_12:23:48,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.50,47.50,59.75,41.56,Prendido
01/12/2021_12:23:54,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.50,47.50,59.56,41.63,Prendido
01/12/2021_12:24:00,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.50,47.50,59.56,41.63,Prendido
01/12/2021_12:24:05,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.56,47.50,59.63,41.63,Prendido
01/12/2021_12:24:11,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.50,47.50,59.75,41.56,Prendido
01/12/2021_12:24:17,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.56,47.50,59.75,41.56,Prendido
01/12/2021_12:24:23,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.50,47.50,59.88,41.56,Prendido
01/12/2021_12:24:29,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.50,47.56,60.00,41.56,Prendido
01/12/2021_12:24:35,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.50,47.50,60.06,41.56,Apagado
01/12/2021_12:24:41,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.56,47.50,60.13,41.63,Apagado
01/12/2021_12:24:46,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.50,47.50,60.06,41.63,Apagado
01/12/2021_12:24:52,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.56,47.50,59.94,41.56,Prendido
01/12/2021_12:24:58,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,36.50,47.50,59.75,41.56,Prendido
01/12/2021_12:25:04,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.44,47.56,59.69,41.63,Prendido
01/12/2021_12:25:10,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,36.50,47.50,59.75,41.63,Prendido
01/12/2021_12:25:16,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.50,47.50,59.75,41.56,Prendido
01/12/2021_12:25:22,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,36.44,47.50,59.81,41.56,Prendido
01/12/2021_12:25:28,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.44,47.50,59.88,41.56,Prendido
01/12/2021_12:25:33,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.50,47.50,59.94,41.63,Prendido
01/12/2021_12:25:39,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.50,47.50,60.06,41.63,Apagado
01/12/2021_12:25:45,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.50,47.50,60.06,41.63,Apagado
01/12/2021_12:25:51,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.44,47.50,60.06,41.63,Apagado
01/12/2021_12:25:57,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,36.50,47.50,59.81,41.56,Prendido
01/12/2021_12:26:03,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.44,47.50,59.63,41.56,Prendido
