Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_11:18:31,524,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,37.19,47.94,60.00,41.75,Prendido
01/12/2021_11:18:37,525,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,37.19,48.00,59.69,41.75,Prendido
01/12/2021_11:18:43,525,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,37.13,47.94,59.75,41.75,Prendido
01/12/2021_11:18:48,527,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,37.13,48.00,59.75,41.75,Prendido
01/12/2021_11:18:54,527,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,37.13,48.00,59.69,41.75,Prendido
01/12/2021_11:19:00,526,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,37.19,48.00,59.88,41.75,Prendido
01/12/2021_11:19:06,527,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,37.13,47.94,59.81,41.75,Prendido
01/12/2021_11:19:12,526,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,37.19,47.94,59.94,41.75,Prendido
01/12/2021_11:19:18,526,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,37.13,48.00,60.06,41.75,Apagado
01/12/2021_11:19:24,525,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,37.13,47.94,60.19,41.75,Apagado
01/12/2021_11:19:29,524,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,37.19,47.94,60.13,41.75,Apagado
01/12/2021_11:19:35,523,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,37.13,47.94,59.94,41.75,Prendido
01/12/2021_11:19:41,520,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,37.13,47.94,59.69,41.69,Prendido
01/12/2021_11:19:47,519,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,37.13,47.94,59.75,41.75,Prendido
01/12/2021_11:19:53,519,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,37.19,47.94,59.75,41.75,Prendido
01/12/2021_11:19:59,519,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,37.19,47.94,59.81,41.75,Prendido
01/12/2021_11:20:05,519,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,37.19,47.94,59.88,41.75,Prendido
01/12/2021_11:20:11,518,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,37.19,47.94,59.81,41.69,Prendido
