Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/04/2022_09:40:40,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.25,54.88,46.94,Prendido
30/04/2022_09:40:46,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,55.00,46.88,Prendido
30/04/2022_09:40:52,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.25,54.94,46.94,Prendido
30/04/2022_09:40:58,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,47.13,59.25,54.88,46.88,Prendido
30/04/2022_09:41:04,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,47.13,59.31,55.00,46.88,Prendido
30/04/2022_09:41:09,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,47.13,59.31,55.00,46.88,Prendido
30/04/2022_09:41:15,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,47.13,59.25,54.94,46.88,Prendido
30/04/2022_09:41:21,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,47.13,59.31,54.94,46.94,Prendido
30/04/2022_09:41:27,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.19,59.25,54.94,46.88,Prendido
30/04/2022_09:41:33,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,47.13,59.31,55.00,46.88,Prendido
30/04/2022_09:41:39,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,47.13,59.31,55.00,46.94,Prendido
30/04/2022_09:41:45,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.88,46.94,Prendido
30/04/2022_09:41:51,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.81,46.94,Prendido
30/04/2022_09:41:56,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,47.13,59.31,54.81,46.88,Prendido
30/04/2022_09:42:02,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.25,54.88,46.94,Prendido
30/04/2022_09:42:08,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.88,46.94,Prendido
30/04/2022_09:42:14,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.25,54.94,46.94,Prendido
30/04/2022_09:42:20,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.25,54.88,46.94,Prendido
30/04/2022_09:42:26,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.25,54.94,46.94,Prendido
30/04/2022_09:42:32,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.25,54.88,46.94,Prendido
30/04/2022_09:42:37,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.25,54.88,46.94,Prendido
30/04/2022_09:42:43,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,47.13,59.31,54.94,46.88,Prendido
30/04/2022_09:42:49,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.94,46.94,Prendido
30/04/2022_09:42:55,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.94,46.94,Prendido
30/04/2022_09:43:01,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.25,55.00,46.94,Prendido
30/04/2022_09:43:07,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.94,46.94,Prendido
30/04/2022_09:43:13,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.25,55.06,46.94,Apagado
30/04/2022_09:43:19,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.19,59.31,55.06,47.00,Apagado
30/04/2022_09:43:24,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.75,47.13,59.31,55.06,46.94,Apagado
30/04/2022_09:43:30,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.19,59.25,54.94,47.00,Prendido
30/04/2022_09:43:36,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.88,46.94,Prendido
30/04/2022_09:43:42,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.81,46.94,Prendido
30/04/2022_09:43:48,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.81,46.94,Prendido
30/04/2022_09:43:54,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.88,46.94,Prendido
30/04/2022_09:44:00,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.81,46.94,Prendido
30/04/2022_09:44:05,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.19,59.31,54.69,46.94,Prendido
30/04/2022_09:44:11,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.69,46.94,Prendido
30/04/2022_09:44:17,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.56,46.94,Prendido
30/04/2022_09:44:23,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.75,47.19,59.25,54.63,46.94,Prendido
30/04/2022_09:44:29,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.56,46.94,Prendido
30/04/2022_09:44:35,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.25,54.63,46.94,Prendido
30/04/2022_09:44:41,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.69,46.94,Prendido
30/04/2022_09:44:47,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.25,54.69,46.94,Prendido
30/04/2022_09:44:52,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.69,46.94,Prendido
30/04/2022_09:44:58,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.19,59.25,54.75,46.94,Prendido
30/04/2022_09:45:04,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.25,54.69,46.94,Prendido
30/04/2022_09:45:10,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.25,54.63,47.00,Prendido
30/04/2022_09:45:16,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.75,47.13,59.25,54.69,46.94,Prendido
30/04/2022_09:45:22,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.25,54.69,46.94,Prendido
30/04/2022_09:45:28,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.63,46.94,Prendido
30/04/2022_09:45:33,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.69,46.94,Prendido
30/04/2022_09:45:39,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.56,46.94,Prendido
30/04/2022_09:45:45,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.69,46.94,Prendido
30/04/2022_09:45:51,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.75,46.94,Prendido
30/04/2022_09:45:57,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.69,46.94,Prendido
30/04/2022_09:46:03,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.31,54.75,46.94,Prendido
30/04/2022_09:46:09,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,47.13,59.25,54.75,46.94,Prendido
