Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/05/2022_09:18:17,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.56,45.31,47.44,46.94,41.06,Prendido
01/05/2022_09:18:23,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.56,45.31,47.44,46.94,41.06,Prendido
01/05/2022_09:18:28,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.56,45.31,47.44,47.00,41.06,Prendido
01/05/2022_09:18:34,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.56,45.31,47.44,47.06,41.06,Prendido
01/05/2022_09:18:40,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.56,45.31,47.44,47.19,41.06,Prendido
01/05/2022_09:18:46,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.56,45.25,47.44,47.31,41.06,Prendido
01/05/2022_09:18:52,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.56,45.25,47.44,47.38,41.06,Prendido
01/05/2022_09:18:58,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.56,45.25,47.44,47.38,41.06,Prendido
01/05/2022_09:19:04,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.56,45.25,47.44,47.44,41.06,Prendido
01/05/2022_09:19:09,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.56,45.31,47.44,47.38,41.00,Prendido
