Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
13/04/2022_19:19:38,436,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.31,54.44,38.44,Prendido
13/04/2022_19:19:44,436,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.25,54.44,38.44,Prendido
13/04/2022_19:19:50,436,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.31,54.56,38.44,Prendido
13/04/2022_19:19:56,437,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.31,54.56,38.44,Prendido
13/04/2022_19:20:02,437,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.31,54.63,38.44,Prendido
13/04/2022_19:20:08,438,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.31,54.63,38.44,Prendido
13/04/2022_19:20:14,438,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.25,54.69,38.44,Prendido
13/04/2022_19:20:20,439,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.31,54.63,38.44,Prendido
13/04/2022_19:20:25,439,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,45.63,65.25,54.69,38.50,Prendido
13/04/2022_19:20:31,439,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.69,65.25,54.69,38.50,Prendido
13/04/2022_19:20:37,440,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.31,54.75,38.50,Prendido
13/04/2022_19:20:43,441,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.25,54.75,38.44,Prendido
13/04/2022_19:20:49,442,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.25,54.69,38.50,Prendido
13/04/2022_19:20:55,442,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.25,54.75,38.44,Prendido
13/04/2022_19:21:01,442,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.25,54.81,38.50,Prendido
13/04/2022_19:21:06,443,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,45.63,65.25,54.88,38.50,Prendido
13/04/2022_19:21:12,443,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.25,54.81,38.50,Prendido
13/04/2022_19:21:18,444,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,45.63,65.25,54.88,38.50,Prendido
13/04/2022_19:21:24,445,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,45.63,65.31,54.81,38.50,Prendido
13/04/2022_19:21:30,445,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,45.63,65.25,54.94,38.50,Prendido
13/04/2022_19:21:36,445,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,45.63,65.31,54.94,38.50,Prendido
13/04/2022_19:21:42,445,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.31,54.94,38.56,Prendido
13/04/2022_19:21:47,445,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.25,54.94,38.50,Prendido
13/04/2022_19:21:53,444,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,45.63,65.31,54.88,38.50,Prendido
13/04/2022_19:21:59,445,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.25,54.94,38.50,Prendido
13/04/2022_19:22:05,445,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.25,55.00,38.50,Prendido
13/04/2022_19:22:11,445,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.31,54.94,38.56,Prendido
13/04/2022_19:22:17,445,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.25,55.06,38.56,Apagado
13/04/2022_19:22:23,444,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.25,55.00,38.56,Prendido
13/04/2022_19:22:29,443,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.25,55.00,38.56,Prendido
13/04/2022_19:22:34,442,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.69,65.25,55.00,38.56,Prendido
13/04/2022_19:22:40,441,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.25,54.94,38.56,Prendido
13/04/2022_19:22:46,441,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.31,54.94,38.56,Prendido
13/04/2022_19:22:52,439,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.25,54.94,38.56,Prendido
13/04/2022_19:22:58,439,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.25,54.94,38.56,Prendido
13/04/2022_19:23:04,439,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.31,54.81,38.56,Prendido
13/04/2022_19:23:10,439,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,45.63,65.25,54.81,38.56,Prendido
13/04/2022_19:23:15,438,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.25,54.88,38.63,Prendido
13/04/2022_19:23:21,439,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,45.63,65.31,54.88,38.63,Prendido
13/04/2022_19:23:27,439,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,45.63,65.25,54.88,38.56,Prendido
13/04/2022_19:23:33,438,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,45.63,65.25,54.88,38.56,Prendido
13/04/2022_19:23:39,439,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,45.63,65.31,55.00,38.56,Prendido
13/04/2022_19:23:45,439,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,45.63,65.31,55.00,38.56,Prendido
13/04/2022_19:23:51,439,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,45.63,65.31,55.00,38.56,Prendido
13/04/2022_19:23:57,438,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,45.63,65.25,54.94,38.56,Prendido
13/04/2022_19:24:02,436,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,45.63,65.25,55.06,38.63,Apagado
13/04/2022_19:24:08,437,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,45.63,65.25,55.13,38.63,Apagado
13/04/2022_19:24:14,437,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,45.69,65.31,55.00,38.63,Prendido
13/04/2022_19:24:20,436,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,45.63,65.25,54.94,38.63,Prendido
13/04/2022_19:24:26,436,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,45.63,65.25,54.94,38.63,Prendido
13/04/2022_19:24:32,436,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,45.63,65.31,54.94,38.63,Prendido
13/04/2022_19:24:38,437,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,45.63,65.31,54.94,38.63,Prendido
13/04/2022_19:24:43,440,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,45.63,65.31,54.94,38.63,Prendido
13/04/2022_19:24:49,441,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,45.63,65.31,55.00,38.63,Prendido
13/04/2022_19:24:55,440,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,45.63,65.25,55.00,38.63,Prendido
13/04/2022_19:25:01,440,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,45.63,65.31,55.00,38.69,Prendido
13/04/2022_19:25:07,440,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,45.63,65.31,54.94,38.63,Prendido
13/04/2022_19:25:13,440,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,45.63,65.25,54.94,38.63,Prendido
13/04/2022_19:25:19,442,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,45.63,65.31,54.94,38.63,Prendido
13/04/2022_19:25:25,442,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,45.69,65.31,54.94,38.63,Prendido
13/04/2022_19:25:30,444,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,45.63,65.31,55.00,38.69,Prendido
13/04/2022_19:25:36,443,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,45.69,65.31,55.06,38.63,Apagado
13/04/2022_19:25:42,444,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,45.69,65.31,55.00,38.69,Prendido
13/04/2022_19:25:48,444,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,45.63,65.31,55.13,38.63,Apagado
13/04/2022_19:25:54,444,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,45.63,65.31,55.19,38.69,Apagado
13/04/2022_19:26:00,443,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,45.69,65.31,55.06,38.69,Apagado
13/04/2022_19:26:06,442,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,45.69,65.31,54.94,38.69,Prendido
