Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_01:18:47,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.69,46.56,43.38,52.94,37.69,Prendido
30/03/2022_01:18:53,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.69,46.56,43.75,53.00,35.63,Prendido
30/03/2022_01:18:59,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.69,46.56,44.00,52.94,35.38,Prendido
30/03/2022_01:19:05,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.69,46.56,44.13,52.94,36.13,Prendido
30/03/2022_01:19:11,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,46.56,44.19,52.81,32.81,Prendido
30/03/2022_01:19:17,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.69,46.56,44.31,52.75,32.69,Prendido
30/03/2022_01:19:23,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.69,46.56,44.38,52.69,33.75,Prendido
30/03/2022_01:19:28,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,46.56,44.50,52.63,34.38,Prendido
30/03/2022_01:19:34,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,46.63,44.56,52.56,31.50,Prendido
30/03/2022_01:19:40,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,46.56,44.69,52.38,30.75,Prendido
30/03/2022_01:19:46,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,46.56,44.81,52.38,31.69,Prendido
30/03/2022_01:19:52,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,46.63,44.56,52.31,-127.00,Prendido
30/03/2022_01:19:58,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,46.63,43.94,52.31,32.56,Prendido
30/03/2022_01:20:04,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,46.56,43.94,52.31,32.81,Prendido
30/03/2022_01:20:09,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,46.63,44.00,52.19,33.06,Prendido
