Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/03/2022_20:48:02,528,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.25,44.56,56.75,57.13,59.38,Prendido
28/03/2022_20:48:08,530,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.31,44.50,56.75,57.19,59.38,Prendido
28/03/2022_20:48:14,530,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.31,44.50,56.75,57.31,59.44,Prendido
28/03/2022_20:48:20,531,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.25,44.50,56.69,57.25,59.38,Prendido
28/03/2022_20:48:25,534,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.25,44.56,56.69,57.25,59.44,Prendido
28/03/2022_20:48:31,537,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.25,44.56,56.69,57.31,59.38,Prendido
28/03/2022_20:48:37,537,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.25,44.50,56.69,57.25,59.44,Prendido
28/03/2022_20:48:43,538,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.31,44.50,56.69,57.19,59.44,Prendido
28/03/2022_20:48:49,538,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.31,44.56,56.69,57.13,59.38,Prendido
28/03/2022_20:48:55,538,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.25,44.56,56.69,57.13,59.44,Prendido
28/03/2022_20:49:01,540,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.31,44.56,56.69,57.25,59.44,Prendido
28/03/2022_20:49:06,540,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.31,44.50,56.69,57.13,59.38,Prendido
28/03/2022_20:49:12,543,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.25,44.50,56.69,57.13,59.44,Prendido
