Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/03/2022_19:17:04,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,43.69,59.44,59.94,60.69,Prendido
29/03/2022_19:17:10,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,43.69,59.50,59.81,60.69,Prendido
29/03/2022_19:17:16,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,43.69,59.50,59.81,60.69,Prendido
29/03/2022_19:17:22,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,43.69,59.44,59.94,60.69,Prendido
29/03/2022_19:17:27,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,43.69,59.44,59.94,60.69,Prendido
29/03/2022_19:17:33,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.69,59.50,59.94,60.69,Prendido
29/03/2022_19:17:39,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,43.69,59.50,59.81,60.69,Prendido
29/03/2022_19:17:45,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,43.69,59.50,59.75,60.75,Prendido
29/03/2022_19:17:51,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,43.69,59.50,59.69,60.69,Prendido
29/03/2022_19:17:57,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,43.69,59.44,59.81,60.75,Prendido
29/03/2022_19:18:03,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,43.69,59.50,59.88,60.69,Prendido
29/03/2022_19:18:09,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,43.69,59.50,59.88,60.75,Prendido
29/03/2022_19:18:14,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.75,59.50,59.81,60.69,Prendido
29/03/2022_19:18:20,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,43.75,59.50,59.94,60.75,Prendido
29/03/2022_19:18:26,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,43.69,59.50,59.81,60.75,Prendido
29/03/2022_19:18:32,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,43.75,59.50,59.94,60.75,Prendido
29/03/2022_19:18:38,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.69,59.50,59.94,60.75,Prendido
29/03/2022_19:18:44,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,43.69,59.50,60.06,60.75,Apagado
29/03/2022_19:18:50,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,43.75,59.50,60.06,60.81,Apagado
29/03/2022_19:18:55,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.75,59.50,60.19,60.81,Apagado
29/03/2022_19:19:01,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.75,59.56,60.25,60.81,Apagado
29/03/2022_19:19:07,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.75,59.50,60.19,60.81,Apagado
29/03/2022_19:19:13,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,43.75,59.50,60.13,60.81,Apagado
29/03/2022_19:19:19,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.75,59.50,60.06,60.81,Apagado
29/03/2022_19:19:25,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.75,59.50,59.88,60.81,Prendido
29/03/2022_19:19:31,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.69,59.50,59.56,60.81,Prendido
29/03/2022_19:19:37,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.75,59.56,59.56,60.75,Prendido
29/03/2022_19:19:42,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.75,59.56,59.56,60.81,Prendido
29/03/2022_19:19:48,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,43.75,59.56,59.56,60.81,Prendido
29/03/2022_19:19:54,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.75,59.56,59.56,60.81,Prendido
29/03/2022_19:20:00,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.75,59.56,59.56,60.81,Prendido
29/03/2022_19:20:06,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.69,59.56,59.44,60.81,Prendido
29/03/2022_19:20:12,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.69,59.56,59.44,60.81,Prendido
29/03/2022_19:20:18,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.69,59.56,59.44,60.81,Prendido
29/03/2022_19:20:23,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.69,59.56,59.50,60.81,Prendido
29/03/2022_19:20:29,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.75,59.56,59.50,60.81,Prendido
29/03/2022_19:20:35,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.69,59.56,59.56,60.81,Prendido
29/03/2022_19:20:41,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.75,59.56,59.56,60.81,Prendido
29/03/2022_19:20:47,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.75,59.56,59.44,60.81,Prendido
29/03/2022_19:20:53,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.69,59.56,59.44,60.81,Prendido
29/03/2022_19:20:59,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.69,59.63,59.56,60.81,Prendido
29/03/2022_19:21:05,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.69,59.56,59.63,60.81,Prendido
29/03/2022_19:21:10,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.69,59.56,59.63,60.81,Prendido
29/03/2022_19:21:16,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.75,59.56,59.69,60.81,Prendido
29/03/2022_19:21:22,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.69,59.63,59.69,60.88,Prendido
29/03/2022_19:21:28,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.75,59.63,59.81,60.81,Prendido
29/03/2022_19:21:34,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.69,59.63,59.81,60.88,Prendido
29/03/2022_19:21:40,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.75,59.63,59.81,60.88,Prendido
29/03/2022_19:21:46,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.69,59.56,59.81,60.88,Prendido
29/03/2022_19:21:51,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.75,59.63,59.88,60.88,Prendido
29/03/2022_19:21:57,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,43.75,59.63,59.88,60.88,Prendido
29/03/2022_19:22:03,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.75,59.63,59.94,60.88,Prendido
29/03/2022_19:22:09,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.75,59.63,59.94,60.88,Prendido
29/03/2022_19:22:15,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.75,59.63,59.88,60.88,Prendido
29/03/2022_19:22:21,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,43.69,59.63,59.94,60.88,Prendido
