Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/03/2022_14:07:16,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,44.13,46.69,59.69,52.19,Prendido
28/03/2022_14:07:22,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,44.13,46.69,59.69,52.19,Prendido
28/03/2022_14:07:28,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,44.19,46.69,59.75,52.19,Prendido
28/03/2022_14:07:33,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,44.19,46.69,59.75,52.25,Prendido
28/03/2022_14:07:39,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,44.19,46.69,59.75,52.19,Prendido
28/03/2022_14:07:45,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,44.13,46.69,59.81,52.25,Prendido
28/03/2022_14:07:51,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,44.13,46.69,59.81,52.25,Prendido
28/03/2022_14:07:57,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,44.19,46.69,59.75,52.19,Prendido
28/03/2022_14:08:03,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,44.13,46.69,59.75,52.25,Prendido
28/03/2022_14:08:09,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,44.13,46.69,59.81,52.19,Prendido
28/03/2022_14:08:14,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,44.13,46.69,59.81,52.19,Prendido
28/03/2022_14:08:20,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,44.19,46.69,59.81,52.25,Prendido
28/03/2022_14:08:26,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,44.13,46.69,59.81,52.19,Prendido
28/03/2022_14:08:32,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,44.13,46.69,59.81,52.25,Prendido
28/03/2022_14:08:38,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,44.13,46.69,59.75,52.25,Prendido
28/03/2022_14:08:44,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,44.13,46.69,59.88,52.19,Prendido
28/03/2022_14:08:50,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,44.13,46.69,59.81,52.25,Prendido
28/03/2022_14:08:56,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,44.13,46.69,59.94,52.25,Prendido
28/03/2022_14:09:01,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,44.19,46.69,59.81,52.25,Prendido
28/03/2022_14:09:07,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,44.19,46.69,59.81,52.25,Prendido
