Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/03/2022_19:07:17,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.69,59.06,60.00,60.38,Prendido
29/03/2022_19:07:23,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.69,59.06,59.88,60.31,Prendido
29/03/2022_19:07:29,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.69,59.13,59.81,60.38,Prendido
29/03/2022_19:07:35,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.69,59.06,59.81,60.31,Prendido
29/03/2022_19:07:41,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.69,59.06,59.88,60.31,Prendido
29/03/2022_19:07:47,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.63,59.06,59.81,60.31,Prendido
29/03/2022_19:07:53,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.69,59.06,59.75,60.38,Prendido
29/03/2022_19:07:58,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.69,59.06,59.75,60.31,Prendido
29/03/2022_19:08:04,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.69,59.13,59.75,60.38,Prendido
29/03/2022_19:08:10,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.69,59.13,59.81,60.31,Prendido
29/03/2022_19:08:16,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.69,59.13,59.88,60.31,Prendido
29/03/2022_19:08:22,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.63,59.13,59.94,60.38,Prendido
29/03/2022_19:08:28,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.69,59.13,59.94,60.38,Prendido
29/03/2022_19:08:34,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.69,59.13,60.06,60.38,Apagado
29/03/2022_19:08:40,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.69,59.13,60.19,60.38,Apagado
29/03/2022_19:08:45,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.75,59.13,60.06,60.44,Apagado
29/03/2022_19:08:51,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.69,59.13,60.00,60.38,Prendido
29/03/2022_19:08:57,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.75,59.19,59.88,60.38,Prendido
29/03/2022_19:09:03,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.69,59.19,59.81,60.38,Prendido
29/03/2022_19:09:09,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.63,59.19,59.81,60.38,Prendido
29/03/2022_19:09:15,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.69,59.13,59.88,60.38,Prendido
29/03/2022_19:09:21,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.69,59.19,59.88,60.38,Prendido
29/03/2022_19:09:26,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.69,59.13,60.00,60.38,Prendido
29/03/2022_19:09:32,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.69,59.13,60.06,60.38,Apagado
29/03/2022_19:09:38,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.75,59.19,60.19,60.44,Apagado
29/03/2022_19:09:44,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.69,59.19,60.00,60.44,Prendido
29/03/2022_19:09:50,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.69,59.13,59.94,60.44,Prendido
29/03/2022_19:09:56,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.69,59.19,59.94,60.44,Prendido
29/03/2022_19:10:02,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,43.69,59.19,59.75,60.44,Prendido
29/03/2022_19:10:08,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.69,59.19,59.69,60.44,Prendido
29/03/2022_19:10:13,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.69,59.19,59.63,60.44,Prendido
29/03/2022_19:10:19,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.69,59.19,59.63,60.44,Prendido
29/03/2022_19:10:25,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.69,59.19,59.63,60.44,Prendido
29/03/2022_19:10:31,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.69,59.19,59.75,60.44,Prendido
29/03/2022_19:10:37,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.69,59.19,59.75,60.44,Prendido
29/03/2022_19:10:43,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.69,59.19,59.81,60.44,Prendido
29/03/2022_19:10:49,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.69,59.25,59.81,60.50,Prendido
29/03/2022_19:10:54,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.69,59.25,59.69,60.44,Prendido
29/03/2022_19:11:00,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,43.69,59.25,59.63,60.50,Prendido
29/03/2022_19:11:06,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.69,59.25,59.63,60.44,Prendido
29/03/2022_19:11:12,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.75,59.25,59.75,60.44,Prendido
29/03/2022_19:11:18,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.69,59.25,59.69,60.50,Prendido
29/03/2022_19:11:24,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.75,59.25,59.81,60.50,Prendido
29/03/2022_19:11:30,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.69,59.25,59.94,60.50,Prendido
29/03/2022_19:11:36,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.75,59.25,60.00,60.50,Prendido
29/03/2022_19:11:41,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.69,59.25,60.00,60.50,Prendido
29/03/2022_19:11:47,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.69,59.25,59.94,60.50,Prendido
29/03/2022_19:11:53,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,43.69,59.25,60.06,60.50,Apagado
