Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_12:13:47,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,43.56,44.25,54.56,48.63,Prendido
30/03/2022_12:13:52,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,43.56,44.31,54.56,48.56,Prendido
30/03/2022_12:13:58,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,43.56,44.31,54.56,48.63,Prendido
30/03/2022_12:14:04,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,43.50,44.25,54.56,48.63,Prendido
30/03/2022_12:14:10,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,43.50,44.31,54.56,48.63,Prendido
30/03/2022_12:14:16,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,43.50,44.31,54.56,48.69,Prendido
30/03/2022_12:14:22,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,43.50,44.25,54.56,48.63,Prendido
30/03/2022_12:14:28,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,43.50,44.31,54.50,48.63,Prendido
30/03/2022_12:14:33,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,43.56,44.31,54.56,48.63,Prendido
30/03/2022_12:14:39,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,43.56,44.31,54.63,48.63,Prendido
30/03/2022_12:14:45,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,43.56,44.31,54.56,48.63,Prendido
30/03/2022_12:14:51,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,43.56,44.31,54.63,48.69,Prendido
30/03/2022_12:14:57,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,43.56,44.31,54.63,48.63,Prendido
30/03/2022_12:15:03,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,43.50,44.31,54.63,48.63,Prendido
30/03/2022_12:15:09,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,43.56,44.31,54.63,48.63,Prendido
30/03/2022_12:15:14,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,43.56,44.31,54.69,48.63,Prendido
30/03/2022_12:15:20,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,43.56,44.31,54.63,48.63,Prendido
30/03/2022_12:15:26,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,43.56,44.31,54.69,48.63,Prendido
30/03/2022_12:15:32,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,43.56,44.31,54.63,48.69,Prendido
30/03/2022_12:15:38,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,43.50,44.25,54.69,48.69,Prendido
30/03/2022_12:15:44,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,43.56,44.31,54.75,48.69,Prendido
30/03/2022_12:15:50,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,43.50,44.31,54.75,48.69,Prendido
30/03/2022_12:15:56,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,43.56,44.31,54.75,48.69,Prendido
30/03/2022_12:16:01,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,43.56,44.31,54.75,48.69,Prendido
30/03/2022_12:16:07,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,43.56,44.31,54.75,48.69,Prendido
30/03/2022_12:16:13,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,43.56,44.31,54.69,48.69,Prendido
30/03/2022_12:16:19,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,43.63,44.31,54.75,48.69,Prendido
30/03/2022_12:16:25,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,43.56,44.31,54.69,48.69,Prendido
30/03/2022_12:16:31,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,43.56,44.31,54.75,48.69,Prendido
30/03/2022_12:16:37,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,43.56,44.31,54.69,48.69,Prendido
30/03/2022_12:16:42,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,43.56,44.38,54.63,48.69,Prendido
30/03/2022_12:16:48,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,43.56,44.31,54.75,48.69,Prendido
30/03/2022_12:16:54,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,43.63,44.31,54.75,48.75,Prendido
30/03/2022_12:17:00,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,43.56,44.31,54.69,48.69,Prendido
30/03/2022_12:17:06,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,43.56,44.38,54.75,48.69,Prendido
30/03/2022_12:17:12,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,43.56,44.38,54.63,48.69,Prendido
30/03/2022_12:17:18,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,43.56,44.31,54.75,48.75,Prendido
30/03/2022_12:17:24,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,43.56,44.38,54.75,48.69,Prendido
30/03/2022_12:17:29,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,43.56,44.31,54.75,48.69,Prendido
30/03/2022_12:17:35,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,43.56,44.38,54.69,48.75,Prendido
30/03/2022_12:17:41,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,43.56,44.38,54.81,48.75,Prendido
30/03/2022_12:17:47,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,43.63,44.38,54.75,48.75,Prendido
30/03/2022_12:17:53,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,43.63,44.31,54.75,48.75,Prendido
30/03/2022_12:17:59,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,43.56,44.38,54.75,48.75,Prendido
30/03/2022_12:18:05,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.69,43.56,44.38,54.75,48.75,Prendido
