Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/03/2022_09:40:21,608,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.19,45.38,45.63,59.38,40.69,Prendido
29/03/2022_09:40:27,609,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.13,45.31,45.63,59.44,40.75,Prendido
29/03/2022_09:40:33,609,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.19,45.38,45.63,59.38,40.69,Prendido
29/03/2022_09:40:38,608,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.19,45.38,45.63,59.38,40.69,Prendido
29/03/2022_09:40:44,609,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.13,45.31,45.63,59.44,40.75,Prendido
29/03/2022_09:40:50,609,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.19,45.31,45.69,59.44,40.75,Prendido
29/03/2022_09:40:56,609,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.13,45.38,45.69,59.50,40.75,Prendido
29/03/2022_09:41:02,609,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.13,45.31,45.69,59.44,40.75,Prendido
29/03/2022_09:41:08,609,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.13,45.31,45.69,59.44,40.75,Prendido
29/03/2022_09:41:14,609,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.13,45.31,45.69,59.38,40.69,Prendido
29/03/2022_09:41:19,609,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.13,45.31,45.69,59.44,40.75,Prendido
29/03/2022_09:41:25,609,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.19,45.31,45.69,59.44,40.75,Prendido
29/03/2022_09:41:31,608,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.13,45.31,45.69,59.44,40.75,Prendido
29/03/2022_09:41:37,608,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.19,45.31,45.69,59.38,40.75,Prendido
