Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/03/2022_10:22:26,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,44.56,44.69,57.06,43.81,Prendido
28/03/2022_10:22:32,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,44.56,44.69,57.06,43.81,Prendido
28/03/2022_10:22:38,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,44.50,44.69,57.06,43.81,Prendido
28/03/2022_10:22:44,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,44.56,44.69,57.13,43.81,Prendido
28/03/2022_10:22:50,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,44.56,44.69,57.06,43.81,Prendido
28/03/2022_10:22:56,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,44.50,44.69,57.06,43.81,Prendido
28/03/2022_10:23:01,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,44.50,44.69,57.25,43.81,Prendido
28/03/2022_10:23:07,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,44.50,44.69,57.19,43.81,Prendido
28/03/2022_10:23:13,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,44.50,44.69,57.19,43.81,Prendido
28/03/2022_10:23:19,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,44.50,44.69,57.19,43.81,Prendido
28/03/2022_10:23:25,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,44.50,44.69,57.13,43.81,Prendido
28/03/2022_10:23:31,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,44.50,44.69,57.19,43.88,Prendido
28/03/2022_10:23:37,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,44.50,44.69,57.25,43.88,Prendido
28/03/2022_10:23:42,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,44.50,44.69,57.25,43.88,Prendido
28/03/2022_10:23:48,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,44.50,44.69,57.25,43.88,Prendido
28/03/2022_10:23:54,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,44.50,44.69,57.25,43.88,Prendido
28/03/2022_10:24:00,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,44.50,44.69,57.25,43.88,Prendido
28/03/2022_10:24:06,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,44.50,44.69,57.31,43.88,Prendido
28/03/2022_10:24:12,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,44.44,44.69,57.25,43.88,Prendido
28/03/2022_10:24:18,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,44.50,44.69,57.25,43.88,Prendido
28/03/2022_10:24:24,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,44.50,44.69,57.31,43.88,Prendido
28/03/2022_10:24:29,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,44.44,44.69,57.38,43.94,Prendido
28/03/2022_10:24:35,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,44.50,44.69,57.38,43.94,Prendido
28/03/2022_10:24:41,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,44.50,44.69,57.31,43.94,Prendido
28/03/2022_10:24:47,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,44.44,44.69,57.38,43.94,Prendido
28/03/2022_10:24:53,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,44.44,44.69,57.38,43.94,Prendido
28/03/2022_10:24:59,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,44.44,44.69,57.25,43.94,Prendido
28/03/2022_10:25:05,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,44.44,44.69,57.31,43.94,Prendido
28/03/2022_10:25:10,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,44.44,44.69,57.31,43.94,Prendido
28/03/2022_10:25:16,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,44.44,44.69,57.44,43.94,Prendido
28/03/2022_10:25:22,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,44.44,44.69,57.31,43.94,Prendido
28/03/2022_10:25:28,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,44.44,44.63,57.44,43.94,Prendido
28/03/2022_10:25:34,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,44.44,44.63,57.44,43.94,Prendido
28/03/2022_10:25:40,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,44.44,44.69,57.44,43.94,Prendido
28/03/2022_10:25:46,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,44.44,44.69,57.38,43.94,Prendido
28/03/2022_10:25:51,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,44.44,44.69,57.31,43.94,Prendido
28/03/2022_10:25:57,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,44.38,44.63,57.38,43.94,Prendido
28/03/2022_10:26:03,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,44.44,44.69,57.31,43.94,Prendido
28/03/2022_10:26:09,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,44.44,44.69,57.25,44.00,Prendido
28/03/2022_10:26:15,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,44.38,44.63,57.25,44.00,Prendido
28/03/2022_10:26:21,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,44.44,44.69,57.31,44.00,Prendido
28/03/2022_10:26:27,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,44.44,44.69,57.38,43.94,Prendido
28/03/2022_10:26:33,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,44.38,44.69,57.38,43.94,Prendido
28/03/2022_10:26:38,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,44.44,44.69,57.31,44.00,Prendido
28/03/2022_10:26:44,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,44.38,44.69,57.38,44.00,Prendido
28/03/2022_10:26:50,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,44.38,44.69,57.31,44.00,Prendido
28/03/2022_10:26:56,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,44.44,44.69,57.38,44.00,Prendido
28/03/2022_10:27:02,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,44.44,44.69,57.31,44.00,Prendido
