Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_05:03:40,590,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.13,49.00,47.00,51.94,60.81,Prendido
30/03/2022_05:03:45,588,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.13,49.06,46.94,52.00,60.81,Prendido
30/03/2022_05:03:51,588,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.13,49.00,46.94,51.94,60.81,Prendido
30/03/2022_05:03:57,588,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.19,49.00,46.94,51.94,60.81,Prendido
30/03/2022_05:04:03,588,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.13,49.00,46.94,52.00,60.81,Prendido
30/03/2022_05:04:09,590,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.19,49.00,47.00,51.94,60.81,Prendido
30/03/2022_05:04:15,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.13,49.06,46.94,52.00,60.81,Prendido
30/03/2022_05:04:21,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.13,49.00,46.94,52.00,60.81,Prendido
30/03/2022_05:04:27,590,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.13,49.00,46.94,51.88,60.81,Prendido
30/03/2022_05:04:32,590,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.19,49.00,46.94,51.75,60.81,Prendido
30/03/2022_05:04:38,590,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.19,49.00,46.94,51.81,60.81,Prendido
30/03/2022_05:04:44,590,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.19,49.00,46.94,51.88,60.81,Prendido
30/03/2022_05:04:50,590,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.13,49.00,46.94,51.81,60.81,Prendido
30/03/2022_05:04:56,590,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.19,48.94,46.94,51.88,60.81,Prendido
