Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/03/2022_00:23:05,654,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,51.19,47.56,54.56,46.88,Prendido
29/03/2022_00:23:11,653,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,51.13,47.56,54.50,46.88,Prendido
29/03/2022_00:23:17,652,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,51.19,47.56,54.56,46.88,Prendido
29/03/2022_00:23:23,652,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,51.19,47.56,54.50,46.88,Prendido
29/03/2022_00:23:29,650,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,51.19,47.56,54.50,46.88,Prendido
29/03/2022_00:23:35,651,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,51.19,47.56,54.56,46.88,Prendido
29/03/2022_00:23:40,652,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,51.19,47.56,54.63,46.88,Prendido
29/03/2022_00:23:46,651,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.50,51.19,47.56,54.56,46.88,Prendido
29/03/2022_00:23:52,651,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.50,51.19,47.56,54.63,46.88,Prendido
29/03/2022_00:23:58,651,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.50,51.19,47.56,54.69,46.94,Prendido
29/03/2022_00:24:04,651,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.50,51.19,47.56,54.56,46.88,Prendido
29/03/2022_00:24:10,651,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.56,51.19,47.56,54.63,46.88,Prendido
29/03/2022_00:24:16,652,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.56,51.19,47.56,54.63,46.88,Prendido
29/03/2022_00:24:21,651,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.56,51.19,47.56,54.63,46.88,Prendido
29/03/2022_00:24:27,651,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.56,51.19,47.56,54.63,46.88,Prendido
29/03/2022_00:24:33,651,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.56,51.19,47.56,54.56,46.88,Prendido
29/03/2022_00:24:39,651,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.63,51.19,47.56,54.63,46.88,Prendido
29/03/2022_00:24:45,652,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.63,51.19,47.56,54.69,46.88,Prendido
29/03/2022_00:24:51,653,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.63,51.19,47.50,54.75,46.88,Prendido
29/03/2022_00:24:57,653,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,51.25,47.56,54.63,46.88,Prendido
29/03/2022_00:25:03,652,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.63,51.19,47.56,54.69,46.88,Prendido
29/03/2022_00:25:08,652,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,51.19,47.56,54.63,46.88,Prendido
29/03/2022_00:25:14,650,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,51.19,47.56,54.63,46.88,Prendido
29/03/2022_00:25:20,650,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,51.19,47.50,54.50,46.88,Prendido
29/03/2022_00:25:26,650,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,51.25,47.56,54.50,46.88,Prendido
29/03/2022_00:25:32,650,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,51.25,47.56,54.63,46.88,Prendido
29/03/2022_00:25:38,649,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,51.19,47.56,54.56,46.88,Prendido
