Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/03/2022_04:47:05,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.38,47.94,41.50,55.25,41.81,Prendido
29/03/2022_04:47:10,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.31,47.94,41.50,55.31,41.81,Prendido
29/03/2022_04:47:16,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.38,47.94,41.50,55.31,41.81,Prendido
29/03/2022_04:47:22,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.38,47.94,41.50,55.31,41.81,Prendido
29/03/2022_04:47:28,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.38,47.94,41.44,55.31,41.81,Prendido
29/03/2022_04:47:34,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.38,47.94,41.44,55.38,41.81,Prendido
29/03/2022_04:47:40,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.38,47.94,41.44,55.38,41.81,Prendido
29/03/2022_04:47:46,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.38,47.94,41.44,55.38,41.81,Prendido
29/03/2022_04:47:52,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.38,47.88,41.50,55.38,41.81,Prendido
29/03/2022_04:47:57,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.38,47.88,41.44,55.44,41.75,Prendido
29/03/2022_04:48:03,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.38,47.94,41.44,55.50,41.81,Prendido
29/03/2022_04:48:09,749,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.38,47.94,41.44,55.50,41.81,Prendido
29/03/2022_04:48:15,749,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.38,47.94,41.44,55.44,41.81,Prendido
