Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_08:48:30,516,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.13,43.38,43.38,49.81,50.63,Prendido
30/03/2022_08:48:36,517,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.06,43.31,43.38,49.88,50.56,Prendido
30/03/2022_08:48:42,517,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.13,43.31,43.38,49.88,50.63,Prendido
30/03/2022_08:48:48,519,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.13,43.38,43.44,49.88,50.56,Prendido
30/03/2022_08:48:54,520,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.06,43.31,43.44,49.88,50.56,Prendido
30/03/2022_08:49:00,520,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.13,43.38,43.44,49.81,50.63,Prendido
30/03/2022_08:49:05,520,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.06,43.38,43.44,49.94,50.63,Prendido
30/03/2022_08:49:11,519,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.06,43.31,43.44,49.94,50.56,Prendido
30/03/2022_08:49:17,518,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.13,43.38,43.44,49.94,50.56,Prendido
30/03/2022_08:49:23,517,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.06,43.38,43.44,49.94,50.56,Prendido
30/03/2022_08:49:29,517,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.13,43.31,43.50,49.94,50.56,Prendido
30/03/2022_08:49:35,515,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.13,43.38,43.44,49.81,50.56,Prendido
30/03/2022_08:49:41,516,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.13,43.38,43.50,49.81,50.56,Prendido
30/03/2022_08:49:46,516,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.06,43.31,43.44,49.81,50.56,Prendido
30/03/2022_08:49:52,514,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.13,43.31,43.50,49.81,50.56,Prendido
30/03/2022_08:49:58,514,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.13,43.31,43.50,50.06,50.56,Prendido
