Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/03/2022_15:54:47,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,44.00,48.63,59.44,54.50,Prendido
28/03/2022_15:54:53,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,44.00,48.63,59.44,54.50,Prendido
28/03/2022_15:54:59,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.88,44.00,48.69,59.44,54.50,Prendido
28/03/2022_15:55:05,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.88,44.00,48.69,59.44,54.50,Prendido
28/03/2022_15:55:11,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.88,44.00,48.69,59.50,54.50,Prendido
28/03/2022_15:55:17,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.81,44.00,48.69,59.44,54.50,Prendido
28/03/2022_15:55:23,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.88,44.00,48.69,59.44,54.50,Prendido
28/03/2022_15:55:28,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.88,43.94,48.63,59.44,54.50,Prendido
28/03/2022_15:55:34,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.81,43.94,48.69,59.31,54.44,Prendido
28/03/2022_15:55:40,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.81,43.94,48.69,59.38,54.50,Prendido
28/03/2022_15:55:46,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.75,43.94,48.69,59.50,54.50,Prendido
28/03/2022_15:55:52,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.75,43.94,48.69,59.44,54.50,Prendido
28/03/2022_15:55:58,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.75,43.94,48.69,59.50,54.50,Prendido
28/03/2022_15:56:04,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.69,44.00,48.69,59.63,54.50,Prendido
28/03/2022_15:56:09,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.69,43.94,48.69,59.69,54.50,Prendido
28/03/2022_15:56:15,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.69,43.94,48.69,59.75,54.50,Prendido
28/03/2022_15:56:21,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.69,44.00,48.69,59.81,54.50,Prendido
28/03/2022_15:56:27,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.63,44.00,48.69,59.88,54.50,Prendido
28/03/2022_15:56:33,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.63,43.94,48.69,59.94,54.50,Prendido
