Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/03/2022_15:42:01,443,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,46.25,55.81,60.13,45.25,Apagado
29/03/2022_15:42:07,443,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,46.25,55.81,60.06,45.25,Apagado
29/03/2022_15:42:13,445,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,46.25,55.81,59.94,45.25,Prendido
29/03/2022_15:42:18,445,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,46.25,55.81,59.81,45.25,Prendido
29/03/2022_15:42:24,445,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,46.25,55.81,59.63,45.25,Prendido
29/03/2022_15:42:30,445,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,46.25,55.81,59.44,45.25,Prendido
29/03/2022_15:42:36,444,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,46.25,55.88,59.44,45.25,Prendido
29/03/2022_15:42:42,443,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,46.25,55.81,59.38,45.31,Prendido
29/03/2022_15:42:48,443,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.94,46.25,55.81,59.38,45.31,Prendido
29/03/2022_15:42:54,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,46.25,55.88,59.44,45.31,Prendido
29/03/2022_15:42:59,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,46.25,55.81,59.50,45.31,Prendido
29/03/2022_15:43:05,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,46.31,55.88,59.44,45.31,Prendido
29/03/2022_15:43:11,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.25,55.81,59.50,45.31,Prendido
29/03/2022_15:43:17,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.25,55.88,59.31,45.31,Prendido
29/03/2022_15:43:23,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,46.31,55.88,59.38,45.31,Prendido
29/03/2022_15:43:29,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.25,55.81,59.38,45.31,Prendido
29/03/2022_15:43:35,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.31,55.88,59.44,45.31,Prendido
29/03/2022_15:43:41,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.25,55.88,59.44,45.31,Prendido
29/03/2022_15:43:46,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.25,55.88,59.50,45.31,Prendido
29/03/2022_15:43:52,459,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,46.25,55.88,59.56,45.38,Prendido
29/03/2022_15:43:58,463,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,46.25,55.88,59.56,45.38,Prendido
29/03/2022_15:44:04,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.31,55.88,59.56,45.38,Prendido
29/03/2022_15:44:10,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,46.25,55.88,59.38,45.38,Prendido
29/03/2022_15:44:16,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,46.31,55.88,59.19,45.38,Prendido
29/03/2022_15:44:22,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,46.31,55.88,59.13,45.38,Prendido
29/03/2022_15:44:27,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.31,55.88,59.13,45.38,Prendido
29/03/2022_15:44:33,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,46.31,55.88,59.06,45.38,Prendido
29/03/2022_15:44:39,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,46.31,55.88,59.25,45.38,Prendido
29/03/2022_15:44:45,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.31,55.88,59.44,45.44,Prendido
29/03/2022_15:44:51,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,46.31,55.88,59.44,45.44,Prendido
29/03/2022_15:44:57,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,46.31,55.88,59.56,45.38,Prendido
29/03/2022_15:45:03,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,46.31,55.88,59.50,45.44,Prendido
29/03/2022_15:45:09,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.31,55.88,59.56,45.44,Prendido
29/03/2022_15:45:14,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.31,55.88,59.44,45.44,Prendido
29/03/2022_15:45:20,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.31,55.88,59.50,45.44,Prendido
29/03/2022_15:45:26,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.31,55.88,59.44,45.50,Prendido
29/03/2022_15:45:32,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.31,55.88,59.50,45.44,Prendido
29/03/2022_15:45:38,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.31,55.88,59.56,45.44,Prendido
29/03/2022_15:45:44,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.38,55.88,59.69,45.50,Prendido
29/03/2022_15:45:50,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.31,55.88,59.81,45.44,Prendido
29/03/2022_15:45:55,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.38,55.88,59.94,45.44,Prendido
29/03/2022_15:46:01,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.31,55.88,59.88,45.44,Prendido
29/03/2022_15:46:07,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.88,46.31,55.94,59.81,45.44,Prendido
29/03/2022_15:46:13,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.88,46.31,55.88,59.81,45.50,Prendido
