Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/03/2022_05:16:24,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.56,47.75,41.63,55.81,41.56,Prendido
29/03/2022_05:16:30,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.56,47.75,41.63,55.81,41.56,Prendido
29/03/2022_05:16:36,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.56,47.75,41.69,55.75,41.56,Prendido
29/03/2022_05:16:42,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.50,47.75,41.63,-14.56,41.56,Prendido
29/03/2022_05:16:48,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.56,47.75,41.63,55.75,41.50,Prendido
29/03/2022_05:16:54,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.56,47.75,41.63,55.81,41.56,Prendido
29/03/2022_05:17:00,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.56,47.75,41.63,55.81,41.50,Prendido
29/03/2022_05:17:05,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.56,47.69,41.63,55.81,41.56,Prendido
29/03/2022_05:17:11,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.56,47.75,41.63,55.88,41.56,Prendido
29/03/2022_05:17:17,624,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.56,47.69,41.63,55.75,41.50,Prendido
29/03/2022_05:17:23,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.56,47.75,41.63,55.81,41.50,Prendido
29/03/2022_05:17:29,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.56,47.69,41.63,55.75,41.56,Prendido
29/03/2022_05:17:35,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.56,47.75,41.63,55.81,41.50,Prendido
29/03/2022_05:17:41,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.56,47.69,41.63,55.81,41.50,Prendido
29/03/2022_05:17:46,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.63,47.69,41.63,55.75,41.50,Prendido
29/03/2022_05:17:52,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.56,47.75,41.63,-14.44,41.56,Prendido
29/03/2022_05:17:58,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.63,47.69,41.63,55.81,41.50,Prendido
