Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/03/2022_13:44:44,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.88,52.00,59.94,41.88,Prendido
29/03/2022_13:44:49,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.88,52.00,60.00,41.88,Prendido
29/03/2022_13:44:55,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.88,52.00,60.06,41.88,Apagado
29/03/2022_13:45:01,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.94,52.00,60.00,41.94,Prendido
29/03/2022_13:45:07,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.88,52.06,60.06,41.88,Apagado
29/03/2022_13:45:13,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.88,52.00,60.00,41.88,Prendido
29/03/2022_13:45:19,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.88,52.06,59.94,41.88,Prendido
29/03/2022_13:45:25,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.88,52.06,59.94,41.88,Prendido
29/03/2022_13:45:30,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.88,52.06,59.94,41.94,Prendido
29/03/2022_13:45:36,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.88,52.06,59.88,41.88,Prendido
29/03/2022_13:45:42,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.88,52.06,59.88,41.88,Prendido
29/03/2022_13:45:48,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.81,52.06,59.88,41.88,Prendido
29/03/2022_13:45:54,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.88,52.06,59.88,41.94,Prendido
29/03/2022_13:46:00,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.88,52.06,59.94,41.94,Prendido
29/03/2022_13:46:06,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.81,52.06,59.94,41.94,Prendido
29/03/2022_13:46:11,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.88,52.06,59.94,41.88,Prendido
29/03/2022_13:46:17,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.81,52.06,59.94,41.94,Prendido
29/03/2022_13:46:23,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.88,52.06,59.94,41.94,Prendido
29/03/2022_13:46:29,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.88,52.06,59.94,41.88,Prendido
29/03/2022_13:46:35,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.88,52.13,59.94,41.94,Prendido
29/03/2022_13:46:41,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.88,52.06,60.06,41.94,Apagado
29/03/2022_13:46:47,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.88,52.13,60.06,41.94,Apagado
29/03/2022_13:46:53,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.88,52.06,60.06,41.94,Apagado
29/03/2022_13:46:58,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.88,52.06,60.06,41.94,Apagado
29/03/2022_13:47:04,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.88,52.06,59.88,41.94,Prendido
29/03/2022_13:47:10,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.88,52.13,59.81,41.94,Prendido
29/03/2022_13:47:16,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.81,52.06,59.69,41.94,Prendido
29/03/2022_13:47:22,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.88,52.06,59.63,41.94,Prendido
29/03/2022_13:47:28,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.88,52.13,59.69,41.88,Prendido
29/03/2022_13:47:34,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.88,52.13,59.69,41.94,Prendido
29/03/2022_13:47:39,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.88,52.06,59.69,41.94,Prendido
29/03/2022_13:47:45,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.88,52.13,59.63,41.88,Prendido
29/03/2022_13:47:51,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.88,52.06,59.69,41.94,Prendido
29/03/2022_13:47:57,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.81,52.13,59.56,41.94,Prendido
29/03/2022_13:48:03,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.81,52.13,59.63,41.94,Prendido
29/03/2022_13:48:09,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.88,52.13,59.63,41.94,Prendido
29/03/2022_13:48:15,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.88,52.13,59.63,41.94,Prendido
