Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_05:32:59,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.38,46.19,52.31,60.19,Prendido
30/03/2022_05:33:05,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.56,48.38,46.19,52.19,60.19,Prendido
30/03/2022_05:33:11,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.38,46.19,52.19,60.13,Prendido
30/03/2022_05:33:17,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.38,46.19,52.25,60.19,Prendido
30/03/2022_05:33:23,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.38,46.19,52.25,60.19,Prendido
30/03/2022_05:33:29,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.38,46.19,52.25,60.19,Prendido
30/03/2022_05:33:35,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.38,46.19,52.25,60.19,Prendido
30/03/2022_05:33:40,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.38,46.19,52.25,60.13,Prendido
30/03/2022_05:33:46,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.38,46.19,52.31,60.19,Prendido
30/03/2022_05:33:52,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.31,46.19,52.31,60.13,Prendido
30/03/2022_05:33:58,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,48.31,46.19,52.19,60.13,Prendido
30/03/2022_05:34:04,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.38,46.13,52.19,60.13,Prendido
30/03/2022_05:34:10,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.38,46.13,52.19,60.13,Prendido
30/03/2022_05:34:16,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.38,46.13,52.25,60.13,Prendido
30/03/2022_05:34:22,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.31,46.19,52.25,60.13,Prendido
30/03/2022_05:34:27,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,48.31,46.19,52.19,60.13,Prendido
30/03/2022_05:34:33,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.38,46.19,52.19,60.06,Prendido
30/03/2022_05:34:39,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.38,46.13,52.19,60.13,Prendido
30/03/2022_05:34:45,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.38,46.13,52.31,60.13,Prendido
30/03/2022_05:34:51,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.38,46.13,52.31,60.13,Prendido
30/03/2022_05:34:57,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.38,46.13,52.31,60.13,Prendido
30/03/2022_05:35:03,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.31,46.13,52.31,60.06,Prendido
30/03/2022_05:35:08,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.38,46.13,52.25,60.06,Prendido
30/03/2022_05:35:14,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.56,48.38,46.13,52.25,60.06,Prendido
30/03/2022_05:35:20,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.56,48.31,46.13,52.19,60.06,Prendido
30/03/2022_05:35:26,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.56,48.31,46.13,52.19,60.13,Prendido
30/03/2022_05:35:32,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.56,48.31,46.13,52.25,60.06,Prendido
30/03/2022_05:35:38,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.31,46.13,52.25,60.06,Prendido
30/03/2022_05:35:44,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.31,46.13,52.25,60.06,Prendido
30/03/2022_05:35:50,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.56,48.31,46.13,52.25,60.06,Prendido
30/03/2022_05:35:55,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.31,46.13,52.25,60.06,Prendido
