Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/03/2022_11:40:38,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,43.88,45.06,58.88,47.19,Prendido
28/03/2022_11:40:44,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,43.94,45.00,58.88,47.19,Prendido
28/03/2022_11:40:50,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,43.94,45.00,58.94,47.13,Prendido
28/03/2022_11:40:56,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,43.94,45.00,58.88,47.19,Prendido
28/03/2022_11:41:02,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,43.88,45.00,58.88,47.19,Prendido
28/03/2022_11:41:08,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.94,45.06,58.94,47.19,Prendido
28/03/2022_11:41:13,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,43.94,45.00,58.88,47.19,Prendido
28/03/2022_11:41:19,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.94,45.06,58.94,47.19,Prendido
28/03/2022_11:41:25,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,44.00,45.06,59.00,47.19,Prendido
28/03/2022_11:41:31,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,43.94,45.06,58.94,47.19,Prendido
28/03/2022_11:41:37,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,43.94,45.06,58.94,47.19,Prendido
28/03/2022_11:41:43,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.94,45.06,58.94,47.25,Prendido
28/03/2022_11:41:49,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,44.00,45.00,59.00,47.19,Prendido
28/03/2022_11:41:54,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.94,45.06,58.88,47.25,Prendido
28/03/2022_11:42:00,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,43.94,45.06,58.94,47.25,Prendido
