Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/03/2022_06:44:23,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,45.31,41.75,56.19,40.75,Prendido
29/03/2022_06:44:29,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,45.38,41.75,56.19,40.75,Prendido
29/03/2022_06:44:35,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,45.31,41.75,56.13,40.75,Prendido
29/03/2022_06:44:41,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,45.38,41.69,56.19,40.75,Prendido
29/03/2022_06:44:47,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,45.38,41.75,56.13,40.75,Prendido
29/03/2022_06:44:53,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,45.38,41.69,56.13,40.75,Prendido
29/03/2022_06:44:59,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,45.38,41.75,56.19,40.75,Prendido
29/03/2022_06:45:04,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,45.31,41.75,56.06,40.81,Prendido
29/03/2022_06:45:10,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,45.38,41.69,56.06,40.75,Prendido
29/03/2022_06:45:16,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,45.31,41.75,56.06,40.75,Prendido
29/03/2022_06:45:22,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,45.31,41.75,56.19,40.75,Prendido
29/03/2022_06:45:28,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,45.38,41.75,56.19,40.75,Prendido
29/03/2022_06:45:34,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,45.25,41.75,56.13,40.75,Prendido
29/03/2022_06:45:40,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,45.38,41.75,56.13,40.81,Prendido
29/03/2022_06:45:46,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,45.31,41.69,56.13,40.81,Prendido
29/03/2022_06:45:51,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,45.31,41.75,56.13,40.75,Prendido
29/03/2022_06:45:57,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,45.31,41.69,56.13,40.75,Prendido
29/03/2022_06:46:03,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,45.31,41.75,56.25,40.75,Prendido
29/03/2022_06:46:09,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,45.31,41.75,56.25,40.75,Prendido
29/03/2022_06:46:15,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,45.31,41.75,56.19,40.75,Prendido
29/03/2022_06:46:21,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,45.31,41.75,56.19,40.75,Prendido
29/03/2022_06:46:27,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,45.31,41.75,56.13,40.69,Prendido
29/03/2022_06:46:32,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,45.31,41.75,56.19,40.75,Prendido
29/03/2022_06:46:38,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,45.31,41.75,56.19,40.81,Prendido
29/03/2022_06:46:44,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,45.38,41.75,56.19,40.75,Prendido
29/03/2022_06:46:50,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,45.31,41.75,56.25,40.75,Prendido
29/03/2022_06:46:56,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,45.38,41.75,56.31,40.75,Prendido
29/03/2022_06:47:02,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,45.31,41.75,56.25,40.75,Prendido
29/03/2022_06:47:08,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,45.31,41.75,56.38,40.75,Prendido
29/03/2022_06:47:13,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,45.31,41.75,56.31,40.75,Prendido
29/03/2022_06:47:19,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,45.31,41.75,56.25,40.75,Prendido
29/03/2022_06:47:25,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,45.31,41.69,56.31,40.81,Prendido
29/03/2022_06:47:31,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,45.31,41.75,56.31,40.75,Prendido
29/03/2022_06:47:37,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,45.31,41.75,56.25,40.75,Prendido
29/03/2022_06:47:43,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,45.25,41.75,56.25,40.75,Prendido
29/03/2022_06:47:49,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,45.38,41.69,56.38,40.75,Prendido
29/03/2022_06:47:55,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,45.31,41.69,56.38,40.75,Prendido
29/03/2022_06:48:00,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,45.25,41.69,56.31,40.75,Prendido
29/03/2022_06:48:06,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,45.31,41.75,56.38,40.75,Prendido
29/03/2022_06:48:12,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,45.31,41.75,56.38,40.75,Prendido
29/03/2022_06:48:18,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,45.31,41.75,56.19,40.75,Prendido
29/03/2022_06:48:24,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,45.31,41.75,56.19,40.69,Prendido
29/03/2022_06:48:30,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,45.31,41.75,56.19,40.75,Prendido
29/03/2022_06:48:36,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,45.31,41.75,56.19,40.75,Prendido
29/03/2022_06:48:41,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,45.31,41.69,56.19,40.75,Prendido
