Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_13:02:39,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,43.81,45.00,55.75,49.56,Prendido
30/03/2022_13:02:45,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,43.81,44.94,55.69,49.63,Prendido
30/03/2022_13:02:51,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.81,45.00,55.75,49.69,Prendido
30/03/2022_13:02:57,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.81,45.00,55.81,49.63,Prendido
30/03/2022_13:03:02,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,43.81,44.94,55.81,49.63,Prendido
30/03/2022_13:03:08,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,43.81,45.00,55.81,49.63,Prendido
30/03/2022_13:03:14,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.81,45.00,55.75,49.63,Prendido
30/03/2022_13:03:20,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.88,44.94,55.81,49.63,Prendido
30/03/2022_13:03:26,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.81,45.00,55.81,49.63,Prendido
30/03/2022_13:03:32,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.88,44.94,55.81,49.69,Prendido
30/03/2022_13:03:38,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.81,45.00,55.81,49.63,Prendido
30/03/2022_13:03:43,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.81,44.94,55.75,49.69,Prendido
30/03/2022_13:03:49,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.81,45.00,55.75,49.63,Prendido
30/03/2022_13:03:55,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.81,44.94,55.81,49.69,Prendido
30/03/2022_13:04:01,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.81,45.00,55.81,49.69,Prendido
30/03/2022_13:04:07,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.81,44.94,55.88,49.69,Prendido
30/03/2022_13:04:13,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.88,44.94,55.81,49.69,Prendido
30/03/2022_13:04:19,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.81,44.94,55.88,49.69,Prendido
30/03/2022_13:04:25,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.88,45.00,55.75,49.69,Prendido
30/03/2022_13:04:30,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.81,45.00,55.81,49.69,Prendido
30/03/2022_13:04:36,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.81,45.00,55.69,49.69,Prendido
30/03/2022_13:04:42,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.88,45.00,55.75,49.69,Prendido
30/03/2022_13:04:48,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,43.81,45.00,55.63,49.69,Prendido
30/03/2022_13:04:54,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.81,45.00,55.63,49.69,Prendido
30/03/2022_13:05:00,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.81,45.00,55.75,49.69,Prendido
30/03/2022_13:05:06,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.88,45.00,55.81,49.69,Prendido
30/03/2022_13:05:11,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.81,45.00,55.81,49.69,Prendido
30/03/2022_13:05:17,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.88,45.00,55.88,49.69,Prendido
30/03/2022_13:05:23,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.88,45.00,55.81,49.69,Prendido
30/03/2022_13:05:29,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.88,45.00,55.81,49.69,Prendido
30/03/2022_13:05:35,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.81,45.00,55.81,49.75,Prendido
30/03/2022_13:05:41,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.88,45.00,55.81,49.69,Prendido
30/03/2022_13:05:47,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,43.81,45.00,55.75,49.75,Prendido
30/03/2022_13:05:53,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,43.81,45.00,55.75,49.69,Prendido
30/03/2022_13:05:58,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,43.88,45.00,55.69,49.69,Prendido
30/03/2022_13:06:04,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,43.81,45.00,55.81,49.69,Prendido
30/03/2022_13:06:10,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,43.81,45.00,55.63,49.75,Prendido
30/03/2022_13:06:16,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,43.81,45.00,55.81,49.69,Prendido
