Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/03/2022_08:41:42,484,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,44.94,43.13,57.63,40.38,Prendido
29/03/2022_08:41:48,484,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,44.88,43.13,57.56,40.38,Prendido
29/03/2022_08:41:53,485,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,44.94,43.13,57.63,40.38,Prendido
29/03/2022_08:41:59,486,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,44.88,43.13,57.63,40.38,Prendido
29/03/2022_08:42:05,484,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,44.88,43.13,57.63,40.38,Prendido
29/03/2022_08:42:11,484,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,44.88,43.19,57.69,40.38,Prendido
29/03/2022_08:42:17,484,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,44.88,43.13,57.69,40.38,Prendido
29/03/2022_08:42:23,484,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,44.88,43.13,57.75,40.38,Prendido
29/03/2022_08:42:29,485,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,44.88,43.13,57.63,40.44,Prendido
29/03/2022_08:42:34,486,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,44.88,43.19,57.69,40.38,Prendido
29/03/2022_08:42:40,486,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,44.88,43.19,57.63,40.38,Prendido
29/03/2022_08:42:46,486,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,44.88,43.19,57.69,40.38,Prendido
29/03/2022_08:42:52,488,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,58.88,44.88,43.13,57.75,40.44,Prendido
29/03/2022_08:42:58,491,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,58.88,44.88,43.13,57.69,40.38,Prendido
29/03/2022_08:43:04,492,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,58.88,44.88,43.19,57.75,40.38,Prendido
29/03/2022_08:43:10,493,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,58.81,44.88,43.19,57.69,40.38,Prendido
29/03/2022_08:43:16,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,58.88,44.88,43.19,57.75,40.38,Prendido
29/03/2022_08:43:21,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,58.88,44.88,43.19,57.75,40.38,Prendido
29/03/2022_08:43:27,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,58.88,44.81,43.19,57.69,40.38,Prendido
29/03/2022_08:43:33,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,58.88,44.88,43.19,57.69,40.44,Prendido
29/03/2022_08:43:39,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,58.88,44.88,43.25,57.63,40.38,Prendido
29/03/2022_08:43:45,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,58.88,44.88,43.25,57.69,40.38,Prendido
29/03/2022_08:43:51,503,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,58.88,44.88,43.25,57.69,40.44,Prendido
29/03/2022_08:43:57,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,58.88,44.88,43.25,57.69,40.44,Prendido
29/03/2022_08:44:02,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,58.81,44.88,43.25,57.75,40.38,Prendido
