Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_16:57:14,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,44.19,50.19,59.94,56.44,Prendido
30/03/2022_16:57:20,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,44.19,50.19,60.00,56.44,Prendido
30/03/2022_16:57:26,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,44.19,50.13,59.94,56.44,Prendido
30/03/2022_16:57:32,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,44.19,50.13,59.94,56.44,Prendido
30/03/2022_16:57:37,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,44.19,50.13,59.94,56.44,Prendido
30/03/2022_16:57:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,44.19,50.13,59.94,56.44,Prendido
30/03/2022_16:57:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,44.25,50.19,59.94,56.50,Prendido
30/03/2022_16:57:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,44.19,50.19,60.00,56.50,Prendido
30/03/2022_16:58:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,44.19,50.19,60.00,56.50,Prendido
30/03/2022_16:58:07,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,44.19,50.13,60.06,56.50,Apagado
30/03/2022_16:58:13,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,44.25,50.13,60.00,56.50,Prendido
30/03/2022_16:58:18,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,44.25,50.19,60.00,56.50,Prendido
30/03/2022_16:58:24,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,44.25,50.19,60.00,56.50,Prendido
30/03/2022_16:58:30,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,44.19,50.19,60.00,56.50,Prendido
30/03/2022_16:58:36,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,44.19,50.19,60.00,56.50,Prendido
30/03/2022_16:58:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,44.19,50.19,60.00,56.50,Prendido
30/03/2022_16:58:48,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,44.19,50.25,60.00,56.50,Prendido
30/03/2022_16:58:54,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,44.19,50.19,60.00,56.50,Prendido
30/03/2022_16:59:00,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,44.19,50.19,60.00,56.56,Prendido
30/03/2022_16:59:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,44.19,50.19,60.06,56.50,Apagado
30/03/2022_16:59:11,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.19,50.19,60.06,56.56,Apagado
30/03/2022_16:59:17,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,44.19,50.19,59.94,56.56,Prendido
30/03/2022_16:59:23,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,44.19,50.19,59.88,56.50,Prendido
30/03/2022_16:59:29,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.19,50.19,59.88,56.56,Prendido
30/03/2022_16:59:35,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,44.19,50.19,59.81,56.56,Prendido
30/03/2022_16:59:41,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.19,50.19,59.88,56.56,Prendido
30/03/2022_16:59:46,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.19,50.19,59.81,56.56,Prendido
30/03/2022_16:59:52,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.19,50.25,59.75,56.56,Prendido
30/03/2022_16:59:58,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,44.19,50.19,59.81,56.56,Prendido
30/03/2022_17:00:04,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,44.19,50.19,59.75,56.56,Prendido
30/03/2022_17:00:10,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.13,50.25,59.81,56.56,Prendido
30/03/2022_17:00:16,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.19,50.19,59.75,56.56,Prendido
30/03/2022_17:00:22,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,44.13,50.25,59.81,56.56,Prendido
30/03/2022_17:00:27,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.19,50.19,59.75,56.50,Prendido
30/03/2022_17:00:33,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.19,50.25,59.81,56.56,Prendido
30/03/2022_17:00:39,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.13,50.25,59.81,56.56,Prendido
30/03/2022_17:00:45,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,44.13,50.25,59.75,56.56,Prendido
30/03/2022_17:00:51,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.19,50.25,59.81,56.56,Prendido
30/03/2022_17:00:57,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.13,50.25,59.81,56.63,Prendido
30/03/2022_17:01:03,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.13,50.25,59.81,56.56,Prendido
30/03/2022_17:01:08,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.13,50.25,59.81,56.56,Prendido
30/03/2022_17:01:14,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.13,50.25,59.81,56.56,Prendido
30/03/2022_17:01:20,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.19,50.31,59.81,56.56,Prendido
30/03/2022_17:01:26,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.13,50.31,59.81,56.56,Prendido
30/03/2022_17:01:32,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.13,50.31,59.94,56.63,Prendido
30/03/2022_17:01:38,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.13,50.31,59.81,56.56,Prendido
30/03/2022_17:01:44,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.13,50.25,59.88,56.56,Prendido
30/03/2022_17:01:50,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.13,50.25,59.81,56.56,Prendido
30/03/2022_17:01:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.13,50.31,59.88,56.56,Prendido
30/03/2022_17:02:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.13,50.25,59.88,56.56,Prendido
30/03/2022_17:02:07,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.13,50.31,59.88,56.56,Prendido
30/03/2022_17:02:13,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.06,50.31,59.94,56.56,Prendido
30/03/2022_17:02:19,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.13,50.31,59.94,56.56,Prendido
30/03/2022_17:02:25,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.13,50.31,59.88,56.63,Prendido
30/03/2022_17:02:31,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.13,50.31,59.81,56.56,Prendido
30/03/2022_17:02:36,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.06,50.31,59.88,56.56,Prendido
30/03/2022_17:02:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.13,50.31,59.81,56.63,Prendido
