Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/03/2022_15:02:55,403,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,44.81,54.06,59.81,43.50,Prendido
29/03/2022_15:03:01,403,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,44.81,54.06,59.88,43.50,Prendido
29/03/2022_15:03:07,403,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,44.81,54.06,59.88,43.50,Prendido
29/03/2022_15:03:13,403,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,44.81,54.13,59.88,43.50,Prendido
29/03/2022_15:03:19,403,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,44.81,54.13,59.88,43.50,Prendido
29/03/2022_15:03:24,404,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,44.81,54.13,60.00,43.44,Prendido
29/03/2022_15:03:30,404,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,44.81,54.06,60.06,43.50,Apagado
29/03/2022_15:03:36,404,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,44.88,54.13,60.00,43.50,Prendido
29/03/2022_15:03:42,404,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,44.75,54.13,60.06,43.50,Apagado
29/03/2022_15:03:48,404,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,44.88,54.13,60.06,43.56,Apagado
29/03/2022_15:03:54,403,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,44.88,54.13,60.00,43.56,Prendido
29/03/2022_15:04:00,403,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,44.81,54.13,59.94,43.50,Prendido
29/03/2022_15:04:06,403,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,44.81,54.13,59.81,43.56,Prendido
29/03/2022_15:04:11,404,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,44.81,54.19,59.88,43.50,Prendido
29/03/2022_15:04:17,404,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,44.81,54.13,59.81,43.50,Prendido
29/03/2022_15:04:23,404,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.81,54.13,59.69,43.50,Prendido
29/03/2022_15:04:29,404,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,44.81,54.13,59.75,43.56,Prendido
29/03/2022_15:04:35,404,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,44.81,54.19,59.69,43.50,Prendido
29/03/2022_15:04:41,404,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,44.81,54.19,59.75,43.50,Prendido
29/03/2022_15:04:47,404,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.81,54.19,59.63,43.56,Prendido
29/03/2022_15:04:52,404,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,44.81,54.19,59.56,43.50,Prendido
29/03/2022_15:04:58,403,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,44.81,54.19,59.63,43.56,Prendido
29/03/2022_15:05:04,403,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,44.81,54.19,59.69,43.50,Prendido
29/03/2022_15:05:10,403,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.63,44.81,54.25,59.69,43.56,Prendido
29/03/2022_15:05:16,404,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,53.56,44.81,54.25,59.69,43.56,Prendido
