Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/03/2022_08:02:36,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.06,42.31,56.69,40.06,Prendido
29/03/2022_08:02:41,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.06,42.25,56.69,40.06,Prendido
29/03/2022_08:02:47,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.06,42.31,56.75,40.06,Prendido
29/03/2022_08:02:53,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.06,42.31,56.75,40.06,Prendido
29/03/2022_08:02:59,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.06,42.31,56.75,40.06,Prendido
29/03/2022_08:03:05,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.25,56.75,40.00,Prendido
29/03/2022_08:03:11,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.06,42.31,-12.75,40.06,Prendido
29/03/2022_08:03:17,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.25,56.81,40.06,Prendido
29/03/2022_08:03:23,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.06,42.31,56.75,40.06,Prendido
29/03/2022_08:03:28,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.25,56.75,40.06,Prendido
29/03/2022_08:03:34,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.31,56.75,40.06,Prendido
29/03/2022_08:03:40,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.13,42.38,56.75,40.06,Prendido
29/03/2022_08:03:46,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.06,42.31,56.81,40.06,Prendido
29/03/2022_08:03:52,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.06,42.31,56.81,40.06,Prendido
29/03/2022_08:03:58,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.06,42.31,56.75,40.06,Prendido
29/03/2022_08:04:04,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.31,-12.75,40.06,Prendido
29/03/2022_08:04:09,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.06,42.31,56.69,40.06,Prendido
29/03/2022_08:04:15,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.06,42.31,56.69,40.13,Prendido
29/03/2022_08:04:21,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.94,45.06,42.31,56.69,40.06,Prendido
29/03/2022_08:04:27,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.06,42.31,56.69,40.06,Prendido
29/03/2022_08:04:33,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.38,56.75,40.13,Prendido
29/03/2022_08:04:39,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.38,56.75,40.13,Prendido
29/03/2022_08:04:45,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.38,56.69,40.06,Prendido
29/03/2022_08:04:51,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.38,56.69,40.06,Prendido
29/03/2022_08:04:56,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.38,56.75,40.06,Prendido
29/03/2022_08:05:02,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.38,56.75,40.13,Prendido
29/03/2022_08:05:08,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.31,56.75,40.06,Prendido
29/03/2022_08:05:14,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.38,56.81,40.13,Prendido
29/03/2022_08:05:20,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.38,56.81,40.06,Prendido
29/03/2022_08:05:26,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.06,42.38,-12.75,40.13,Prendido
29/03/2022_08:05:32,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.38,56.75,40.13,Prendido
29/03/2022_08:05:37,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.94,45.13,42.38,56.69,40.13,Prendido
29/03/2022_08:05:43,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.38,56.75,40.06,Prendido
29/03/2022_08:05:49,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.38,56.69,40.13,Prendido
29/03/2022_08:05:55,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.38,56.75,40.13,Prendido
29/03/2022_08:06:01,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.38,56.75,40.13,Prendido
29/03/2022_08:06:07,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.94,45.06,42.38,56.75,40.13,Prendido
29/03/2022_08:06:13,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.06,42.38,56.81,40.13,Prendido
29/03/2022_08:06:18,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.44,56.75,40.13,Prendido
29/03/2022_08:06:24,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.38,56.69,40.19,Prendido
29/03/2022_08:06:30,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.44,56.81,40.06,Prendido
29/03/2022_08:06:36,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.06,42.38,56.81,40.06,Prendido
29/03/2022_08:06:42,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.44,56.75,40.13,Prendido
29/03/2022_08:06:48,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.06,42.38,56.81,40.13,Prendido
29/03/2022_08:06:54,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.94,45.06,42.44,56.81,40.13,Prendido
29/03/2022_08:07:00,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.44,56.81,40.13,Prendido
29/03/2022_08:07:05,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.94,45.13,42.38,56.81,40.06,Prendido
29/03/2022_08:07:11,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.38,56.75,40.13,Prendido
29/03/2022_08:07:17,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.13,42.44,56.75,40.13,Prendido
29/03/2022_08:07:23,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.94,45.13,42.44,56.75,40.13,Prendido
29/03/2022_08:07:29,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.06,42.44,56.69,40.13,Prendido
29/03/2022_08:07:35,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.06,42.44,56.63,40.13,Prendido
29/03/2022_08:07:41,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.94,45.13,42.44,56.56,40.13,Prendido
29/03/2022_08:07:46,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,45.06,42.44,56.69,40.13,Prendido
29/03/2022_08:07:52,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.94,45.13,42.44,56.63,40.13,Prendido
