Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/03/2022_23:04:53,704,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,43.31,58.44,60.19,59.63,Apagado
28/03/2022_23:04:59,705,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,43.31,58.44,60.19,59.69,Apagado
28/03/2022_23:05:05,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,43.31,58.44,60.06,59.63,Apagado
28/03/2022_23:05:11,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,43.31,58.44,60.00,59.69,Prendido
28/03/2022_23:05:17,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,43.31,58.44,59.94,59.63,Prendido
28/03/2022_23:05:22,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,43.31,58.44,59.88,59.69,Prendido
28/03/2022_23:05:28,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,43.31,58.50,59.88,59.63,Prendido
28/03/2022_23:05:34,710,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,43.25,58.50,59.94,59.69,Prendido
28/03/2022_23:05:40,710,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,43.31,58.44,59.94,59.63,Prendido
28/03/2022_23:05:46,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,43.31,58.50,59.94,59.69,Prendido
28/03/2022_23:05:52,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,43.31,58.50,60.00,59.63,Prendido
28/03/2022_23:05:58,713,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,43.31,58.50,60.06,59.63,Apagado
28/03/2022_23:06:04,714,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,43.38,58.44,60.00,59.69,Prendido
28/03/2022_23:06:09,715,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,43.31,58.44,59.88,59.69,Prendido
28/03/2022_23:06:15,716,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,43.25,58.50,59.81,59.63,Prendido
28/03/2022_23:06:21,717,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,43.31,58.50,59.81,59.69,Prendido
28/03/2022_23:06:27,717,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,43.31,58.50,59.81,59.63,Prendido
28/03/2022_23:06:33,716,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,43.25,58.50,59.81,59.69,Prendido
28/03/2022_23:06:39,716,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,43.31,58.50,59.94,59.69,Prendido
28/03/2022_23:06:45,717,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,43.31,58.50,60.00,59.69,Prendido
28/03/2022_23:06:50,717,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,43.31,58.50,60.06,59.69,Apagado
