Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_00:49:28,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.56,64.00,59.81,61.38,Prendido
30/03/2022_00:49:33,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.56,64.00,59.81,61.31,Prendido
30/03/2022_00:49:39,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.63,64.06,59.88,61.31,Prendido
30/03/2022_00:49:45,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.56,64.00,59.94,61.38,Prendido
30/03/2022_00:49:51,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.56,64.00,59.94,61.31,Prendido
30/03/2022_00:49:57,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.63,64.00,59.94,61.31,Prendido
30/03/2022_00:50:03,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.56,64.00,59.94,61.38,Prendido
30/03/2022_00:50:09,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.56,64.06,59.94,61.38,Prendido
30/03/2022_00:50:14,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.63,64.00,60.00,61.38,Prendido
30/03/2022_00:50:20,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.63,64.00,59.94,61.38,Prendido
30/03/2022_00:50:26,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.56,64.00,59.94,61.31,Prendido
30/03/2022_00:50:32,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.63,64.06,59.88,61.31,Prendido
30/03/2022_00:50:38,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.63,64.06,59.94,61.31,Prendido
30/03/2022_00:50:44,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.63,64.06,60.00,61.31,Prendido
30/03/2022_00:50:50,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.63,64.06,59.94,61.31,Prendido
30/03/2022_00:50:56,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.69,64.00,59.94,61.38,Prendido
30/03/2022_00:51:01,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.63,64.00,60.06,61.31,Apagado
30/03/2022_00:51:07,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.63,64.00,60.00,61.31,Prendido
30/03/2022_00:51:13,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.63,64.00,60.06,61.31,Apagado
30/03/2022_00:51:19,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.69,64.06,60.00,61.38,Prendido
30/03/2022_00:51:25,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.63,64.06,60.00,61.31,Prendido
30/03/2022_00:51:31,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.63,64.00,59.88,61.31,Prendido
30/03/2022_00:51:37,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.69,64.06,59.81,61.31,Prendido
30/03/2022_00:51:42,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.63,64.06,59.75,61.31,Prendido
30/03/2022_00:51:48,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.63,64.06,59.75,61.38,Prendido
30/03/2022_00:51:54,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.69,64.06,59.75,61.31,Prendido
30/03/2022_00:52:00,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.63,64.00,59.75,61.31,Prendido
30/03/2022_00:52:06,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.69,64.06,59.94,61.31,Prendido
30/03/2022_00:52:12,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.69,64.06,59.94,61.38,Prendido
30/03/2022_00:52:18,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.69,64.06,59.88,61.38,Prendido
30/03/2022_00:52:24,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.69,64.06,59.94,61.38,Prendido
30/03/2022_00:52:29,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.69,64.06,60.06,61.38,Apagado
30/03/2022_00:52:35,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.69,64.06,60.06,61.38,Apagado
30/03/2022_00:52:41,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.75,64.06,60.06,61.38,Apagado
30/03/2022_00:52:47,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.75,64.06,60.06,61.38,Apagado
30/03/2022_00:52:53,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.75,64.06,59.94,61.38,Prendido
30/03/2022_00:52:59,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.69,64.06,59.75,61.38,Prendido
30/03/2022_00:53:05,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.69,64.06,59.69,61.31,Prendido
30/03/2022_00:53:10,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.69,64.06,59.63,61.31,Prendido
30/03/2022_00:53:16,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.75,64.06,59.63,61.38,Prendido
30/03/2022_00:53:22,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.69,64.06,59.63,61.31,Prendido
30/03/2022_00:53:28,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.69,64.06,59.63,61.38,Prendido
30/03/2022_00:53:34,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.69,64.06,59.63,61.38,Prendido
30/03/2022_00:53:40,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.75,64.06,59.56,61.38,Prendido
30/03/2022_00:53:46,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.75,64.06,59.56,61.38,Prendido
30/03/2022_00:53:52,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.75,64.06,59.56,61.38,Prendido
30/03/2022_00:53:57,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.75,64.06,59.56,61.38,Prendido
30/03/2022_00:54:03,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.75,64.06,59.63,61.38,Prendido
30/03/2022_00:54:09,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.75,64.06,59.63,61.38,Prendido
30/03/2022_00:54:15,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.75,64.06,59.69,61.38,Prendido
30/03/2022_00:54:21,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.75,64.06,59.75,61.38,Prendido
30/03/2022_00:54:27,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.75,64.06,59.81,61.38,Prendido
30/03/2022_00:54:33,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.75,64.06,59.88,61.31,Prendido
30/03/2022_00:54:38,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.75,64.06,59.94,61.38,Prendido
