Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_03:55:13,1354,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.13,52.13,49.19,52.56,62.38,Prendido
30/03/2022_03:55:19,1352,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.06,52.13,49.19,52.44,62.31,Prendido
30/03/2022_03:55:25,1351,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.06,52.13,49.19,52.50,62.31,Prendido
30/03/2022_03:55:30,1347,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.06,52.13,49.19,52.50,62.38,Prendido
30/03/2022_03:55:36,1345,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.00,52.06,49.19,52.50,62.31,Prendido
30/03/2022_03:55:42,1340,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.94,52.06,49.19,52.50,62.31,Prendido
30/03/2022_03:55:48,1340,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.88,52.06,49.19,52.50,62.31,Prendido
30/03/2022_03:55:54,1340,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.88,52.06,49.13,52.38,62.31,Prendido
30/03/2022_03:56:00,1339,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.88,52.06,49.19,52.44,62.31,Prendido
30/03/2022_03:56:06,1339,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.81,52.06,49.13,52.44,62.31,Prendido
30/03/2022_03:56:12,1339,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.81,52.00,49.13,52.50,62.31,Prendido
30/03/2022_03:56:17,1338,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.81,52.00,49.13,52.63,62.31,Prendido
30/03/2022_03:56:23,1336,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.81,52.00,49.13,52.50,62.31,Prendido
30/03/2022_03:56:29,1335,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.75,52.00,49.13,52.50,62.31,Prendido
30/03/2022_03:56:35,1334,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.69,52.00,49.13,52.56,62.31,Prendido
30/03/2022_03:56:41,1334,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.69,52.00,49.13,52.50,62.31,Prendido
30/03/2022_03:56:47,1333,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.69,52.00,49.13,52.56,62.31,Prendido
30/03/2022_03:56:53,1333,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.63,51.94,49.13,52.38,62.25,Prendido
30/03/2022_03:56:58,1332,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.63,51.94,49.13,52.44,62.31,Prendido
30/03/2022_03:57:04,1332,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.63,51.94,49.06,52.31,62.31,Prendido
30/03/2022_03:57:10,1330,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.56,51.94,49.06,52.38,62.31,Prendido
30/03/2022_03:57:16,1330,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.50,51.94,49.13,52.31,62.31,Prendido
30/03/2022_03:57:22,1327,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.56,51.94,49.06,52.44,62.31,Prendido
30/03/2022_03:57:28,1324,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.50,51.94,49.13,52.31,62.31,Prendido
30/03/2022_03:57:34,1324,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.44,51.88,49.06,52.38,62.25,Prendido
30/03/2022_03:57:40,1323,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.44,51.88,49.06,52.31,62.25,Prendido
30/03/2022_03:57:45,1323,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.44,51.88,49.06,52.38,62.31,Prendido
30/03/2022_03:57:51,1322,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.38,51.81,49.06,52.31,62.25,Prendido
30/03/2022_03:57:57,1321,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.38,51.88,49.06,52.38,62.31,Prendido
30/03/2022_03:58:03,1321,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.31,51.81,49.06,52.38,62.25,Prendido
30/03/2022_03:58:09,1321,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.31,51.81,49.06,52.44,62.25,Prendido
30/03/2022_03:58:15,1319,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.31,51.88,49.06,52.38,62.25,Prendido
30/03/2022_03:58:21,1319,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.25,51.81,49.06,52.44,62.31,Prendido
30/03/2022_03:58:27,1319,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.25,51.81,49.06,52.44,62.31,Prendido
30/03/2022_03:58:32,1319,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.25,51.81,49.06,52.44,62.31,Prendido
30/03/2022_03:58:38,1318,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.19,51.81,49.06,52.56,62.25,Prendido
30/03/2022_03:58:44,1318,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.19,51.75,49.00,52.56,62.25,Prendido
30/03/2022_03:58:50,1318,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.19,51.75,49.00,52.56,62.25,Prendido
30/03/2022_03:58:56,1316,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.13,51.75,49.00,52.50,62.31,Prendido
30/03/2022_03:59:02,1312,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.13,51.75,49.00,52.50,62.31,Prendido
30/03/2022_03:59:08,1311,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.13,51.75,49.00,52.56,62.31,Prendido
30/03/2022_03:59:13,1310,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.06,51.75,49.00,52.63,62.25,Prendido
30/03/2022_03:59:19,1309,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.06,51.75,49.00,52.63,62.25,Prendido
30/03/2022_03:59:25,1307,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.00,51.69,49.00,52.44,62.25,Prendido
30/03/2022_03:59:31,1305,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.00,51.69,49.00,52.44,62.25,Prendido
30/03/2022_03:59:37,1305,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.00,51.69,49.00,52.44,62.25,Prendido
30/03/2022_03:59:43,1305,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.94,51.69,49.00,52.44,62.31,Prendido
30/03/2022_03:59:49,1302,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.94,51.63,49.00,52.50,62.25,Prendido
30/03/2022_03:59:55,1299,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.94,51.69,48.94,52.50,62.25,Prendido
30/03/2022_04:00:00,1299,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.94,51.63,48.94,52.50,62.25,Prendido
30/03/2022_04:00:06,1294,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.88,51.63,49.00,52.56,62.25,Prendido
30/03/2022_04:00:12,1294,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.88,51.63,49.00,52.63,62.25,Prendido
30/03/2022_04:00:18,1292,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.81,51.56,48.94,52.63,62.31,Prendido
30/03/2022_04:00:24,1290,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.81,51.56,49.00,52.56,62.25,Prendido
