Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/03/2022_14:14:03,528,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,44.88,52.75,59.81,42.44,Prendido
29/03/2022_14:14:09,522,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,44.88,52.81,59.88,42.44,Prendido
29/03/2022_14:14:15,511,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,44.81,52.81,59.88,42.44,Prendido
29/03/2022_14:14:21,508,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,44.88,52.81,59.81,42.44,Prendido
29/03/2022_14:14:26,500,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,44.88,52.81,59.88,42.38,Prendido
29/03/2022_14:14:32,496,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,44.88,52.75,59.88,42.44,Prendido
29/03/2022_14:14:38,488,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,44.88,52.81,59.88,42.44,Prendido
29/03/2022_14:14:44,484,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,44.88,52.81,59.81,42.44,Prendido
29/03/2022_14:14:50,476,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,44.88,52.81,59.81,42.44,Prendido
29/03/2022_14:14:56,473,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,44.81,52.81,59.88,42.44,Prendido
29/03/2022_14:15:02,468,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,44.88,52.81,60.00,42.44,Prendido
29/03/2022_14:15:08,459,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,44.81,52.81,60.00,42.44,Prendido
29/03/2022_14:15:13,452,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,44.88,52.81,60.00,42.44,Prendido
29/03/2022_14:15:19,437,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,44.88,52.81,60.06,42.44,Apagado
29/03/2022_14:15:25,430,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,44.88,52.75,60.13,42.44,Apagado
29/03/2022_14:15:31,425,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,44.88,52.81,60.13,42.50,Apagado
