Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/03/2022_07:52:49,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,45.00,42.00,56.50,39.94,Prendido
29/03/2022_07:52:55,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,45.06,42.00,56.50,39.94,Prendido
29/03/2022_07:53:01,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,45.06,42.00,56.56,39.94,Prendido
29/03/2022_07:53:07,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,45.06,42.00,56.63,39.94,Prendido
29/03/2022_07:53:13,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.06,42.00,-13.06,39.94,Prendido
29/03/2022_07:53:18,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,45.00,42.00,56.56,39.94,Prendido
29/03/2022_07:53:24,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,45.06,42.00,56.56,39.94,Prendido
29/03/2022_07:53:30,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.00,42.06,56.56,39.94,Prendido
29/03/2022_07:53:36,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.00,42.06,56.56,39.94,Prendido
29/03/2022_07:53:42,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.06,42.06,56.50,39.94,Prendido
29/03/2022_07:53:48,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,45.06,42.00,56.63,39.94,Prendido
29/03/2022_07:53:54,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,45.00,42.06,56.63,39.94,Prendido
29/03/2022_07:53:59,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.00,42.00,56.50,39.94,Prendido
29/03/2022_07:54:05,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.00,42.06,56.56,39.94,Prendido
29/03/2022_07:54:11,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.00,42.00,56.56,39.94,Prendido
29/03/2022_07:54:17,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.00,42.06,56.50,39.94,Prendido
29/03/2022_07:54:23,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,45.06,42.00,56.50,39.94,Prendido
29/03/2022_07:54:29,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,45.00,42.06,56.56,39.94,Prendido
29/03/2022_07:54:35,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,45.06,42.06,56.44,39.94,Prendido
29/03/2022_07:54:41,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.00,42.06,56.44,39.94,Prendido
29/03/2022_07:54:46,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.00,42.06,56.44,39.94,Prendido
29/03/2022_07:54:52,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.06,42.06,56.50,39.94,Prendido
29/03/2022_07:54:58,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.06,42.06,56.56,40.00,Prendido
29/03/2022_07:55:04,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.06,42.06,56.56,39.94,Prendido
29/03/2022_07:55:10,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.06,42.06,56.56,40.00,Prendido
29/03/2022_07:55:16,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.06,42.06,56.63,39.94,Prendido
29/03/2022_07:55:22,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,45.06,42.06,56.56,39.94,Prendido
29/03/2022_07:55:27,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.06,42.06,56.63,39.94,Prendido
29/03/2022_07:55:33,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.06,42.06,56.63,39.94,Prendido
29/03/2022_07:55:39,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.06,42.06,56.63,39.94,Prendido
29/03/2022_07:55:45,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.00,42.06,56.63,39.94,Prendido
29/03/2022_07:55:51,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.06,42.06,56.56,39.94,Prendido
29/03/2022_07:55:57,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,45.00,42.06,56.63,39.94,Prendido
29/03/2022_07:56:03,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.00,42.06,56.63,39.94,Prendido
29/03/2022_07:56:08,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.00,42.06,56.63,39.94,Prendido
29/03/2022_07:56:14,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.06,42.06,56.69,39.94,Prendido
29/03/2022_07:56:20,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.06,42.06,56.56,39.94,Prendido
29/03/2022_07:56:26,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,45.00,42.13,56.63,39.94,Prendido
29/03/2022_07:56:32,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.00,42.13,56.69,39.94,Prendido
29/03/2022_07:56:38,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.06,42.13,56.63,40.00,Prendido
29/03/2022_07:56:44,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.00,42.06,56.69,40.00,Prendido
29/03/2022_07:56:50,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.06,42.13,56.75,39.94,Prendido
29/03/2022_07:56:55,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.06,42.06,56.69,40.00,Prendido
29/03/2022_07:57:01,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,45.00,42.13,56.69,40.00,Prendido
