Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/03/2022_21:46:41,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.69,44.44,57.44,59.81,59.69,Prendido
28/03/2022_21:46:47,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.63,44.38,57.44,59.94,59.69,Prendido
28/03/2022_21:46:53,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.56,44.38,57.50,60.00,59.69,Prendido
28/03/2022_21:46:59,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.56,44.38,57.44,60.00,59.75,Prendido
28/03/2022_21:47:05,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.50,44.38,57.44,60.00,59.69,Prendido
28/03/2022_21:47:10,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.50,44.38,57.44,59.94,59.69,Prendido
28/03/2022_21:47:16,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.50,44.38,57.44,60.00,59.75,Prendido
28/03/2022_21:47:22,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.50,44.38,57.50,60.00,59.69,Prendido
28/03/2022_21:47:28,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.44,44.38,57.50,60.13,59.69,Apagado
28/03/2022_21:47:34,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.38,44.38,57.50,60.25,59.75,Apagado
28/03/2022_21:47:40,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.31,44.38,57.50,60.19,59.75,Apagado
28/03/2022_21:47:46,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.31,44.38,57.50,60.19,59.75,Apagado
28/03/2022_21:47:52,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.25,44.31,57.50,60.06,59.75,Apagado
28/03/2022_21:47:57,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.31,44.38,57.50,60.00,59.75,Prendido
28/03/2022_21:48:03,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.19,44.31,57.50,60.00,59.69,Prendido
28/03/2022_21:48:09,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.19,44.31,57.50,59.81,59.69,Prendido
28/03/2022_21:48:15,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.13,44.31,57.50,59.88,59.75,Prendido
28/03/2022_21:48:21,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.13,44.31,57.50,59.88,59.75,Prendido
28/03/2022_21:48:27,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,44.31,57.50,59.81,59.69,Prendido
28/03/2022_21:48:33,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,44.25,57.50,59.81,59.69,Prendido
28/03/2022_21:48:38,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,44.25,57.50,59.75,59.75,Prendido
28/03/2022_21:48:44,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,44.25,57.50,59.81,59.69,Prendido
28/03/2022_21:48:50,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,44.31,57.50,59.81,59.75,Prendido
28/03/2022_21:48:56,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.88,44.25,57.50,59.81,59.75,Prendido
28/03/2022_21:49:02,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.88,44.25,57.50,59.81,59.69,Prendido
28/03/2022_21:49:08,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.88,44.25,57.50,59.81,59.75,Prendido
28/03/2022_21:49:14,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.81,44.25,57.50,59.81,59.69,Prendido
28/03/2022_21:49:20,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.81,44.25,57.50,59.88,59.69,Prendido
28/03/2022_21:49:25,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.75,44.25,57.56,59.94,59.69,Prendido
28/03/2022_21:49:31,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.75,44.25,57.50,59.94,59.69,Prendido
28/03/2022_21:49:37,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.69,44.19,57.50,60.00,59.75,Prendido
28/03/2022_21:49:43,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.63,44.25,57.50,60.13,59.69,Apagado
28/03/2022_21:49:49,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.63,44.31,57.50,60.13,59.75,Apagado
28/03/2022_21:49:55,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.63,44.25,57.50,60.06,59.75,Apagado
28/03/2022_21:50:01,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.56,44.25,57.56,60.13,59.75,Apagado
28/03/2022_21:50:06,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.56,44.25,57.50,60.06,59.75,Apagado
28/03/2022_21:50:12,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.56,44.19,57.56,59.94,59.75,Prendido
28/03/2022_21:50:18,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.50,44.19,57.56,59.81,59.69,Prendido
28/03/2022_21:50:24,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.50,44.19,57.56,59.81,59.69,Prendido
