Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/03/2022_16:30:53,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,45.31,56.88,59.75,48.81,Prendido
29/03/2022_16:30:59,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,45.31,56.88,59.81,48.81,Prendido
29/03/2022_16:31:05,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,45.31,56.81,59.81,48.81,Prendido
29/03/2022_16:31:11,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,45.31,56.81,59.75,48.81,Prendido
29/03/2022_16:31:17,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,45.31,56.88,59.81,48.88,Prendido
29/03/2022_16:31:22,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,45.31,56.88,59.75,48.81,Prendido
29/03/2022_16:31:28,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,45.25,56.81,59.75,48.81,Prendido
29/03/2022_16:31:34,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,45.31,56.88,59.81,48.81,Prendido
29/03/2022_16:31:40,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,45.31,56.81,59.81,48.88,Prendido
29/03/2022_16:31:46,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,45.31,56.88,59.81,48.88,Prendido
29/03/2022_16:31:52,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,45.31,56.81,59.94,48.88,Prendido
29/03/2022_16:31:58,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,45.25,56.88,59.94,48.88,Prendido
29/03/2022_16:32:03,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,45.25,56.88,60.00,48.88,Prendido
29/03/2022_16:32:09,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,45.25,56.88,59.94,48.88,Prendido
29/03/2022_16:32:15,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,45.31,56.81,60.00,48.88,Prendido
29/03/2022_16:32:21,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,45.25,56.88,60.00,48.94,Prendido
29/03/2022_16:32:27,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,45.31,56.81,60.00,48.94,Prendido
29/03/2022_16:32:33,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,45.31,56.81,60.13,48.94,Apagado
29/03/2022_16:32:39,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,45.25,56.81,60.19,48.94,Apagado
29/03/2022_16:32:44,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.31,56.81,60.19,48.94,Apagado
29/03/2022_16:32:50,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.25,56.88,60.06,49.00,Apagado
29/03/2022_16:32:56,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.31,56.88,60.13,49.00,Apagado
29/03/2022_16:33:02,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.31,56.88,60.00,49.00,Prendido
29/03/2022_16:33:08,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.25,56.88,59.94,48.94,Prendido
29/03/2022_16:33:14,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.25,56.88,59.75,48.94,Prendido
29/03/2022_16:33:20,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.25,56.88,59.69,48.94,Prendido
29/03/2022_16:33:26,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.25,56.88,59.69,48.94,Prendido
29/03/2022_16:33:31,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,45.25,56.81,59.56,49.00,Prendido
29/03/2022_16:33:37,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.25,56.88,59.63,49.00,Prendido
29/03/2022_16:33:43,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.25,56.81,59.63,49.00,Prendido
29/03/2022_16:33:49,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.25,56.81,59.69,49.00,Prendido
29/03/2022_16:33:55,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.25,56.88,59.69,49.00,Prendido
29/03/2022_16:34:01,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.25,56.88,59.63,49.00,Prendido
29/03/2022_16:34:07,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.25,56.88,59.63,49.00,Prendido
29/03/2022_16:34:12,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.25,56.81,59.69,49.00,Prendido
29/03/2022_16:34:18,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.25,56.81,59.75,49.00,Prendido
29/03/2022_16:34:24,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.25,56.88,59.81,49.00,Prendido
29/03/2022_16:34:30,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.25,56.81,59.81,49.06,Prendido
29/03/2022_16:34:36,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.19,56.81,59.88,49.06,Prendido
29/03/2022_16:34:42,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.25,56.81,59.94,49.06,Prendido
29/03/2022_16:34:48,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.25,56.88,59.88,49.06,Prendido
29/03/2022_16:34:54,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.25,56.81,59.94,49.06,Prendido
29/03/2022_16:34:59,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,45.25,56.81,59.94,49.13,Prendido
29/03/2022_16:35:05,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,45.25,56.88,60.06,49.06,Apagado
29/03/2022_16:35:11,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,45.31,56.81,60.06,49.13,Apagado
29/03/2022_16:35:17,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,45.25,56.81,60.13,49.13,Apagado
29/03/2022_16:35:23,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,45.25,56.88,60.13,49.13,Apagado
