Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_04:24:33,848,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.19,50.19,48.25,52.38,61.88,Prendido
30/03/2022_04:24:39,848,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.19,50.19,48.25,52.31,61.94,Prendido
30/03/2022_04:24:45,848,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.19,50.19,48.25,52.31,61.94,Prendido
30/03/2022_04:24:51,847,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.19,50.13,48.25,52.19,61.94,Prendido
30/03/2022_04:24:57,846,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.19,50.19,48.25,52.13,61.88,Prendido
30/03/2022_04:25:02,843,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,50.13,48.25,52.19,61.94,Prendido
30/03/2022_04:25:08,843,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,50.13,48.25,52.25,61.94,Prendido
30/03/2022_04:25:14,843,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,50.13,48.25,52.25,61.94,Prendido
30/03/2022_04:25:20,843,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.13,48.25,52.19,61.88,Prendido
30/03/2022_04:25:26,842,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.13,48.19,52.19,61.94,Prendido
30/03/2022_04:25:32,842,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.13,48.19,52.25,61.94,Prendido
30/03/2022_04:25:38,841,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.19,48.25,52.31,61.88,Prendido
