Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/03/2022_20:35:17,402,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.88,61.44,59.81,61.69,Prendido
29/03/2022_20:35:23,402,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,43.88,61.44,59.81,61.69,Prendido
29/03/2022_20:35:29,402,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.88,61.50,59.88,61.69,Prendido
29/03/2022_20:35:34,402,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.88,61.44,59.94,61.69,Prendido
29/03/2022_20:35:40,403,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.88,61.50,59.81,61.69,Prendido
29/03/2022_20:35:46,403,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.88,61.50,59.88,61.69,Prendido
29/03/2022_20:35:52,403,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.88,61.44,60.00,61.75,Prendido
29/03/2022_20:35:58,403,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.88,61.50,60.13,61.69,Apagado
29/03/2022_20:36:04,403,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.94,61.50,60.19,61.75,Apagado
29/03/2022_20:36:10,403,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,43.94,61.50,60.13,61.69,Apagado
29/03/2022_20:36:16,403,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.94,61.50,60.25,61.75,Apagado
29/03/2022_20:36:21,403,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.94,61.50,60.13,61.75,Apagado
29/03/2022_20:36:27,403,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,43.94,61.50,60.06,61.75,Apagado
29/03/2022_20:36:33,403,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,43.94,61.50,59.94,61.75,Prendido
29/03/2022_20:36:39,404,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.88,61.50,59.81,61.69,Prendido
29/03/2022_20:36:45,404,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.88,61.50,59.69,61.75,Prendido
29/03/2022_20:36:51,404,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.94,61.50,59.56,61.75,Prendido
29/03/2022_20:36:57,404,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.88,61.50,59.50,61.75,Prendido
29/03/2022_20:37:02,404,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.94,61.50,59.44,61.75,Prendido
29/03/2022_20:37:08,404,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.88,61.56,59.44,61.75,Prendido
29/03/2022_20:37:14,405,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.88,61.56,59.56,61.75,Prendido
29/03/2022_20:37:20,405,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.88,61.56,59.69,61.75,Prendido
29/03/2022_20:37:26,405,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.94,61.56,59.63,61.75,Prendido
29/03/2022_20:37:32,405,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.94,61.56,59.63,61.75,Prendido
29/03/2022_20:37:38,405,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.88,61.50,59.63,61.75,Prendido
29/03/2022_20:37:44,405,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,43.88,61.56,59.69,61.75,Prendido
29/03/2022_20:37:49,405,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.94,61.50,59.63,61.75,Prendido
29/03/2022_20:37:55,406,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.94,61.56,59.63,61.75,Prendido
29/03/2022_20:38:01,406,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,43.94,61.56,59.63,61.75,Prendido
