Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/03/2022_12:06:58,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,45.13,49.69,59.88,41.19,Prendido
29/03/2022_12:07:04,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,45.19,49.69,59.88,41.19,Prendido
29/03/2022_12:07:10,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,45.19,49.69,59.88,41.19,Prendido
29/03/2022_12:07:16,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,45.19,49.75,59.88,41.19,Prendido
29/03/2022_12:07:22,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,45.13,49.75,59.81,41.13,Prendido
29/03/2022_12:07:28,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,45.13,49.75,59.81,41.19,Prendido
29/03/2022_12:07:33,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,45.13,49.75,59.81,41.19,Prendido
29/03/2022_12:07:39,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,45.13,49.75,59.75,41.13,Prendido
29/03/2022_12:07:45,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,45.13,49.75,59.81,41.19,Prendido
29/03/2022_12:07:51,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,45.19,49.75,59.81,41.19,Prendido
29/03/2022_12:07:57,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,45.13,49.75,59.94,41.19,Prendido
29/03/2022_12:08:03,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,45.13,49.75,59.88,41.19,Prendido
29/03/2022_12:08:09,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,45.13,49.75,59.88,41.13,Prendido
29/03/2022_12:08:14,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,45.19,49.75,59.94,41.19,Prendido
29/03/2022_12:08:20,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.00,45.13,49.75,59.94,41.19,Prendido
29/03/2022_12:08:26,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,45.13,49.75,59.88,41.19,Prendido
29/03/2022_12:08:32,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,45.19,49.75,60.00,41.19,Prendido
29/03/2022_12:08:38,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,45.13,49.75,59.88,41.19,Prendido
29/03/2022_12:08:44,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.00,45.13,49.75,59.88,41.19,Prendido
29/03/2022_12:08:50,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.00,45.19,49.75,59.81,41.19,Prendido
29/03/2022_12:08:56,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,45.19,49.75,59.81,41.19,Prendido
29/03/2022_12:09:01,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,45.13,49.81,59.81,41.19,Prendido
29/03/2022_12:09:07,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,45.13,49.75,59.88,41.19,Prendido
29/03/2022_12:09:13,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,45.19,49.75,59.88,41.13,Prendido
29/03/2022_12:09:19,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,45.13,49.81,59.88,41.19,Prendido
