Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_07:49:51,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,49.69,52.38,Prendido
30/03/2022_07:49:57,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.88,43.31,49.75,52.38,Prendido
30/03/2022_07:50:03,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.88,43.31,49.81,52.38,Prendido
30/03/2022_07:50:09,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,49.81,52.38,Prendido
30/03/2022_07:50:15,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,49.88,52.38,Prendido
30/03/2022_07:50:21,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,49.75,52.38,Prendido
30/03/2022_07:50:26,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.94,43.31,49.75,52.38,Prendido
30/03/2022_07:50:32,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,49.81,52.31,Prendido
30/03/2022_07:50:38,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,49.75,52.38,Prendido
30/03/2022_07:50:44,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,49.81,52.38,Prendido
30/03/2022_07:50:50,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,44.88,43.31,49.81,52.31,Prendido
30/03/2022_07:50:56,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,49.88,52.31,Prendido
30/03/2022_07:51:02,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.81,43.31,49.81,52.31,Prendido
30/03/2022_07:51:07,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,49.75,52.38,Prendido
30/03/2022_07:51:13,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,49.75,52.38,Prendido
30/03/2022_07:51:19,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,49.69,52.31,Prendido
30/03/2022_07:51:25,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.81,43.31,49.69,52.31,Prendido
30/03/2022_07:51:31,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.38,49.69,52.38,Prendido
30/03/2022_07:51:37,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,49.75,52.38,Prendido
30/03/2022_07:51:43,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,49.75,52.38,Prendido
30/03/2022_07:51:48,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.88,43.31,49.75,52.31,Prendido
30/03/2022_07:51:54,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,49.75,52.31,Prendido
30/03/2022_07:52:00,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.38,49.75,52.31,Prendido
30/03/2022_07:52:06,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.88,43.31,49.81,52.31,Prendido
30/03/2022_07:52:12,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,49.81,52.31,Prendido
30/03/2022_07:52:18,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.88,43.31,49.94,52.31,Prendido
30/03/2022_07:52:24,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,49.94,52.31,Prendido
30/03/2022_07:52:30,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,50.06,52.31,Prendido
30/03/2022_07:52:35,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.88,43.31,50.13,52.31,Prendido
30/03/2022_07:52:41,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,50.06,52.31,Prendido
30/03/2022_07:52:47,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.88,43.31,50.06,52.31,Prendido
30/03/2022_07:52:53,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,50.06,52.31,Prendido
30/03/2022_07:52:59,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.88,43.31,50.19,52.31,Prendido
30/03/2022_07:53:05,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,50.00,52.31,Prendido
30/03/2022_07:53:11,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.81,43.31,50.13,52.25,Prendido
30/03/2022_07:53:16,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.81,43.31,50.19,52.31,Prendido
30/03/2022_07:53:22,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,50.25,52.31,Prendido
30/03/2022_07:53:28,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,50.19,52.31,Prendido
30/03/2022_07:53:34,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.88,43.31,50.19,52.31,Prendido
30/03/2022_07:53:40,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.81,43.31,50.25,52.31,Prendido
30/03/2022_07:53:46,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.81,43.31,50.19,52.31,Prendido
30/03/2022_07:53:52,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.88,43.31,50.13,52.25,Prendido
30/03/2022_07:53:58,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.81,43.31,50.13,52.25,Prendido
30/03/2022_07:54:03,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.81,43.31,50.00,52.31,Prendido
30/03/2022_07:54:09,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.81,43.31,50.13,52.25,Prendido
30/03/2022_07:54:15,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.81,43.31,50.13,52.31,Prendido
30/03/2022_07:54:21,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.81,43.31,50.13,52.25,Prendido
30/03/2022_07:54:27,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.81,43.31,50.00,52.25,Prendido
30/03/2022_07:54:33,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.81,43.31,49.94,52.25,Prendido
30/03/2022_07:54:39,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.81,43.31,50.06,52.25,Prendido
30/03/2022_07:54:44,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.81,43.31,50.00,52.25,Prendido
30/03/2022_07:54:50,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.81,43.31,50.06,52.25,Prendido
30/03/2022_07:54:56,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.81,43.31,50.06,52.19,Prendido
30/03/2022_07:55:02,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.81,43.31,50.06,52.25,Prendido
30/03/2022_07:55:08,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.81,43.31,50.00,52.25,Prendido
30/03/2022_07:55:14,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.81,43.25,49.94,52.25,Prendido
30/03/2022_07:55:20,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.81,43.31,49.94,52.19,Prendido
30/03/2022_07:55:25,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.75,43.31,49.81,52.19,Prendido
30/03/2022_07:55:31,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.75,43.31,49.81,52.19,Prendido
30/03/2022_07:55:37,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.81,43.31,49.88,52.19,Prendido
30/03/2022_07:55:43,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.75,43.31,49.81,52.19,Prendido
30/03/2022_07:55:49,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.88,43.31,49.81,52.19,Prendido
30/03/2022_07:55:55,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.81,43.31,49.75,52.19,Prendido
30/03/2022_07:56:01,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.81,43.25,49.75,52.19,Prendido
30/03/2022_07:56:07,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.81,43.31,49.75,52.19,Prendido
30/03/2022_07:56:12,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.81,43.31,49.75,52.19,Prendido
30/03/2022_07:56:18,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.81,43.31,49.88,52.19,Prendido
30/03/2022_07:56:24,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.75,43.31,49.81,52.19,Prendido
30/03/2022_07:56:30,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.81,43.31,49.88,52.19,Prendido
30/03/2022_07:56:36,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.81,43.25,49.81,52.19,Prendido
30/03/2022_07:56:42,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.81,43.31,49.81,52.19,Prendido
30/03/2022_07:56:48,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.81,43.31,49.81,52.19,Prendido
30/03/2022_07:56:53,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.81,43.25,49.75,52.19,Prendido
30/03/2022_07:56:59,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.75,43.31,49.75,52.19,Prendido
30/03/2022_07:57:05,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.75,43.31,49.69,52.19,Prendido
30/03/2022_07:57:11,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.81,43.31,49.69,52.19,Prendido
30/03/2022_07:57:17,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.81,43.25,49.63,52.19,Prendido
30/03/2022_07:57:23,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.75,43.25,49.63,52.19,Prendido
30/03/2022_07:57:29,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.75,43.31,49.63,52.19,Prendido
30/03/2022_07:57:35,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.75,43.31,49.75,52.19,Prendido
30/03/2022_07:57:40,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.81,43.31,49.94,52.19,Prendido
30/03/2022_07:57:46,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.75,43.31,49.94,52.19,Prendido
30/03/2022_07:57:52,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.75,43.31,49.88,52.19,Prendido
30/03/2022_07:57:58,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.75,43.31,49.88,52.19,Prendido
30/03/2022_07:58:04,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.75,43.31,49.81,52.19,Prendido
30/03/2022_07:58:10,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.81,43.31,49.94,52.13,Prendido
30/03/2022_07:58:16,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.75,43.31,49.88,52.13,Prendido
30/03/2022_07:58:21,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,44.75,43.31,49.88,52.13,Prendido
30/03/2022_07:58:27,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.75,43.31,49.94,52.13,Prendido
30/03/2022_07:58:33,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.75,43.25,49.94,52.13,Prendido
