Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/03/2022_13:47:43,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.38,59.81,51.69,Prendido
28/03/2022_13:47:49,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.44,59.88,51.69,Prendido
28/03/2022_13:47:55,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.63,46.38,59.81,51.69,Prendido
28/03/2022_13:48:00,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,44.56,46.38,59.81,51.75,Prendido
28/03/2022_13:48:06,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.63,46.44,59.81,51.69,Prendido
28/03/2022_13:48:12,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.44,59.88,51.69,Prendido
28/03/2022_13:48:18,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.44,59.81,51.75,Prendido
28/03/2022_13:48:24,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.63,46.44,59.81,51.75,Prendido
28/03/2022_13:48:30,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.38,59.81,51.69,Prendido
28/03/2022_13:48:36,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.44,59.81,51.75,Prendido
28/03/2022_13:48:41,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.44,59.81,51.75,Prendido
28/03/2022_13:48:47,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.44,59.88,51.69,Prendido
28/03/2022_13:48:53,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.44,59.88,51.75,Prendido
28/03/2022_13:48:59,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.44,59.94,51.75,Prendido
28/03/2022_13:49:05,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.44,59.94,51.75,Prendido
28/03/2022_13:49:11,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.63,46.44,59.94,51.75,Prendido
28/03/2022_13:49:17,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.50,60.00,51.75,Prendido
28/03/2022_13:49:22,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.44,60.00,51.69,Prendido
28/03/2022_13:49:28,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.44,59.88,51.75,Prendido
28/03/2022_13:49:34,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.50,60.00,51.75,Prendido
28/03/2022_13:49:40,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.50,59.94,51.75,Prendido
28/03/2022_13:49:46,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.50,60.00,51.75,Prendido
28/03/2022_13:49:52,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.50,59.88,51.75,Prendido
28/03/2022_13:49:58,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.50,59.94,51.81,Prendido
28/03/2022_13:50:04,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.44,59.94,51.75,Prendido
28/03/2022_13:50:09,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.44,60.00,51.75,Prendido
28/03/2022_13:50:15,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.50,46.44,59.94,51.75,Prendido
28/03/2022_13:50:21,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.50,46.50,59.81,51.81,Prendido
28/03/2022_13:50:27,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.56,46.44,59.81,51.75,Prendido
28/03/2022_13:50:33,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.50,59.88,51.75,Prendido
28/03/2022_13:50:39,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.56,46.44,59.88,51.81,Prendido
28/03/2022_13:50:45,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.50,59.94,51.75,Prendido
28/03/2022_13:50:50,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.44,59.94,51.81,Prendido
28/03/2022_13:50:56,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.44,60.06,51.81,Apagado
28/03/2022_13:51:02,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.63,46.50,60.06,51.81,Apagado
28/03/2022_13:51:08,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.56,46.44,60.00,51.81,Prendido
28/03/2022_13:51:14,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.50,46.50,60.00,51.81,Prendido
28/03/2022_13:51:20,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.56,46.50,59.88,51.81,Prendido
28/03/2022_13:51:26,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.56,46.50,59.94,51.81,Prendido
28/03/2022_13:51:32,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.50,59.81,51.81,Prendido
28/03/2022_13:51:37,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.50,46.50,59.88,51.81,Prendido
28/03/2022_13:51:43,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.56,59.81,51.81,Prendido
28/03/2022_13:51:49,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.50,46.50,59.81,51.81,Prendido
28/03/2022_13:51:55,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.50,59.88,51.81,Prendido
28/03/2022_13:52:01,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.56,59.81,51.81,Prendido
28/03/2022_13:52:07,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.50,46.50,59.81,51.88,Prendido
28/03/2022_13:52:13,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.56,46.50,59.88,51.81,Prendido
28/03/2022_13:52:18,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.50,59.81,51.81,Prendido
28/03/2022_13:52:24,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.50,46.50,59.75,51.88,Prendido
28/03/2022_13:52:30,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.50,59.81,51.88,Prendido
28/03/2022_13:52:36,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.50,59.81,51.88,Prendido
28/03/2022_13:52:42,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.50,46.50,59.88,51.81,Prendido
28/03/2022_13:52:48,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.50,46.50,59.81,51.88,Prendido
28/03/2022_13:52:54,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.50,46.56,59.81,51.88,Prendido
28/03/2022_13:53:00,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.50,59.81,51.88,Prendido
28/03/2022_13:53:05,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.50,46.50,59.81,51.88,Prendido
28/03/2022_13:53:11,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.50,46.50,59.81,51.88,Prendido
28/03/2022_13:53:17,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.50,46.50,59.81,51.88,Prendido
28/03/2022_13:53:23,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.50,46.50,59.75,51.88,Prendido
