Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/03/2022_21:27:08,486,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.19,45.06,56.94,59.81,59.63,Prendido
28/03/2022_21:27:14,486,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.06,56.94,59.69,59.63,Prendido
28/03/2022_21:27:20,485,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.06,56.94,59.63,59.69,Prendido
28/03/2022_21:27:26,485,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.06,56.88,59.50,59.69,Prendido
28/03/2022_21:27:32,485,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.06,56.94,59.50,59.63,Prendido
28/03/2022_21:27:37,485,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.06,56.94,59.50,59.63,Prendido
28/03/2022_21:27:43,484,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.19,45.00,56.94,59.63,59.63,Prendido
28/03/2022_21:27:49,483,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.06,56.94,59.69,59.69,Prendido
28/03/2022_21:27:55,481,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.19,45.06,56.94,59.75,59.63,Prendido
28/03/2022_21:28:01,481,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.00,56.94,59.81,59.63,Prendido
28/03/2022_21:28:07,481,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.19,45.06,56.94,59.88,59.69,Prendido
28/03/2022_21:28:13,481,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.19,45.06,56.94,59.88,59.63,Prendido
28/03/2022_21:28:18,479,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.19,45.06,56.94,59.88,59.63,Prendido
28/03/2022_21:28:24,478,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.19,45.00,56.94,59.88,59.63,Prendido
28/03/2022_21:28:30,477,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.06,56.94,59.94,59.63,Prendido
28/03/2022_21:28:36,476,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.06,56.94,60.00,59.63,Prendido
28/03/2022_21:28:42,475,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.00,57.00,60.06,59.69,Apagado
28/03/2022_21:28:48,474,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.19,45.06,56.94,59.94,59.69,Prendido
28/03/2022_21:28:54,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.06,57.00,60.06,59.63,Apagado
28/03/2022_21:29:00,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.19,45.06,56.94,59.94,59.69,Prendido
28/03/2022_21:29:05,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.00,57.00,59.94,59.63,Prendido
28/03/2022_21:29:11,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.06,57.00,59.94,59.69,Prendido
28/03/2022_21:29:17,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.00,57.00,59.81,59.63,Prendido
28/03/2022_21:29:23,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.06,57.00,59.81,59.69,Prendido
28/03/2022_21:29:29,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.19,45.00,57.00,59.88,59.69,Prendido
28/03/2022_21:29:35,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.00,57.00,59.88,59.69,Prendido
28/03/2022_21:29:41,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.00,56.94,59.94,59.63,Prendido
28/03/2022_21:29:46,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.00,56.94,59.94,59.69,Prendido
28/03/2022_21:29:52,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.00,57.00,60.00,59.69,Prendido
28/03/2022_21:29:58,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.00,57.00,60.13,59.63,Apagado
28/03/2022_21:30:04,466,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.00,57.00,60.13,59.69,Apagado
28/03/2022_21:30:10,465,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.06,57.00,60.00,59.69,Prendido
28/03/2022_21:30:16,462,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.00,57.00,59.81,59.63,Prendido
28/03/2022_21:30:22,462,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.19,45.00,57.00,59.81,59.69,Prendido
28/03/2022_21:30:27,462,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.00,57.00,59.75,59.63,Prendido
28/03/2022_21:30:33,463,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.94,57.00,59.81,59.63,Prendido
28/03/2022_21:30:39,464,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.94,57.00,59.94,59.69,Prendido
28/03/2022_21:30:45,464,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.00,57.06,59.81,59.63,Prendido
28/03/2022_21:30:51,467,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.94,57.00,59.81,59.69,Prendido
28/03/2022_21:30:57,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.00,57.00,59.88,59.63,Prendido
28/03/2022_21:31:03,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.19,44.94,57.06,60.00,59.69,Prendido
28/03/2022_21:31:09,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.94,57.00,60.00,59.69,Prendido
28/03/2022_21:31:14,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.19,44.94,57.00,60.00,59.69,Prendido
28/03/2022_21:31:20,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.94,57.06,60.06,59.69,Apagado
28/03/2022_21:31:26,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.00,57.00,60.06,59.69,Apagado
28/03/2022_21:31:32,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.94,57.00,60.00,59.69,Prendido
28/03/2022_21:31:38,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,45.00,57.06,59.88,59.69,Prendido
28/03/2022_21:31:44,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.94,57.06,59.81,59.69,Prendido
28/03/2022_21:31:50,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.94,57.06,59.75,59.69,Prendido
28/03/2022_21:31:55,475,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.94,57.06,59.88,59.63,Prendido
28/03/2022_21:32:01,475,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.94,57.06,59.94,59.69,Prendido
28/03/2022_21:32:07,474,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.88,57.06,60.00,59.69,Prendido
28/03/2022_21:32:13,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.94,57.06,60.00,59.69,Prendido
28/03/2022_21:32:19,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.88,57.06,60.06,59.69,Apagado
28/03/2022_21:32:25,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.94,57.06,60.13,59.69,Apagado
28/03/2022_21:32:31,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.94,57.06,60.13,59.69,Apagado
28/03/2022_21:32:37,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.94,57.06,60.06,59.69,Apagado
28/03/2022_21:32:42,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.19,44.94,57.13,60.13,59.69,Apagado
28/03/2022_21:32:48,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.94,57.06,59.94,59.69,Prendido
28/03/2022_21:32:54,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.88,57.13,59.81,59.69,Prendido
28/03/2022_21:33:00,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.88,57.13,59.81,59.69,Prendido
28/03/2022_21:33:06,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.88,57.06,59.69,59.69,Prendido
28/03/2022_21:33:12,467,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.88,57.06,59.75,59.69,Prendido
28/03/2022_21:33:18,466,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.88,57.13,59.69,59.69,Prendido
28/03/2022_21:33:23,466,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.88,57.13,59.81,59.69,Prendido
28/03/2022_21:33:29,466,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.88,57.13,59.81,59.69,Prendido
28/03/2022_21:33:35,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.81,57.19,59.81,59.69,Prendido
28/03/2022_21:33:41,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.88,57.13,59.81,59.69,Prendido
28/03/2022_21:33:47,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.88,57.13,59.81,59.63,Prendido
28/03/2022_21:33:53,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.88,57.13,59.88,59.69,Prendido
28/03/2022_21:33:59,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.88,57.13,59.94,59.69,Prendido
28/03/2022_21:34:05,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.88,57.19,59.94,59.69,Prendido
28/03/2022_21:34:10,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.88,57.13,60.06,59.69,Apagado
28/03/2022_21:34:16,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.88,57.13,60.19,59.69,Apagado
28/03/2022_21:34:22,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.88,57.13,60.19,59.69,Apagado
28/03/2022_21:34:28,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.88,57.19,60.13,59.69,Apagado
28/03/2022_21:34:34,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.88,57.13,60.06,59.69,Apagado
28/03/2022_21:34:40,467,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.06,44.88,57.13,59.88,59.69,Prendido
28/03/2022_21:34:46,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.06,44.81,57.13,59.81,59.69,Prendido
28/03/2022_21:34:51,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.06,44.88,57.19,59.75,59.69,Prendido
28/03/2022_21:34:57,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.88,57.19,59.63,59.69,Prendido
28/03/2022_21:35:03,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.06,44.81,57.19,59.69,59.69,Prendido
28/03/2022_21:35:09,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.06,44.81,57.19,59.63,59.69,Prendido
28/03/2022_21:35:15,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.06,44.75,57.19,59.75,59.69,Prendido
28/03/2022_21:35:21,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.06,44.88,57.19,59.75,59.69,Prendido
28/03/2022_21:35:27,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.81,57.19,59.63,59.69,Prendido
28/03/2022_21:35:33,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.81,57.19,59.63,59.69,Prendido
28/03/2022_21:35:38,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.06,44.81,57.19,59.75,59.69,Prendido
28/03/2022_21:35:44,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.06,44.88,57.19,59.69,59.63,Prendido
28/03/2022_21:35:50,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.81,57.19,59.75,59.69,Prendido
28/03/2022_21:35:56,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.06,44.81,57.19,59.75,59.69,Prendido
28/03/2022_21:36:02,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.06,44.81,57.19,59.81,59.69,Prendido
28/03/2022_21:36:08,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.06,44.81,57.19,59.88,59.69,Prendido
28/03/2022_21:36:14,474,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.06,44.81,57.19,59.94,59.69,Prendido
28/03/2022_21:36:19,475,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.06,44.81,57.25,60.00,59.69,Prendido
28/03/2022_21:36:25,476,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.06,44.81,57.19,60.06,59.69,Apagado
28/03/2022_21:36:31,477,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.06,44.81,57.19,60.13,59.75,Apagado
28/03/2022_21:36:37,477,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.13,44.88,57.25,60.13,59.69,Apagado
28/03/2022_21:36:43,477,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.06,44.88,57.25,60.06,59.75,Apagado
28/03/2022_21:36:49,477,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.06,44.81,57.25,60.13,59.75,Apagado
