Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/03/2022_11:30:52,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.06,43.88,45.00,58.56,46.81,Prendido
28/03/2022_11:30:58,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.06,43.88,45.00,58.56,46.81,Prendido
28/03/2022_11:31:03,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.06,43.88,45.00,58.50,46.81,Prendido
28/03/2022_11:31:09,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.06,43.88,45.00,58.50,46.81,Prendido
28/03/2022_11:31:15,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.06,43.88,45.00,58.56,46.88,Prendido
28/03/2022_11:31:21,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.06,43.88,45.00,58.56,46.81,Prendido
28/03/2022_11:31:27,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.06,43.88,45.00,58.50,46.81,Prendido
28/03/2022_11:31:33,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.88,45.00,58.56,46.88,Prendido
28/03/2022_11:31:39,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.88,45.00,58.50,46.81,Prendido
28/03/2022_11:31:44,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.06,43.88,45.06,58.44,46.81,Prendido
28/03/2022_11:31:50,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.06,43.88,45.00,58.44,46.88,Prendido
28/03/2022_11:31:56,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.06,43.81,45.00,58.56,46.88,Prendido
28/03/2022_11:32:02,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.88,45.00,58.56,46.88,Prendido
28/03/2022_11:32:08,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.06,43.81,45.06,58.56,46.88,Prendido
28/03/2022_11:32:14,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.81,45.00,58.63,46.88,Prendido
28/03/2022_11:32:20,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.88,45.06,58.63,46.88,Prendido
28/03/2022_11:32:26,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.88,45.00,58.56,46.88,Prendido
28/03/2022_11:32:31,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.81,45.06,58.63,46.88,Prendido
28/03/2022_11:32:37,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.81,45.06,58.56,46.88,Prendido
28/03/2022_11:32:43,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.81,45.00,58.69,46.88,Prendido
28/03/2022_11:32:49,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.88,45.06,58.63,46.88,Prendido
28/03/2022_11:32:55,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.81,45.06,58.69,46.88,Prendido
28/03/2022_11:33:01,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.88,45.00,58.69,46.88,Prendido
28/03/2022_11:33:07,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.81,45.06,58.69,46.94,Prendido
28/03/2022_11:33:12,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.81,45.00,58.69,46.94,Prendido
28/03/2022_11:33:18,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.81,45.00,58.69,46.88,Prendido
28/03/2022_11:33:24,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.88,45.00,58.69,46.94,Prendido
28/03/2022_11:33:30,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.81,45.00,58.69,46.94,Prendido
28/03/2022_11:33:36,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.88,45.00,58.69,46.88,Prendido
28/03/2022_11:33:42,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.88,45.06,58.69,46.94,Prendido
28/03/2022_11:33:48,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.88,45.00,58.63,46.94,Prendido
28/03/2022_11:33:54,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.88,45.06,58.63,46.94,Prendido
28/03/2022_11:33:59,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.81,45.00,58.56,46.94,Prendido
28/03/2022_11:34:05,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.88,45.00,58.56,47.00,Prendido
28/03/2022_11:34:11,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.81,45.06,58.63,46.94,Prendido
28/03/2022_11:34:17,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.81,45.00,58.69,46.94,Prendido
28/03/2022_11:34:23,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,43.88,45.06,58.63,46.94,Prendido
28/03/2022_11:34:29,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,43.81,45.00,58.56,47.00,Prendido
