Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/03/2022_23:34:12,787,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.56,44.06,47.06,53.75,47.19,Prendido
28/03/2022_23:34:18,789,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,44.13,47.06,53.81,47.13,Prendido
28/03/2022_23:34:24,789,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,44.13,47.06,53.88,47.13,Prendido
28/03/2022_23:34:30,789,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,44.19,47.06,53.88,47.13,Prendido
28/03/2022_23:34:36,789,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,44.25,47.13,54.00,47.13,Prendido
28/03/2022_23:34:42,789,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,44.25,47.13,53.88,47.19,Prendido
28/03/2022_23:34:47,790,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.88,44.25,47.13,54.06,47.19,Prendido
28/03/2022_23:34:53,791,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.88,44.31,47.13,53.94,47.13,Prendido
28/03/2022_23:34:59,791,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.94,44.38,47.13,54.06,47.13,Prendido
28/03/2022_23:35:05,791,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.94,44.38,47.13,54.00,47.13,Prendido
28/03/2022_23:35:11,791,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,44.44,47.13,54.00,47.13,Prendido
28/03/2022_23:35:17,790,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,44.44,47.13,53.94,47.13,Prendido
28/03/2022_23:35:23,790,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,44.56,47.19,53.94,47.19,Prendido
28/03/2022_23:35:28,790,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,44.56,47.13,53.94,47.19,Prendido
28/03/2022_23:35:34,791,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.25,44.56,47.19,53.88,47.13,Prendido
28/03/2022_23:35:40,792,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.25,44.63,47.19,53.94,47.19,Prendido
28/03/2022_23:35:46,793,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.31,44.69,47.19,53.94,47.19,Prendido
28/03/2022_23:35:52,794,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.31,44.75,47.19,53.88,47.13,Prendido
28/03/2022_23:35:58,795,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.38,44.75,47.19,53.94,47.13,Prendido
28/03/2022_23:36:04,795,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.44,44.75,47.19,53.94,47.19,Prendido
28/03/2022_23:36:10,795,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,44.81,47.25,53.94,47.19,Prendido
28/03/2022_23:36:15,795,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,44.81,47.25,53.94,47.13,Prendido
28/03/2022_23:36:21,795,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,44.94,47.25,54.00,47.13,Prendido
28/03/2022_23:36:27,795,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,44.94,47.25,54.00,47.13,Prendido
28/03/2022_23:36:33,795,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.69,44.94,47.25,54.00,47.19,Prendido
28/03/2022_23:36:39,795,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.75,45.00,47.25,54.00,47.13,Prendido
28/03/2022_23:36:45,796,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.75,45.00,47.25,54.00,47.13,Prendido
28/03/2022_23:36:51,796,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.81,45.06,47.25,54.00,47.13,Prendido
28/03/2022_23:36:56,796,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,45.13,47.25,54.06,47.13,Prendido
28/03/2022_23:37:02,795,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,45.13,47.25,54.06,47.13,Prendido
28/03/2022_23:37:08,793,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,45.13,47.31,54.19,47.13,Prendido
28/03/2022_23:37:14,793,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,45.19,47.31,54.25,47.19,Prendido
