Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_01:48:06,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,47.56,51.81,51.13,61.94,Prendido
30/03/2022_01:48:12,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,47.63,51.75,51.13,62.00,Prendido
30/03/2022_01:48:18,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,47.63,51.81,51.19,62.06,Prendido
30/03/2022_01:48:24,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.00,47.63,51.81,51.25,62.00,Prendido
30/03/2022_01:48:30,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.06,47.69,51.75,51.19,62.00,Prendido
30/03/2022_01:48:36,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.06,47.69,51.75,51.19,62.06,Prendido
30/03/2022_01:48:42,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.06,47.69,51.81,51.25,62.06,Prendido
30/03/2022_01:48:48,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,47.69,51.81,51.25,62.13,Prendido
30/03/2022_01:48:53,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,47.75,51.75,51.19,62.06,Prendido
30/03/2022_01:48:59,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.75,51.75,51.19,62.06,Prendido
30/03/2022_01:49:05,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.81,51.75,51.13,62.13,Prendido
30/03/2022_01:49:11,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.81,51.75,51.13,62.13,Prendido
30/03/2022_01:49:17,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,47.88,51.75,51.06,62.19,Prendido
30/03/2022_01:49:23,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,47.88,51.75,51.06,62.19,Prendido
30/03/2022_01:49:29,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.88,51.75,51.06,62.19,Prendido
30/03/2022_01:49:34,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,51.75,51.00,62.19,Prendido
30/03/2022_01:49:40,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,51.75,51.13,62.19,Prendido
30/03/2022_01:49:46,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,51.75,51.19,62.25,Prendido
30/03/2022_01:49:52,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,48.00,51.75,51.19,62.25,Prendido
30/03/2022_01:49:58,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,48.00,51.75,51.25,62.25,Prendido
30/03/2022_01:50:04,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,48.06,51.75,51.31,62.25,Prendido
30/03/2022_01:50:10,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,48.06,51.75,51.44,62.25,Prendido
30/03/2022_01:50:16,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,48.13,51.75,51.38,62.31,Prendido
