Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_16:27:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,44.19,49.19,59.38,55.31,Prendido
30/03/2022_16:28:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,44.19,49.19,59.25,55.31,Prendido
30/03/2022_16:28:07,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,44.19,49.13,59.25,55.31,Prendido
30/03/2022_16:28:13,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,44.19,49.19,59.38,55.31,Prendido
30/03/2022_16:28:19,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,44.25,49.19,59.31,55.31,Prendido
30/03/2022_16:28:24,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,44.19,49.13,59.31,55.31,Prendido
30/03/2022_16:28:30,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,44.19,49.13,59.25,55.31,Prendido
30/03/2022_16:28:36,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.25,44.19,49.19,59.25,55.38,Prendido
30/03/2022_16:28:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,44.19,49.19,59.25,55.38,Prendido
30/03/2022_16:28:48,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,44.19,49.19,59.31,55.38,Prendido
30/03/2022_16:28:54,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.25,44.19,49.13,59.31,55.38,Prendido
30/03/2022_16:29:00,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.25,44.19,49.19,59.44,55.38,Prendido
30/03/2022_16:29:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.25,44.19,49.19,59.38,55.38,Prendido
30/03/2022_16:29:11,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.25,44.19,49.19,59.31,55.38,Prendido
30/03/2022_16:29:17,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.25,44.13,49.19,59.31,55.38,Prendido
30/03/2022_16:29:23,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.25,44.19,49.19,59.38,55.44,Prendido
30/03/2022_16:29:29,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.31,44.19,49.19,59.31,55.44,Prendido
30/03/2022_16:29:35,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.31,44.19,49.19,59.38,55.44,Prendido
30/03/2022_16:29:41,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.31,44.19,49.19,59.38,55.44,Prendido
30/03/2022_16:29:47,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.31,44.19,49.19,59.38,55.38,Prendido
30/03/2022_16:29:52,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.31,44.19,49.19,59.25,55.44,Prendido
30/03/2022_16:29:58,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.31,44.13,49.19,59.31,55.44,Prendido
30/03/2022_16:30:04,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.31,44.19,49.19,59.31,55.38,Prendido
30/03/2022_16:30:10,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.31,44.19,49.19,59.38,55.44,Prendido
30/03/2022_16:30:16,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,44.19,49.25,59.31,55.44,Prendido
30/03/2022_16:30:22,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,44.19,49.25,59.44,55.44,Prendido
30/03/2022_16:30:28,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,44.19,49.25,59.31,55.44,Prendido
30/03/2022_16:30:33,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,44.19,49.25,59.38,55.44,Prendido
30/03/2022_16:30:39,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,44.19,49.25,59.38,55.44,Prendido
30/03/2022_16:30:45,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,44.19,49.25,59.38,55.44,Prendido
30/03/2022_16:30:51,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,44.19,49.19,59.38,55.44,Prendido
30/03/2022_16:30:57,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,44.19,49.25,59.38,55.44,Prendido
30/03/2022_16:31:03,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,44.19,49.25,59.44,55.44,Prendido
30/03/2022_16:31:09,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,44.19,49.25,59.44,55.50,Prendido
30/03/2022_16:31:14,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,44.19,49.25,59.38,55.44,Prendido
30/03/2022_16:31:20,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,44.19,49.19,59.50,55.50,Prendido
30/03/2022_16:31:26,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,44.19,49.25,59.50,55.44,Prendido
30/03/2022_16:31:32,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,44.19,49.25,59.50,55.50,Prendido
30/03/2022_16:31:38,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,44.19,49.25,59.44,55.50,Prendido
30/03/2022_16:31:44,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.19,49.31,59.44,55.50,Prendido
30/03/2022_16:31:50,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.19,49.25,59.44,55.50,Prendido
30/03/2022_16:31:56,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.19,49.31,59.44,55.50,Prendido
30/03/2022_16:32:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.19,49.31,59.38,55.50,Prendido
30/03/2022_16:32:07,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.25,49.31,59.38,55.50,Prendido
30/03/2022_16:32:13,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.19,49.25,59.38,55.56,Prendido
30/03/2022_16:32:19,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.19,49.31,59.44,55.56,Prendido
30/03/2022_16:32:25,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.19,49.31,59.50,55.56,Prendido
30/03/2022_16:32:31,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.19,49.31,59.44,55.56,Prendido
30/03/2022_16:32:37,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.13,49.31,59.44,55.56,Prendido
30/03/2022_16:32:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.19,49.31,59.50,55.56,Prendido
30/03/2022_16:32:48,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.13,49.31,59.50,55.56,Prendido
30/03/2022_16:32:54,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,44.13,49.25,59.50,55.56,Prendido
30/03/2022_16:33:00,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,44.19,49.31,59.56,55.56,Prendido
30/03/2022_16:33:06,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,44.19,49.31,59.50,55.56,Prendido
30/03/2022_16:33:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,44.19,49.31,59.56,55.56,Prendido
30/03/2022_16:33:18,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,44.19,49.31,59.56,55.56,Prendido
30/03/2022_16:33:23,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,44.19,49.31,59.50,55.63,Prendido
30/03/2022_16:33:29,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,44.19,49.31,59.56,55.63,Prendido
30/03/2022_16:33:35,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,44.19,49.31,59.56,55.63,Prendido
