Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_08:38:44,416,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,43.56,43.06,50.25,51.00,Prendido
30/03/2022_08:38:50,417,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,43.56,43.13,50.25,51.00,Prendido
30/03/2022_08:38:55,418,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,43.56,43.06,50.31,51.00,Prendido
30/03/2022_08:39:01,417,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,43.56,43.06,50.31,51.00,Prendido
30/03/2022_08:39:07,417,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,43.63,43.06,50.25,51.00,Prendido
30/03/2022_08:39:13,418,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,43.56,43.13,50.13,51.00,Prendido
30/03/2022_08:39:19,418,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,43.56,43.06,50.06,51.00,Prendido
30/03/2022_08:39:25,418,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,43.56,43.06,50.00,51.00,Prendido
30/03/2022_08:39:31,416,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,43.56,43.06,50.00,51.00,Prendido
30/03/2022_08:39:37,416,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,43.56,43.13,50.06,51.00,Prendido
30/03/2022_08:39:42,416,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,43.56,43.13,49.94,51.00,Prendido
30/03/2022_08:39:48,416,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,43.56,43.06,50.13,51.00,Prendido
30/03/2022_08:39:54,416,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,43.56,43.13,50.06,51.00,Prendido
30/03/2022_08:40:00,415,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,43.56,43.13,50.06,51.00,Prendido
30/03/2022_08:40:06,415,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,43.56,43.06,50.13,51.00,Prendido
30/03/2022_08:40:12,415,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,43.56,43.06,50.19,51.00,Prendido
30/03/2022_08:40:18,415,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,43.56,43.13,50.13,51.00,Prendido
30/03/2022_08:40:23,415,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,43.50,43.13,50.13,50.94,Prendido
30/03/2022_08:40:29,415,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,43.56,43.13,50.13,50.94,Prendido
30/03/2022_08:40:35,415,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,43.50,43.13,50.13,51.00,Prendido
30/03/2022_08:40:41,414,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,43.56,43.06,50.06,50.94,Prendido
30/03/2022_08:40:47,413,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,43.56,43.06,50.06,50.94,Prendido
30/03/2022_08:40:53,413,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,43.50,43.06,50.06,50.94,Prendido
30/03/2022_08:40:59,411,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,43.50,43.13,50.00,50.94,Prendido
30/03/2022_08:41:05,411,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,43.56,43.13,50.00,50.94,Prendido
30/03/2022_08:41:10,411,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,43.50,43.06,49.94,50.94,Prendido
30/03/2022_08:41:16,411,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,43.56,43.13,49.94,50.94,Prendido
30/03/2022_08:41:22,411,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,43.50,43.06,49.94,50.94,Prendido
30/03/2022_08:41:28,410,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,43.50,43.13,50.00,50.94,Prendido
30/03/2022_08:41:34,410,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,43.50,43.13,49.94,50.94,Prendido
30/03/2022_08:41:40,410,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,43.50,43.13,50.00,50.88,Prendido
30/03/2022_08:41:46,410,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,43.50,43.06,50.06,50.94,Prendido
30/03/2022_08:41:51,410,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,43.56,43.06,50.06,50.88,Prendido
30/03/2022_08:41:57,411,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,43.56,43.13,50.00,50.94,Prendido
30/03/2022_08:42:03,411,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,43.50,43.06,49.94,50.94,Prendido
30/03/2022_08:42:09,410,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,43.50,43.13,49.88,50.88,Prendido
30/03/2022_08:42:15,410,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,43.50,43.13,49.88,50.88,Prendido
30/03/2022_08:42:21,410,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,43.44,43.13,49.75,50.88,Prendido
30/03/2022_08:42:27,410,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,43.50,43.13,49.75,50.94,Prendido
30/03/2022_08:42:32,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,43.50,43.13,49.63,50.88,Prendido
30/03/2022_08:42:38,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,43.50,43.06,49.81,50.88,Prendido
30/03/2022_08:42:44,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,43.44,43.13,49.81,50.88,Prendido
30/03/2022_08:42:50,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,43.44,43.13,49.81,50.88,Prendido
30/03/2022_08:42:56,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,43.44,43.13,49.81,50.94,Prendido
30/03/2022_08:43:02,409,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.25,43.50,43.06,49.69,50.88,Prendido
30/03/2022_08:43:08,411,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.25,43.50,43.13,49.81,50.88,Prendido
30/03/2022_08:43:14,416,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.25,43.50,43.13,49.81,50.88,Prendido
30/03/2022_08:43:19,417,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.25,43.50,43.13,49.81,50.88,Prendido
30/03/2022_08:43:25,418,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.25,43.50,43.13,49.88,50.88,Prendido
30/03/2022_08:43:31,419,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.19,43.50,43.13,49.75,50.81,Prendido
30/03/2022_08:43:37,418,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.19,43.50,43.13,49.81,50.88,Prendido
30/03/2022_08:43:43,420,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.19,43.50,43.13,50.00,50.88,Prendido
30/03/2022_08:43:49,422,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.19,43.44,43.13,49.94,50.88,Prendido
30/03/2022_08:43:55,422,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.25,43.44,43.13,49.94,50.81,Prendido
30/03/2022_08:44:00,424,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.19,43.44,43.13,50.00,50.81,Prendido
30/03/2022_08:44:06,424,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.19,43.44,43.13,50.13,50.81,Prendido
30/03/2022_08:44:12,424,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.19,43.44,43.13,50.06,50.81,Prendido
30/03/2022_08:44:18,430,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.19,43.44,43.13,50.13,50.81,Prendido
30/03/2022_08:44:24,430,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.19,43.44,43.13,50.13,50.81,Prendido
30/03/2022_08:44:30,432,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.19,43.50,43.13,50.06,50.81,Prendido
30/03/2022_08:44:36,432,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.19,43.44,43.19,50.13,50.81,Prendido
30/03/2022_08:44:42,433,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.19,43.44,43.13,50.13,50.81,Prendido
30/03/2022_08:44:47,433,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.19,43.44,43.13,50.06,50.75,Prendido
30/03/2022_08:44:53,441,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.19,43.44,43.19,50.06,50.75,Prendido
30/03/2022_08:44:59,441,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.13,43.44,43.19,50.13,50.75,Prendido
30/03/2022_08:45:05,445,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.19,43.44,43.19,50.13,50.75,Prendido
30/03/2022_08:45:11,448,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.19,43.38,43.19,50.06,50.75,Prendido
30/03/2022_08:45:17,447,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,55.13,43.44,43.19,50.00,50.75,Prendido
