Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/03/2022_21:33:56,518,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.38,44.75,62.06,60.13,61.31,Apagado
29/03/2022_21:34:02,517,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.44,44.75,62.06,60.13,61.31,Apagado
29/03/2022_21:34:08,516,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.44,44.69,62.13,60.06,61.38,Apagado
29/03/2022_21:34:14,515,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.44,44.69,62.06,60.00,61.31,Prendido
29/03/2022_21:34:20,515,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.44,44.69,62.06,59.88,61.31,Prendido
29/03/2022_21:34:25,515,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.44,44.69,62.06,59.81,61.25,Prendido
29/03/2022_21:34:31,515,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.44,44.69,62.13,59.75,61.31,Prendido
29/03/2022_21:34:37,516,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.38,44.75,62.06,59.63,61.25,Prendido
29/03/2022_21:34:43,517,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.44,44.69,62.13,59.56,61.25,Prendido
29/03/2022_21:34:49,519,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.44,44.69,62.13,59.69,61.31,Prendido
29/03/2022_21:34:55,519,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.44,44.69,62.06,59.69,61.31,Prendido
29/03/2022_21:35:01,520,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,51.44,44.75,62.06,59.69,61.31,Prendido
