Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/03/2022_16:11:20,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.50,45.75,56.75,60.06,47.38,Apagado
29/03/2022_16:11:26,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.50,45.75,56.69,60.06,47.38,Apagado
29/03/2022_16:11:32,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.50,45.75,56.69,60.06,47.38,Apagado
29/03/2022_16:11:38,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.50,45.75,56.75,60.06,47.38,Apagado
29/03/2022_16:11:44,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.50,45.75,56.75,60.00,47.44,Prendido
29/03/2022_16:11:50,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.44,45.69,56.75,59.88,47.38,Prendido
29/03/2022_16:11:56,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.44,45.69,56.75,59.94,47.38,Prendido
29/03/2022_16:12:02,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.44,45.75,56.75,59.88,47.38,Prendido
29/03/2022_16:12:07,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.44,45.69,56.75,59.88,47.38,Prendido
29/03/2022_16:12:13,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.50,45.69,56.75,59.94,47.38,Prendido
29/03/2022_16:12:19,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.44,45.75,56.75,59.88,47.44,Prendido
29/03/2022_16:12:25,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.44,45.75,56.75,59.88,47.44,Prendido
29/03/2022_16:12:31,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.44,45.69,56.75,60.00,47.44,Prendido
29/03/2022_16:12:37,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.44,45.69,56.75,59.94,47.44,Prendido
29/03/2022_16:12:43,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.44,45.69,56.75,60.00,47.44,Prendido
29/03/2022_16:12:48,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.44,45.69,56.75,60.00,47.44,Prendido
29/03/2022_16:12:54,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.44,45.69,56.75,60.06,47.44,Apagado
29/03/2022_16:13:00,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.44,45.75,56.75,60.06,47.50,Apagado
29/03/2022_16:13:06,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.44,45.75,56.75,60.00,47.50,Prendido
29/03/2022_16:13:11,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.44,45.69,56.75,59.88,47.50,Prendido
29/03/2022_16:13:17,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.38,45.69,56.75,59.88,47.50,Prendido
29/03/2022_16:13:23,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.44,45.63,56.75,59.81,47.50,Prendido
29/03/2022_16:13:29,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.38,45.69,56.75,59.81,47.50,Prendido
29/03/2022_16:13:35,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.38,45.69,56.75,59.75,47.50,Prendido
29/03/2022_16:13:41,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.44,45.69,56.75,59.81,47.50,Prendido
29/03/2022_16:13:47,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.38,45.69,56.75,59.81,47.56,Prendido
29/03/2022_16:13:52,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.38,45.69,56.75,59.94,47.56,Prendido
29/03/2022_16:13:58,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.38,45.69,56.75,59.94,47.50,Prendido
29/03/2022_16:14:04,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.38,45.69,56.75,60.00,47.56,Prendido
29/03/2022_16:14:10,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.38,45.69,56.75,60.00,47.56,Prendido
29/03/2022_16:14:16,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.63,56.75,59.94,47.56,Prendido
29/03/2022_16:14:22,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.38,45.63,56.75,59.94,47.56,Prendido
29/03/2022_16:14:28,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.63,56.75,59.88,47.56,Prendido
29/03/2022_16:14:34,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.38,45.63,56.75,60.00,47.56,Prendido
29/03/2022_16:14:39,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.69,56.75,59.94,47.63,Prendido
29/03/2022_16:14:45,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.69,56.75,60.06,47.56,Apagado
29/03/2022_16:14:51,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.38,45.69,56.81,60.19,47.63,Apagado
29/03/2022_16:14:57,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.69,56.75,60.13,47.69,Apagado
29/03/2022_16:15:03,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.63,56.75,60.13,47.69,Apagado
29/03/2022_16:15:09,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.38,45.63,56.81,60.06,47.69,Apagado
29/03/2022_16:15:15,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.38,45.69,56.75,59.94,47.69,Prendido
29/03/2022_16:15:20,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.63,56.75,59.94,47.63,Prendido
29/03/2022_16:15:26,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.63,56.75,59.75,47.69,Prendido
29/03/2022_16:15:32,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.63,56.75,59.69,47.69,Prendido
29/03/2022_16:15:38,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.38,45.63,56.81,59.63,47.63,Prendido
29/03/2022_16:15:44,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.63,56.81,59.69,47.69,Prendido
29/03/2022_16:15:50,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.63,56.75,59.69,47.69,Prendido
29/03/2022_16:15:56,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.63,56.81,59.75,47.69,Prendido
29/03/2022_16:16:02,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.63,56.81,59.75,47.69,Prendido
29/03/2022_16:16:07,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.38,45.63,56.81,59.69,47.63,Prendido
29/03/2022_16:16:13,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.63,56.81,59.69,47.75,Prendido
29/03/2022_16:16:19,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.63,56.81,59.75,47.69,Prendido
29/03/2022_16:16:25,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.63,56.81,59.81,47.75,Prendido
29/03/2022_16:16:31,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.56,56.81,59.75,47.69,Prendido
29/03/2022_16:16:37,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.56,56.75,59.69,47.75,Prendido
29/03/2022_16:16:43,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.56,56.81,59.75,47.75,Prendido
29/03/2022_16:16:48,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.63,56.81,59.69,47.75,Prendido
29/03/2022_16:16:54,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.63,56.81,59.75,47.75,Prendido
29/03/2022_16:17:00,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.63,56.81,59.81,47.75,Prendido
29/03/2022_16:17:06,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.38,45.56,56.81,59.88,47.81,Prendido
29/03/2022_16:17:12,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.63,56.81,59.94,47.81,Prendido
29/03/2022_16:17:18,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.56,56.81,59.88,47.81,Prendido
29/03/2022_16:17:24,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.63,56.81,60.00,47.81,Prendido
29/03/2022_16:17:30,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.38,45.63,56.75,60.00,47.81,Prendido
29/03/2022_16:17:35,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,45.56,56.81,59.88,47.81,Prendido
29/03/2022_16:17:41,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.38,45.56,56.81,59.94,47.81,Prendido
