Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/03/2022_11:01:32,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,43.94,44.88,58.63,45.69,Prendido
28/03/2022_11:01:38,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,43.94,44.88,58.69,45.63,Prendido
28/03/2022_11:01:44,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,43.94,44.88,58.63,45.69,Prendido
28/03/2022_11:01:50,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,43.94,44.88,58.63,45.69,Prendido
28/03/2022_11:01:56,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,43.94,44.88,58.63,45.69,Prendido
28/03/2022_11:02:02,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,43.94,44.88,58.56,45.69,Prendido
28/03/2022_11:02:07,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,43.94,44.88,58.56,45.69,Prendido
28/03/2022_11:02:13,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,43.94,44.88,58.56,45.69,Prendido
28/03/2022_11:02:19,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,43.94,44.88,58.69,45.75,Prendido
28/03/2022_11:02:25,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,43.94,44.88,58.69,45.75,Prendido
28/03/2022_11:02:31,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,43.94,44.88,58.63,45.69,Prendido
28/03/2022_11:02:37,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.00,44.88,58.63,45.75,Prendido
28/03/2022_11:02:43,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.00,44.88,58.63,45.69,Prendido
28/03/2022_11:02:48,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,43.94,44.88,58.63,45.75,Prendido
28/03/2022_11:02:54,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,43.94,44.88,58.63,45.75,Prendido
28/03/2022_11:03:00,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.00,44.88,58.56,45.75,Prendido
28/03/2022_11:03:06,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,43.94,44.88,58.56,45.75,Prendido
28/03/2022_11:03:12,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,43.94,44.88,58.56,45.75,Prendido
28/03/2022_11:03:18,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.00,44.88,58.69,45.75,Prendido
28/03/2022_11:03:24,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,43.94,44.88,58.63,45.81,Prendido
28/03/2022_11:03:29,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,43.94,44.88,58.63,45.81,Prendido
28/03/2022_11:03:35,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,43.94,44.88,58.63,45.75,Prendido
28/03/2022_11:03:41,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.00,44.88,58.50,45.81,Prendido
28/03/2022_11:03:47,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.00,44.94,58.44,45.81,Prendido
28/03/2022_11:03:53,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,43.94,44.88,58.44,45.75,Prendido
28/03/2022_11:03:59,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,43.94,44.94,58.50,45.81,Prendido
28/03/2022_11:04:05,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,44.00,44.94,58.56,45.81,Prendido
