Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_16:18:09,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.88,44.31,48.88,58.88,54.94,Prendido
30/03/2022_16:18:15,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.94,44.25,48.88,58.88,54.94,Prendido
30/03/2022_16:18:21,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.94,44.31,48.88,58.94,54.94,Prendido
30/03/2022_16:18:26,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.94,44.25,48.88,59.00,54.94,Prendido
30/03/2022_16:18:32,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.94,44.31,48.88,59.00,55.00,Prendido
30/03/2022_16:18:38,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,44.25,48.88,58.94,54.94,Prendido
30/03/2022_16:18:44,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,44.31,48.88,58.94,55.00,Prendido
30/03/2022_16:18:50,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,44.31,48.88,58.94,54.94,Prendido
30/03/2022_16:18:56,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,44.25,48.88,59.00,54.94,Prendido
30/03/2022_16:19:02,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,44.31,48.88,58.94,54.94,Prendido
30/03/2022_16:19:07,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,44.25,48.88,58.88,55.00,Prendido
30/03/2022_16:19:13,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,44.25,48.88,58.94,54.94,Prendido
30/03/2022_16:19:19,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.13,44.31,48.88,59.00,54.94,Prendido
30/03/2022_16:19:25,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.13,44.25,48.88,58.94,55.00,Prendido
30/03/2022_16:19:31,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.13,44.25,48.88,58.81,55.00,Prendido
30/03/2022_16:19:37,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.19,44.31,48.88,58.94,55.00,Prendido
30/03/2022_16:19:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.19,44.25,48.94,58.94,55.00,Prendido
30/03/2022_16:19:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.19,44.25,48.94,58.88,55.00,Prendido
30/03/2022_16:19:54,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.19,44.25,48.88,58.81,55.00,Prendido
