Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_07:00:59,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.13,45.94,43.94,49.69,54.44,Prendido
30/03/2022_07:01:04,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.13,45.88,43.88,49.69,54.44,Prendido
30/03/2022_07:01:10,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.13,45.88,43.88,49.75,54.38,Prendido
30/03/2022_07:01:16,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.13,45.81,43.88,49.69,54.44,Prendido
30/03/2022_07:01:22,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.13,45.81,43.88,49.69,54.38,Prendido
30/03/2022_07:01:28,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,45.88,43.88,49.63,54.38,Prendido
30/03/2022_07:01:34,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,45.88,43.88,49.69,54.38,Prendido
30/03/2022_07:01:40,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,45.88,43.88,49.56,54.38,Prendido
30/03/2022_07:01:45,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,45.88,43.88,49.69,54.38,Prendido
30/03/2022_07:01:51,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,45.88,43.88,49.75,54.38,Prendido
30/03/2022_07:01:57,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,45.88,43.81,49.75,54.38,Prendido
30/03/2022_07:02:03,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,45.88,43.88,49.75,54.38,Prendido
30/03/2022_07:02:09,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,45.88,43.81,49.69,54.38,Prendido
30/03/2022_07:02:15,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,45.81,43.88,49.81,54.38,Prendido
30/03/2022_07:02:21,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,45.88,43.88,49.88,54.31,Prendido
30/03/2022_07:02:27,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,45.81,43.81,49.81,54.31,Prendido
30/03/2022_07:02:32,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,45.81,43.88,49.94,54.31,Prendido
30/03/2022_07:02:38,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,45.88,43.81,49.94,54.31,Prendido
30/03/2022_07:02:44,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,45.88,43.81,49.81,54.31,Prendido
30/03/2022_07:02:50,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,45.81,43.81,49.94,54.31,Prendido
30/03/2022_07:02:56,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,45.81,43.81,49.88,54.31,Prendido
30/03/2022_07:03:02,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,45.81,43.81,49.94,54.31,Prendido
30/03/2022_07:03:08,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,45.81,43.81,49.81,54.25,Prendido
30/03/2022_07:03:13,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,45.81,43.81,49.81,54.25,Prendido
30/03/2022_07:03:19,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,45.81,43.81,49.88,54.25,Prendido
30/03/2022_07:03:25,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,45.81,43.81,49.88,54.25,Prendido
30/03/2022_07:03:31,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,45.81,43.81,49.88,54.25,Prendido
30/03/2022_07:03:37,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,45.75,43.81,49.75,54.25,Prendido
30/03/2022_07:03:43,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,45.75,43.81,49.88,54.25,Prendido
30/03/2022_07:03:49,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,45.81,43.81,49.94,54.25,Prendido
30/03/2022_07:03:55,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,45.81,43.81,49.94,54.25,Prendido
30/03/2022_07:04:00,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,45.75,43.81,49.88,54.19,Prendido
30/03/2022_07:04:06,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,45.75,43.81,49.94,54.19,Prendido
30/03/2022_07:04:12,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,45.81,43.81,50.00,54.19,Prendido
30/03/2022_07:04:18,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,45.75,43.81,49.94,54.19,Prendido
30/03/2022_07:04:24,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,45.75,43.81,49.94,54.25,Prendido
30/03/2022_07:04:30,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,45.75,43.81,49.81,54.19,Prendido
30/03/2022_07:04:36,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,45.81,43.81,49.81,54.19,Prendido
30/03/2022_07:04:41,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,45.75,43.81,49.81,54.19,Prendido
30/03/2022_07:04:47,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,45.81,43.81,49.81,54.19,Prendido
30/03/2022_07:04:53,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,45.75,43.75,49.81,54.19,Prendido
30/03/2022_07:04:59,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,45.75,43.75,49.94,54.19,Prendido
