Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/03/2022_09:50:07,883,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.38,45.31,46.00,59.75,40.75,Prendido
29/03/2022_09:50:13,881,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.31,45.31,46.00,59.69,40.75,Prendido
29/03/2022_09:50:19,879,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.31,45.31,46.00,59.75,40.75,Prendido
29/03/2022_09:50:25,875,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.31,45.31,46.00,59.75,40.75,Prendido
29/03/2022_09:50:31,872,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.25,45.31,46.00,59.69,40.75,Prendido
29/03/2022_09:50:37,868,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.25,45.31,46.00,59.81,40.75,Prendido
29/03/2022_09:50:43,867,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.25,45.31,46.00,59.81,40.75,Prendido
29/03/2022_09:50:48,866,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.25,45.31,46.00,59.75,40.75,Prendido
29/03/2022_09:50:54,865,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.19,45.31,46.00,59.75,40.75,Prendido
29/03/2022_09:51:00,865,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.19,45.31,46.06,59.69,40.75,Prendido
29/03/2022_09:51:06,865,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.19,45.31,46.00,59.75,40.75,Prendido
29/03/2022_09:51:12,865,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.19,45.31,46.06,59.69,40.75,Prendido
29/03/2022_09:51:18,864,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.19,45.31,46.00,59.75,40.75,Prendido
29/03/2022_09:51:24,864,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.13,45.31,46.06,59.69,40.75,Prendido
29/03/2022_09:51:29,864,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.13,45.25,46.06,59.63,40.75,Prendido
29/03/2022_09:51:35,863,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.06,45.25,46.06,59.63,40.75,Prendido
29/03/2022_09:51:41,860,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.06,45.25,46.06,59.63,40.75,Prendido
29/03/2022_09:51:47,857,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.06,45.25,46.00,59.63,40.75,Prendido
29/03/2022_09:51:53,855,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.00,45.31,46.06,59.75,40.75,Prendido
29/03/2022_09:51:59,853,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.06,45.31,46.06,59.75,40.81,Prendido
29/03/2022_09:52:05,853,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.00,45.25,46.06,59.75,40.81,Prendido
29/03/2022_09:52:11,853,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.00,45.25,46.06,59.75,40.75,Prendido
29/03/2022_09:52:16,852,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.00,45.25,46.06,59.81,40.75,Prendido
29/03/2022_09:52:22,851,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.94,45.25,46.06,59.75,40.75,Prendido
29/03/2022_09:52:28,851,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.94,45.25,46.06,59.75,40.75,Prendido
29/03/2022_09:52:34,851,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.94,45.25,46.06,59.75,40.75,Prendido
29/03/2022_09:52:40,851,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.88,45.25,46.06,59.81,40.75,Prendido
29/03/2022_09:52:46,851,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.88,45.25,46.06,59.81,40.81,Prendido
29/03/2022_09:52:52,850,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.88,45.25,46.06,59.81,40.75,Prendido
29/03/2022_09:52:57,849,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.81,45.25,46.06,59.81,40.75,Prendido
29/03/2022_09:53:03,849,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.81,45.25,46.13,59.88,40.75,Prendido
29/03/2022_09:53:09,849,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.81,45.19,46.13,59.75,40.81,Prendido
29/03/2022_09:53:15,849,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.81,45.25,46.13,59.75,40.75,Prendido
29/03/2022_09:53:21,851,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.75,45.25,46.13,59.81,40.75,Prendido
29/03/2022_09:53:27,851,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.75,45.25,46.13,59.88,40.81,Prendido
29/03/2022_09:53:33,851,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.75,45.25,46.13,59.75,40.75,Prendido
29/03/2022_09:53:39,851,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.75,45.25,46.13,59.69,40.75,Prendido
29/03/2022_09:53:44,849,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.69,45.25,46.19,59.63,40.81,Prendido
29/03/2022_09:53:50,850,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.69,45.25,46.13,59.75,40.75,Prendido
29/03/2022_09:53:56,851,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.63,45.25,46.13,59.75,40.75,Prendido
29/03/2022_09:54:02,851,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.63,45.19,46.13,59.75,40.75,Prendido
29/03/2022_09:54:08,850,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.56,45.25,46.13,59.81,40.75,Prendido
29/03/2022_09:54:14,849,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.63,45.25,46.19,59.88,40.75,Prendido
29/03/2022_09:54:20,848,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.56,45.25,46.13,59.75,40.75,Prendido
29/03/2022_09:54:25,847,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.56,45.19,46.19,59.81,40.75,Prendido
29/03/2022_09:54:31,847,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.56,45.25,46.13,59.75,40.75,Prendido
29/03/2022_09:54:37,846,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.56,45.19,46.13,59.81,40.81,Prendido
29/03/2022_09:54:43,844,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.50,45.19,46.19,59.88,40.81,Prendido
29/03/2022_09:54:49,843,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.50,45.25,46.19,59.88,40.81,Prendido
29/03/2022_09:54:55,842,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.50,45.25,46.13,59.88,40.75,Prendido
29/03/2022_09:55:01,844,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.44,45.19,46.19,59.94,40.75,Prendido
29/03/2022_09:55:06,844,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.44,45.19,46.19,59.88,40.81,Prendido
29/03/2022_09:55:12,844,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.44,45.19,46.13,59.88,40.81,Prendido
29/03/2022_09:55:18,843,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.38,45.19,46.19,59.94,40.81,Prendido
29/03/2022_09:55:24,842,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.38,45.19,46.19,59.94,40.81,Prendido
29/03/2022_09:55:30,844,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.38,45.19,46.19,60.00,40.81,Prendido
29/03/2022_09:55:36,845,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.38,45.19,46.19,60.00,40.81,Prendido
29/03/2022_09:55:42,844,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.31,45.19,46.19,59.94,40.81,Prendido
29/03/2022_09:55:48,844,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.31,45.19,46.19,60.00,40.81,Prendido
29/03/2022_09:55:53,844,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.31,45.19,46.19,59.81,40.81,Prendido
