Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_01:28:34,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.06,34.31,44.38,49.63,52.56,Prendido
30/03/2022_01:28:40,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.06,33.94,44.50,49.69,52.69,Prendido
30/03/2022_01:28:46,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.06,33.94,44.63,49.69,52.81,Prendido
30/03/2022_01:28:51,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.00,33.69,44.75,49.63,53.00,Prendido
30/03/2022_01:28:57,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.00,33.56,44.88,49.56,53.06,Prendido
30/03/2022_01:29:03,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.94,33.19,45.00,49.56,53.25,Prendido
30/03/2022_01:29:09,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.00,31.87,45.13,49.63,53.38,Prendido
30/03/2022_01:29:15,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.94,31.75,45.25,49.63,53.50,Prendido
30/03/2022_01:29:21,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.00,30.62,45.38,49.69,53.63,Prendido
30/03/2022_01:29:27,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.94,31.12,45.50,49.69,53.75,Prendido
30/03/2022_01:29:33,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.94,29.06,45.63,49.63,53.81,Prendido
30/03/2022_01:29:38,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.94,28.44,45.75,49.50,53.94,Prendido
30/03/2022_01:29:44,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.94,29.94,45.81,49.56,54.06,Prendido
30/03/2022_01:29:50,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,30.19,45.94,49.63,54.19,Prendido
30/03/2022_01:29:56,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,30.31,46.06,49.50,54.25,Prendido
30/03/2022_01:30:02,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,29.75,46.19,49.50,54.38,Prendido
30/03/2022_01:30:08,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,30.37,46.25,49.63,54.50,Prendido
30/03/2022_01:30:14,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,30.56,46.38,49.56,54.63,Prendido
30/03/2022_01:30:19,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,30.25,46.50,49.63,54.69,Prendido
30/03/2022_01:30:25,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,30.06,46.63,49.63,54.75,Prendido
30/03/2022_01:30:31,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,29.37,46.69,49.56,54.94,Prendido
30/03/2022_01:30:37,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,29.56,46.81,49.50,55.00,Prendido
30/03/2022_01:30:43,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,30.12,46.88,49.56,55.06,Prendido
30/03/2022_01:30:49,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,30.75,47.00,49.50,55.19,Prendido
30/03/2022_01:30:55,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,31.31,47.13,49.50,55.25,Prendido
30/03/2022_01:31:00,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,32.00,47.19,49.56,55.38,Prendido
30/03/2022_01:31:06,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,33.25,47.31,49.63,55.44,Prendido
30/03/2022_01:31:12,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.69,34.19,47.31,49.63,55.56,Prendido
30/03/2022_01:31:18,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.69,34.88,47.44,49.75,55.63,Prendido
30/03/2022_01:31:24,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.69,35.38,47.56,49.75,55.69,Prendido
30/03/2022_01:31:30,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.69,35.81,47.63,49.69,55.81,Prendido
30/03/2022_01:31:36,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,36.19,47.75,49.63,55.88,Prendido
30/03/2022_01:31:42,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,36.50,47.81,49.63,55.94,Prendido
30/03/2022_01:31:47,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.94,36.75,47.88,49.69,56.06,Prendido
30/03/2022_01:31:53,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,37.06,47.94,49.63,56.13,Prendido
