Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/03/2022_19:10:17,782,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.38,59.88,57.69,Prendido
28/03/2022_19:10:23,783,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.81,53.38,60.00,57.69,Prendido
28/03/2022_19:10:29,782,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.81,53.38,60.06,57.69,Apagado
28/03/2022_19:10:35,781,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.81,53.31,60.19,57.75,Apagado
28/03/2022_19:10:41,780,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.81,53.38,60.13,57.75,Apagado
28/03/2022_19:10:46,780,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.81,53.31,60.19,57.75,Apagado
28/03/2022_19:10:52,780,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.81,53.38,60.06,57.69,Apagado
28/03/2022_19:10:58,779,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.81,53.38,59.88,57.75,Prendido
28/03/2022_19:11:04,778,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.81,53.38,59.81,57.69,Prendido
28/03/2022_19:11:10,778,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.81,53.38,59.75,57.69,Prendido
28/03/2022_19:11:16,776,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.81,53.38,59.75,57.69,Prendido
28/03/2022_19:11:22,775,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.81,53.38,59.69,57.69,Prendido
28/03/2022_19:11:28,774,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.81,53.38,59.75,57.69,Prendido
28/03/2022_19:11:33,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.81,53.44,59.75,57.69,Prendido
28/03/2022_19:11:39,774,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.81,53.38,59.88,57.69,Prendido
28/03/2022_19:11:45,776,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.81,53.44,59.88,57.69,Prendido
28/03/2022_19:11:51,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.81,53.38,59.94,57.69,Prendido
28/03/2022_19:11:57,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.75,53.38,60.06,57.69,Apagado
28/03/2022_19:12:03,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.81,53.38,60.13,57.69,Apagado
28/03/2022_19:12:09,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.81,53.44,59.94,57.75,Prendido
28/03/2022_19:12:14,770,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.44,59.94,57.69,Prendido
28/03/2022_19:12:20,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.81,53.44,59.88,57.69,Prendido
28/03/2022_19:12:26,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.38,59.88,57.69,Prendido
28/03/2022_19:12:32,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.44,59.94,57.69,Prendido
28/03/2022_19:12:38,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.44,60.06,57.69,Apagado
28/03/2022_19:12:44,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.44,60.06,57.75,Apagado
28/03/2022_19:12:50,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.81,53.38,60.13,57.75,Apagado
28/03/2022_19:12:56,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.75,43.81,53.38,60.06,57.69,Apagado
28/03/2022_19:13:01,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.81,53.44,60.00,57.75,Prendido
28/03/2022_19:13:07,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.44,59.94,57.69,Prendido
28/03/2022_19:13:13,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.44,59.88,57.69,Prendido
28/03/2022_19:13:19,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.44,59.81,57.69,Prendido
28/03/2022_19:13:25,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.44,59.75,57.69,Prendido
28/03/2022_19:13:31,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.44,59.75,57.69,Prendido
28/03/2022_19:13:37,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.44,59.69,57.69,Prendido
28/03/2022_19:13:42,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.81,53.44,59.69,57.69,Prendido
28/03/2022_19:13:48,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.44,59.75,57.69,Prendido
28/03/2022_19:13:54,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.44,59.69,57.69,Prendido
28/03/2022_19:14:00,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.75,53.44,59.56,57.69,Prendido
28/03/2022_19:14:06,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.69,53.44,59.63,57.75,Prendido
28/03/2022_19:14:12,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.50,59.75,57.69,Prendido
28/03/2022_19:14:18,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.44,59.81,57.69,Prendido
28/03/2022_19:14:23,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.75,53.44,59.81,57.69,Prendido
28/03/2022_19:14:29,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.44,59.88,57.69,Prendido
28/03/2022_19:14:35,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.44,59.94,57.69,Prendido
28/03/2022_19:14:41,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.44,60.00,57.69,Prendido
28/03/2022_19:14:47,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.44,60.00,57.69,Prendido
28/03/2022_19:14:53,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.44,60.00,57.69,Prendido
28/03/2022_19:14:59,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.44,60.13,57.69,Apagado
28/03/2022_19:15:05,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.81,53.44,60.06,57.69,Apagado
28/03/2022_19:15:10,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.44,60.06,57.69,Apagado
28/03/2022_19:15:16,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.44,60.06,57.69,Apagado
28/03/2022_19:15:22,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.50,59.94,57.69,Prendido
28/03/2022_19:15:28,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.75,53.44,59.94,57.69,Prendido
28/03/2022_19:15:34,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.75,53.50,59.81,57.69,Prendido
28/03/2022_19:15:40,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.75,53.44,59.81,57.69,Prendido
28/03/2022_19:15:46,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.75,53.50,59.75,57.69,Prendido
28/03/2022_19:15:51,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.69,53.44,59.81,57.69,Prendido
28/03/2022_19:15:57,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.69,53.44,59.75,57.69,Prendido
28/03/2022_19:16:03,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.75,53.50,59.81,57.69,Prendido
28/03/2022_19:16:09,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.69,53.50,59.88,57.69,Prendido
28/03/2022_19:16:15,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,43.69,53.50,60.00,57.69,Prendido
28/03/2022_19:16:21,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.69,53.50,59.88,57.75,Prendido
28/03/2022_19:16:27,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.69,53.50,59.94,57.69,Prendido
28/03/2022_19:16:33,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.69,53.50,59.94,57.69,Prendido
28/03/2022_19:16:38,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.69,53.50,59.88,57.69,Prendido
28/03/2022_19:16:44,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.69,53.50,59.69,57.69,Prendido
28/03/2022_19:16:50,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.69,53.50,59.56,57.69,Prendido
28/03/2022_19:16:56,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.69,53.50,59.25,57.69,Prendido
28/03/2022_19:17:02,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.63,53.50,59.00,57.69,Prendido
28/03/2022_19:17:08,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.63,53.50,58.81,57.75,Prendido
28/03/2022_19:17:14,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.69,53.50,58.50,57.75,Prendido
28/03/2022_19:17:19,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.69,53.50,58.31,57.69,Prendido
28/03/2022_19:17:25,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.63,53.50,58.31,57.69,Prendido
28/03/2022_19:17:31,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.63,53.50,58.13,57.69,Prendido
28/03/2022_19:17:37,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.63,53.50,58.00,57.69,Prendido
28/03/2022_19:17:43,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.63,53.50,58.00,57.69,Prendido
28/03/2022_19:17:49,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.69,53.50,57.94,57.69,Prendido
28/03/2022_19:17:55,748,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,43.69,53.56,57.94,57.69,Prendido
28/03/2022_19:18:00,747,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.69,53.50,57.94,57.69,Prendido
28/03/2022_19:18:06,748,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.69,53.50,57.88,57.75,Prendido
28/03/2022_19:18:12,747,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.69,53.56,57.69,57.75,Prendido
28/03/2022_19:18:18,747,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.69,53.50,57.50,57.75,Prendido
28/03/2022_19:18:24,747,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,43.69,53.56,57.44,57.75,Prendido
28/03/2022_19:18:30,747,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.63,53.50,57.31,57.69,Prendido
28/03/2022_19:18:36,746,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.69,53.50,57.44,57.75,Prendido
28/03/2022_19:18:42,745,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.69,53.50,57.50,57.69,Prendido
28/03/2022_19:18:47,745,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,43.63,53.50,57.50,57.69,Prendido
28/03/2022_19:18:53,745,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.63,53.56,57.50,57.75,Prendido
28/03/2022_19:18:59,745,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.63,53.56,57.44,57.75,Prendido
28/03/2022_19:19:05,746,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.63,53.56,57.31,57.75,Prendido
28/03/2022_19:19:11,747,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.63,53.56,57.38,57.75,Prendido
28/03/2022_19:19:17,748,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.63,53.56,57.31,57.75,Prendido
28/03/2022_19:19:23,747,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.63,53.56,57.31,57.75,Prendido
28/03/2022_19:19:28,747,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.63,53.56,57.25,57.81,Prendido
28/03/2022_19:19:34,749,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,43.56,53.56,57.19,57.75,Prendido
28/03/2022_19:19:40,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.63,53.56,57.13,57.75,Prendido
28/03/2022_19:19:46,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.63,53.56,57.13,57.75,Prendido
28/03/2022_19:19:52,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.63,53.56,56.94,57.75,Prendido
28/03/2022_19:19:58,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,43.63,53.56,56.88,57.75,Prendido
