Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/03/2022_18:31:11,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,43.44,51.94,59.81,56.50,Prendido
28/03/2022_18:31:17,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,43.50,51.94,59.94,56.50,Prendido
28/03/2022_18:31:23,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,43.50,51.94,59.88,56.56,Prendido
28/03/2022_18:31:29,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,43.50,51.94,59.94,56.50,Prendido
28/03/2022_18:31:35,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,43.50,51.94,60.06,56.50,Apagado
28/03/2022_18:31:40,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,43.44,51.94,60.06,56.56,Apagado
28/03/2022_18:31:46,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,43.50,51.94,60.06,56.56,Apagado
28/03/2022_18:31:52,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,43.50,51.94,60.00,56.56,Prendido
28/03/2022_18:31:58,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,43.50,51.94,59.88,56.56,Prendido
28/03/2022_18:32:04,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,43.44,51.94,59.75,56.50,Prendido
28/03/2022_18:32:10,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,43.44,51.94,59.75,56.50,Prendido
28/03/2022_18:32:16,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,43.44,51.94,59.69,56.50,Prendido
28/03/2022_18:32:22,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,43.44,52.00,59.63,56.56,Prendido
28/03/2022_18:32:27,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,43.50,52.00,59.69,56.56,Prendido
28/03/2022_18:32:33,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,43.44,51.94,59.69,56.56,Prendido
28/03/2022_18:32:39,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,43.44,52.00,59.69,56.50,Prendido
28/03/2022_18:32:45,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,43.44,51.94,59.69,56.50,Prendido
28/03/2022_18:32:51,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,43.50,52.00,59.81,56.56,Prendido
28/03/2022_18:32:57,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,43.44,51.94,59.81,56.56,Prendido
28/03/2022_18:33:03,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,43.44,52.00,59.88,56.56,Prendido
28/03/2022_18:33:08,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,43.44,52.00,59.88,56.50,Prendido
28/03/2022_18:33:14,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,43.44,52.00,60.00,56.56,Prendido
28/03/2022_18:33:20,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,43.44,52.00,60.00,56.56,Prendido
