Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_04:53:53,643,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.88,49.25,47.31,52.13,61.13,Prendido
30/03/2022_04:53:59,644,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.88,49.25,47.31,52.13,61.06,Prendido
30/03/2022_04:54:05,644,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.88,49.25,47.31,52.06,61.13,Prendido
30/03/2022_04:54:11,644,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.94,49.25,47.31,52.06,61.13,Prendido
30/03/2022_04:54:16,644,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.94,49.25,47.31,52.06,61.13,Prendido
30/03/2022_04:54:22,644,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.88,49.25,47.25,52.06,61.06,Prendido
30/03/2022_04:54:28,643,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.88,49.25,47.25,52.06,61.13,Prendido
30/03/2022_04:54:34,643,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.94,49.19,47.31,51.94,61.06,Prendido
30/03/2022_04:54:40,643,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.88,49.19,47.25,51.94,61.13,Prendido
30/03/2022_04:54:46,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.94,49.25,47.25,52.00,61.13,Prendido
30/03/2022_04:54:52,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.88,49.19,47.25,52.00,61.13,Prendido
30/03/2022_04:54:58,641,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.94,49.19,47.25,52.00,61.06,Prendido
30/03/2022_04:55:03,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.88,49.19,47.25,52.06,61.06,Prendido
30/03/2022_04:55:09,637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.88,49.25,47.25,51.94,61.06,Prendido
30/03/2022_04:55:15,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.88,49.19,47.25,52.00,61.06,Prendido
30/03/2022_04:55:21,635,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.94,49.19,47.25,51.94,61.06,Prendido
30/03/2022_04:55:27,635,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.94,49.19,47.25,52.00,61.06,Prendido
30/03/2022_04:55:33,635,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.94,49.19,47.25,52.06,61.06,Prendido
30/03/2022_04:55:39,635,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.94,49.19,47.25,52.13,61.06,Prendido
30/03/2022_04:55:44,635,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.94,49.19,47.25,52.00,61.06,Prendido
30/03/2022_04:55:50,635,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.94,49.13,47.25,52.13,61.06,Prendido
30/03/2022_04:55:56,635,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.94,49.19,47.25,52.13,61.06,Prendido
