Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
11/04/2022_01:00:52,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.56,52.56,53.38,38.94,Prendido
11/04/2022_01:00:58,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.63,52.56,53.38,38.94,Prendido
11/04/2022_01:01:04,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.63,52.56,53.31,38.94,Prendido
11/04/2022_01:01:10,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.56,52.56,53.38,39.00,Prendido
11/04/2022_01:01:16,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.44,56.63,52.63,53.38,39.00,Prendido
11/04/2022_01:01:22,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.63,52.56,53.31,39.00,Prendido
11/04/2022_01:01:28,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.69,52.56,53.31,39.00,Prendido
11/04/2022_01:01:34,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.69,52.63,53.25,39.00,Prendido
11/04/2022_01:01:39,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.69,52.63,53.31,38.94,Prendido
11/04/2022_01:01:45,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.69,52.63,53.31,38.94,Prendido
11/04/2022_01:01:51,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.75,52.63,53.31,38.94,Prendido
11/04/2022_01:01:57,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.69,52.63,53.31,38.94,Prendido
11/04/2022_01:02:03,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.75,52.63,53.31,38.94,Prendido
11/04/2022_01:02:09,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.75,52.69,53.38,38.94,Prendido
11/04/2022_01:02:15,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.75,52.69,53.38,38.94,Prendido
11/04/2022_01:02:20,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.75,52.69,53.38,38.94,Prendido
11/04/2022_01:02:26,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.75,52.75,53.44,38.94,Prendido
11/04/2022_01:02:32,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.31,56.75,52.75,53.31,38.94,Prendido
11/04/2022_01:02:38,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.31,56.75,52.75,53.31,38.94,Prendido
11/04/2022_01:02:44,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.69,52.75,53.38,38.94,Prendido
11/04/2022_01:02:50,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.75,52.75,53.38,38.94,Prendido
11/04/2022_01:02:56,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.81,52.75,53.38,38.94,Prendido
11/04/2022_01:03:02,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.75,52.75,53.38,38.94,Prendido
11/04/2022_01:03:07,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.75,52.81,53.38,38.94,Prendido
11/04/2022_01:03:13,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.81,52.81,53.44,38.94,Prendido
11/04/2022_01:03:19,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.81,52.81,53.31,38.88,Prendido
11/04/2022_01:03:25,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.81,52.88,53.25,38.88,Prendido
11/04/2022_01:03:31,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.81,52.88,53.25,38.88,Prendido
11/04/2022_01:03:37,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.88,52.88,53.38,38.88,Prendido
11/04/2022_01:03:43,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.88,52.88,53.31,38.88,Prendido
11/04/2022_01:03:48,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,66.37,56.88,52.88,53.31,38.88,Prendido
