Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
17/04/2022_03:55:25,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.19,48.94,50.00,54.88,43.31,Prendido
17/04/2022_03:55:31,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,49.00,49.94,54.81,43.31,Prendido
17/04/2022_03:55:37,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,49.00,50.00,54.94,43.31,Prendido
17/04/2022_03:55:43,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,49.00,50.00,54.88,43.31,Prendido
17/04/2022_03:55:49,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,49.00,50.00,54.94,43.31,Prendido
17/04/2022_03:55:54,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,49.00,50.00,54.94,43.31,Prendido
17/04/2022_03:56:00,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,49.00,50.00,54.94,43.31,Prendido
17/04/2022_03:56:06,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,49.00,50.00,55.06,43.31,Apagado
17/04/2022_03:56:12,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,49.00,50.00,55.06,43.31,Apagado
17/04/2022_03:56:18,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,49.06,50.00,55.13,43.38,Apagado
17/04/2022_03:56:24,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,49.00,50.00,55.00,43.31,Prendido
17/04/2022_03:56:30,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.00,50.00,54.94,43.31,Prendido
17/04/2022_03:56:35,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.00,50.00,54.94,43.31,Prendido
17/04/2022_03:56:41,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,48.94,50.00,54.75,43.31,Prendido
17/04/2022_03:56:47,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.00,50.00,54.88,43.31,Prendido
17/04/2022_03:56:53,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.00,50.00,54.81,43.31,Prendido
17/04/2022_03:56:59,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.00,50.00,54.75,43.31,Prendido
17/04/2022_03:57:05,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.00,50.00,54.88,43.31,Prendido
17/04/2022_03:57:11,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.00,50.00,54.81,43.31,Prendido
17/04/2022_03:57:17,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.63,49.00,50.00,54.88,43.31,Prendido
17/04/2022_03:57:22,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.63,49.00,50.00,54.88,43.31,Prendido
17/04/2022_03:57:28,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.63,49.00,50.00,54.88,43.31,Prendido
17/04/2022_03:57:34,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.63,49.00,50.00,54.88,43.38,Prendido
17/04/2022_03:57:40,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.69,49.00,49.94,55.00,43.38,Prendido
17/04/2022_03:57:46,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.69,49.00,50.00,54.94,43.31,Prendido
17/04/2022_03:57:52,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,49.00,50.00,55.00,43.31,Prendido
17/04/2022_03:57:58,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,49.00,50.00,55.00,43.31,Prendido
17/04/2022_03:58:03,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,49.00,50.00,55.06,43.31,Apagado
17/04/2022_03:58:09,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,49.00,50.00,55.13,43.31,Apagado
17/04/2022_03:58:15,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,49.00,50.00,55.06,43.38,Apagado
17/04/2022_03:58:21,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,49.00,50.00,55.13,43.38,Apagado
17/04/2022_03:58:27,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,49.00,50.00,55.00,43.38,Prendido
17/04/2022_03:58:33,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,49.00,50.00,54.94,43.31,Prendido
17/04/2022_03:58:39,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,48.94,50.00,54.75,43.38,Prendido
17/04/2022_03:58:44,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,49.00,50.06,54.75,43.38,Prendido
17/04/2022_03:58:50,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,49.00,50.00,54.81,43.38,Prendido
17/04/2022_03:58:56,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,49.00,50.00,54.81,43.38,Prendido
17/04/2022_03:59:02,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,48.94,50.00,54.75,43.31,Prendido
17/04/2022_03:59:08,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,49.00,50.00,54.75,43.38,Prendido
17/04/2022_03:59:14,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,48.94,50.06,54.69,43.38,Prendido
17/04/2022_03:59:20,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,48.94,50.00,54.75,43.38,Prendido
17/04/2022_03:59:26,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,48.94,50.06,54.81,43.38,Prendido
17/04/2022_03:59:31,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,48.94,50.00,54.81,43.38,Prendido
17/04/2022_03:59:37,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,49.00,50.06,54.75,43.38,Prendido
17/04/2022_03:59:43,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,49.00,50.00,54.81,43.38,Prendido
17/04/2022_03:59:49,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.94,48.94,50.00,54.88,43.38,Prendido
17/04/2022_03:59:55,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,48.94,50.00,54.88,43.44,Prendido
17/04/2022_04:00:01,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.88,48.94,50.00,54.88,43.38,Prendido
17/04/2022_04:00:07,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.94,48.94,50.00,54.94,43.44,Prendido
17/04/2022_04:00:12,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.94,48.94,50.06,55.00,43.38,Prendido
17/04/2022_04:00:18,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.94,49.00,50.06,55.00,43.38,Prendido
17/04/2022_04:00:24,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.00,48.94,50.00,55.00,43.38,Prendido
17/04/2022_04:00:30,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.00,48.94,50.00,55.06,43.38,Apagado
17/04/2022_04:00:36,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.00,49.00,50.06,55.19,43.38,Apagado
17/04/2022_04:00:42,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.00,48.94,50.06,55.06,43.44,Apagado
17/04/2022_04:00:48,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.00,49.00,50.00,55.06,43.44,Apagado
17/04/2022_04:00:54,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.00,48.94,50.06,55.06,43.44,Apagado
17/04/2022_04:00:59,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.06,48.94,50.00,55.00,43.44,Prendido
17/04/2022_04:01:05,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.06,48.94,50.06,54.88,43.38,Prendido
17/04/2022_04:01:11,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.06,48.94,50.00,54.69,43.44,Prendido
17/04/2022_04:01:17,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.06,48.94,50.00,54.69,43.44,Prendido
17/04/2022_04:01:23,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.06,48.94,50.00,54.69,43.38,Prendido
17/04/2022_04:01:29,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.06,48.94,50.06,54.69,43.38,Prendido
17/04/2022_04:01:35,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.06,48.94,50.06,54.63,43.38,Prendido
17/04/2022_04:01:40,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.13,48.94,50.06,54.69,43.38,Prendido
17/04/2022_04:01:46,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.06,48.94,50.00,54.69,43.38,Prendido
17/04/2022_04:01:52,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.13,48.94,50.00,54.75,43.38,Prendido
17/04/2022_04:01:58,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.06,48.94,50.00,54.69,43.38,Prendido
17/04/2022_04:02:04,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.13,48.94,50.00,54.56,43.38,Prendido
17/04/2022_04:02:10,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.13,48.94,50.00,54.75,43.38,Prendido
17/04/2022_04:02:16,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.13,48.94,50.00,54.75,43.38,Prendido
17/04/2022_04:02:22,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.13,48.94,50.00,54.69,43.38,Prendido
17/04/2022_04:02:27,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.06,48.88,50.00,54.75,43.38,Prendido
17/04/2022_04:02:33,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.06,48.94,50.00,54.75,43.38,Prendido
17/04/2022_04:02:39,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.06,48.94,50.00,54.81,43.38,Prendido
17/04/2022_04:02:45,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.13,48.94,50.00,54.81,43.31,Prendido
17/04/2022_04:02:51,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.06,48.94,50.00,54.88,43.38,Prendido
17/04/2022_04:02:57,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.06,48.88,50.00,54.88,43.31,Prendido
17/04/2022_04:03:03,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.13,48.94,50.00,54.94,43.31,Prendido
17/04/2022_04:03:08,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.13,48.94,50.00,54.94,43.38,Prendido
