Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
18/04/2022_12:30:26,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,23.25,24.00,24.56,23.37,24.56,Prendido
18/04/2022_12:30:32,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,23.25,24.00,24.62,23.37,24.50,Prendido
18/04/2022_12:30:38,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,23.25,24.00,24.62,23.37,24.50,Prendido
18/04/2022_12:30:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,23.25,24.00,24.62,23.25,24.50,Prendido
18/04/2022_12:30:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,23.25,24.00,24.62,23.31,24.50,Prendido
18/04/2022_12:30:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,23.25,24.00,24.62,23.19,24.56,Prendido
18/04/2022_12:31:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,23.25,24.00,24.62,23.25,24.50,Prendido
18/04/2022_12:31:07,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,23.25,24.00,24.56,23.37,24.50,Prendido
18/04/2022_12:31:13,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,23.25,24.00,24.62,23.31,24.56,Prendido
18/04/2022_12:31:19,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,23.25,24.00,24.62,23.37,24.50,Prendido
18/04/2022_12:31:24,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,23.25,24.00,24.62,23.37,24.56,Prendido
18/04/2022_12:31:30,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,23.25,24.00,24.56,23.31,24.50,Prendido
18/04/2022_12:31:36,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,23.19,24.06,24.62,23.25,24.56,Prendido
18/04/2022_12:31:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,23.25,24.00,24.62,23.31,24.50,Prendido
18/04/2022_12:31:48,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,23.25,24.00,24.62,23.37,24.56,Prendido
18/04/2022_12:31:54,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,23.19,24.00,24.56,23.37,24.50,Prendido
18/04/2022_12:32:00,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,23.25,24.00,24.62,23.37,24.50,Prendido
18/04/2022_12:32:05,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,23.25,24.06,24.62,23.37,24.50,Prendido
18/04/2022_12:32:11,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,23.19,24.00,24.56,23.44,24.50,Prendido
18/04/2022_12:32:17,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,23.25,24.00,24.62,23.37,24.50,Prendido
18/04/2022_12:32:23,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,23.25,24.00,24.62,23.37,24.50,Prendido
18/04/2022_12:32:29,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,23.25,24.00,24.62,23.19,24.56,Prendido
